2137085,19900101,article,mesh,"Air Pollutants,Animals,Bacteriophage lambda,Biotransformation,Brazil,In Vitro Techniques,Male,Mutagenicity Tests,Mutagens,Rats,Salmonella typhimurium,Solvents,Time Factors,United States,Virus Activation","drug effects,methods,toxicity","D014775 Q000187 NN,D010582 Q000187 NN,D009152 Q000379 NN,D000393 Q000633 NY,D012486 Q000187 NN",NULL,NULL,Comparative study of the mutagenic and genotoxic activity associated with inhalable particulate matter in Rio de Janeiro air.,"We have determined the genotoxic and mutagenic activities associated with inhalable particulate matter (IPM) collected in Rio de Janeiro, Brazil, Camden, NJ, and Caldecott Tunnel, CA, and used these results to compare three different bioassays. Samples collected every 12 hr (Rio) or every 24 hr (Camden) were extracted sequentially with cyclohexane (CX), dichloromethane (DCM), and acetone (ACE), for a rough fractionation by polarity, and composites of the extracts were tested for mutagenicity using the Salmo",Environmental and molecular mutagenesis,"A G Miguel, J M Daisey, J A Sousa"," Biophysics Institute, Federal University of Rio de Janeiro, Brazil.",1990 Jan;15(1):36-43,10.1002/em.2850150106
2194452,19900629,article,mesh,"Animals,Chemical Phenomena,Chemistry,Crystallography,Epoxy Compounds,Ethers, Cyclic,Mice,Mutagenicity Tests,Mutagens,Salmonella typhimurium,Urethane,Water","analogs &amp; derivatives,chemical synthesis,drug effects,toxicity","D004852 Q000138 YN,D014520 Q000633 YN,D014520 Q000138 YN,D014520 Q000031 YY,D004852 Q000633 YN,D004988 Q000138 YN,D012486 Q000187 NN,D004988 Q000633 YN","962,5641,27492,108032,10931982",NULL,"Synthesis and properties of vinyl carbamate epoxide, a possible ultimate electrophilic and carcinogenic metabolite of vinyl carbamate and ethyl carbamate.","Vinyl carbamate reacted with dimethyldioxirane in dry acetone to give a high yield of pure crystalline vinyl carbamate epoxide. This epoxide was characterized by its NMR and MS spectra and elementary analysis. It is unstable at room temperature and has a half-life in water solution of approximately 32 minutes. It reacts with adenosine to form 1,N6-ethenoadenosine and more of this etheno nucleoside was found in hydrolysates of hepatic RNA of male mice injected i.p. with the epoxide than with vinyl carbamate.",Biochemical and biophysical research communications,"K K Park, Y J Surh, B C Stewart, J A Miller"," McArdle Laboratory for Cancer Research, School of Medicine, University of Wisconsin, Madison 53706.",1990 Jun;169(3):1094-8,10.1016/0006-291x(90)92007-m
2349215,19900601,article,mesh,"Chloroquine,Cobalt,Deferoxamine,Heptanoates,Humans,In Vitro Techniques,Luciferases,Monensin,Phagocytosis,Polylysine,Porphobilinogen Synthase,Receptors, Transferrin,Transferrin,Transformation, Genetic,Tumor Cells, Cultured","antagonists &amp; inhibitors,drug effects,genetics,pharmacology,physiology","D000623 Q000037 NN,D014170 Q000187 YN,D011990 Q000502 NY,D006537 Q000494 NN,D011107 Q000494 NY,D003035 Q000494 NN,D014168 Q000494 NY,D008156 Q000235 NN,D002738 Q000494 NN,D008985 Q000494 NN,D003676 Q000494 NN","2719,2973,4243,5312,24288,62880,62881,91441,104730,162282,441145,3032536,12912923,23667299,23672952,23690927,23692128,24883429,24883462,46783804,71750775,92043105,122129996,133562734,134687044",NULL,Transferrin-polycation-mediated introduction of DNA into human leukemic cells: stimulation by agents that affect the survival of transfected DNA or modulate transferrin receptor levels.,"We have subverted a receptor-mediated endocytosis event to transport genes into human leukemic cells. By coupling the natural iron-delivery protein transferrin to the DNA-binding polycations polylysine or protamine, we have created protein conjugates that bind nucleic acids and carry them into the cell during the normal transferrin cycle [Wagner, E., Zenke, M., Cotten, M., Beug, H. & Birnstiel, M. L. (1990) Proc. Natl. Acad. Sci. USA 87, 3410-3414]. We demonstrate here that this procedure is useful for a hu",Proceedings of the National Academy of Sciences of the United States of America,"M Cotten, F Längle-Rouault, H Kirlappos, E Wagner, K Mechtler, M Zenke, H Beug, M L Birnstiel"," Research Institute of Molecular Pathology, Vienna, Austria.",1990 Jun;87(11):4033-7,10.1073/pnas.87.11.4033
2971521,19880101,review,mesh,"Administration, Topical,Drug Eruptions,Humans,Pharmaceutical Vehicles,Risk Factors,Skin Neoplasms","chemically induced,etiology","D012878 Q000139 NN,D003875 Q000209 NY",NULL,NULL,Adverse reactions of externally applied drugs and inert substances.,"The lack of a first-pass effect for locally-applied substances is often not considered. This is especially true for such central nervous system agents as salicylic acid, hexachlorophene or caffeine which have a relatively low toxicity when applied orally. Manifestation of dermal irritation, such as a beginning rash or inflammation, are often tolerated because the beneficial effects of some topically applied substances outweight the damage (Dithranol, 5-Fluorouracil). This applies to some anti-phlogistics as",Dermatosen in Beruf und Umwelt. Occupation and environment,A Zesch," Institute for Drugs, Federal Health Office, Berlin, Fed. Rep. of Germany.",1988 Jan;36(4):128-33,NULL
2996551,19851001,article,mesh,"Animals,Carrageenan,Cell Movement,Chromatography, High Pressure Liquid,Female,Half-Life,Kinetics,Leukotriene B4,Pleural Effusion,Pleurisy,Rats","chemically induced,metabolism,pathology","D010996 Q000378 NN,D010998 Q000378 NY,D007975 Q000378 NY,D010998 Q000473 NN,D010998 Q000139 NN,D010996 Q000473 NN","5280492,11966249",NULL,Disappearance and metabolism of leukotriene B4 during carrageenan-induced pleurisy.,"Leukotriene B4 (LTB4) has been implicated as a mediator in the inflammatory process by virtue of its potent chemotactic activity. At present, very little is known of the stability of this compound in vivo; therefore, the present study was designed to determine the half-life and metabolic fate of radiolabeled LTB4 during a 2-hr intrapleural incubation in rats with acute carrageenan pleurisy. After injection of 0.2 ml of 1% sodium carrageenan (Viscarin), inflammation was allowed to develop for 4 hr. A small p",Biochemical pharmacology,"B M Taylor, F F Sun",NULL,1985 Oct;34(19):3495-8,10.1016/0006-2952(85)90723-3
3084119,19860501,article,mesh,"4-Nitroquinoline-1-oxide,Animals,Histocompatibility Antigens Class II,Inflammation,Leukocytes,Macrophages,Male,Mouth Mucosa,Nitroquinolines,Rats,Rats, Inbred Strains,T-Lymphocytes","analysis,drug effects,immunology,pathology,toxicity","D000949 Q000032 NN,D015112 Q000633 NY,D009061 Q000187 NN,D007249 Q000473 NY,D009061 Q000276 NN,D009600 Q000633 NY,D008264 Q000473 NY,D007962 Q000276 NN,D009061 Q000473 NY,D013601 Q000473 NY",5955,NULL,In situ characterisation of the oral mucosal inflammatory cell response of rats induced by 4-nitroquinoline-N-oxide.,"The inflammatory infiltrate induced in palatal and lingual mucosae of Sprague-Dawley rats after treatment with the water-soluble carcinogen 4-nitroquinoline-N-oxide (4NQO) was investigated using immunohistochemical methods on acetone-fixed frozen sections. Tissues from untreated and solvent-painted control rats were similar to each other and contained small numbers of OX-19+ T cells and larger numbers of W3/25+, LCA+, OX-19- cells within the lamina propria. This latter population could be divided into Ia+ a",Carcinogenesis,"J B Matthews, G I Mason, C M Scully, S S Prime",NULL,1986 May;7(5):783-8,10.1093/carcin/7.5.783
3116311,19871001,article,mesh,"4-Nitroquinoline-1-oxide,Acetone,Animals,Cell Transformation, Neoplastic,Mathematics,Mice,Models, Biological,Papilloma,Skin Neoplasms,Tetradecanoylphorbol Acetate,Urethane","chemically induced,pathology","D012878 Q000139 NY,D012878 Q000473 NN,D010212 Q000139 NN,D010212 Q000473 NN","180,4792,5641,5955,27924",NULL,Differentiating among proposed mechanisms for tumor promotion in mouse skin with the use of the multievent model for cancer.,"Numerous mechanisms for tumor promotion in mouse skin have been recently proposed. These include the multistage, genetic view of Slaga, Furstenberger, and Marks; the multistage, genetic and/or epigenetic view of Parkinson; and the two-stage view of Yuspa and Hennings. With the use of the multievent model, a mathematical model for cancer that can incorporate cell proliferation phenomena, these tumor promotion mechanisms were modeled mathematically. It was found that the models had different predictions about",Journal of the National Cancer Institute,"K C Chu, C C Brown, R E Tarone, W Y Tan"," Early Detection Branch, National Cancer Institute, Bethesda, MD 20892.",1987 Oct;79(4):789-96,NULL
3128593,19880201,article,mesh,"Animals,Arachidonic Acid,Arachidonic Acids,Benzoyl Peroxide,Carcinogens,Dermatitis, Contact,Dinitrochlorobenzene,Diterpenes,Female,Immunosuppressive Agents,Mice,Terpenes,Tetradecanoylphorbol Acetate","immunology,metabolism,pharmacology","D013729 Q000494 NN,D013755 Q000494 NN,D003877 Q000276 NY,D002273 Q000494 NY,D004137 Q000276 NN,D001095 Q000378 NN,D001585 Q000494 NN","6,4179,4792,7187,27924,444899,3081490,5281382,5353772,6434191,9548829,9549167,21155516,22833497,23675453,24832075,118701518,134688330",NULL,The development of contact hypersensitivity in mouse skin is suppressed by tumor promoters.,"The ability of tumor promoters to suppress the development of contact hypersensitivity (CHS) was assessed by the mouse ear swelling assay. Application of the complete or second stage tumor promoters phorbol-12-myristate-13-acetate (PMA, 2 micrograms), croton oil (1%), benzoyl peroxide (20 mg), mezerein (2 micrograms), or phorbol-12-retinoate-13-acetate (PRA, 2 micrograms) to the abdominal surface of CF-1 female mice for 1 week (three treatments) prior to the sensitization of the same location with 0.5% 1-ch",Journal of applied toxicology : JAT,"B Czerniecki, G Witz, C Reilly, S C Gad"," UMDNJ-Robert Wood Johnson Medical School/Rutgers University, Department of Environmental and Community Medicine, Piscataway 08854.",1988 Feb;8(1):1-8,10.1002/jat.2550080102
3131412,19870101,article,mesh,"Abortifacient Agents,Abortifacient Agents, Nonsteroidal,Amino Acid Sequence,Animals,Chromatography, Ion Exchange,Drugs, Chinese Herbal,Female,Immunodiffusion,Immunoelectrophoresis,Immunosuppressive Agents,In Vitro Techniques,Lymphocyte Activation,Mice,Mice, Inbred Strains,Molecular Sequence Data,Molecular Weight,Plant Proteins,Plants, Medicinal,Pregnancy,Trichosanthin","analysis,drug effects,immunology,isolation &amp; purification","D000020 Q000276 NY,D010946 Q000276 NN,D000020 Q000302 NN,D010940 Q000276 NY,D004365 Q000276 NY,D000019 Q000276 NY,D008213 Q000187 NN,D010940 Q000302 NN,D004365 Q000302 NN,D010946 Q000032 NY",NULL,NULL,Isolation and characterization of an immunosuppressive protein from Trichosanthes kirilowii root tubers.,"An immunosuppressive protein was isolated from Trichosanthes kirilowii root tubers by a procedure involving acetone fractionation and ion exchange chromatography on CM-Sepharose. Homogeneity of the protein was demonstrated in immunoelectrophoresis, SDS-polyacrylamide gel electrophoresis, gel filtration, high performance liquid chromatography and a single NH2-terminal sequence. The protein had a molecular weight of 26,000, aspartic acid as the NH2-terminal amino acid and no cysteine or carbohydrates in its m",Immunopharmacology and immunotoxicology,"H W Yeung, S P Poon, T B NG, W W Li"," Department of Biochemistry, Chinese University of Hong Kong, Shatin, N.T.",1987 Jan;9(1):25-46,10.3109/08923978709035200
3142678,19881101,article,mesh,"9,10-Dimethyl-1,2-benzanthracene,Animals,Cimetidine,Cocarcinogenesis,Lung Neoplasms,Mice,Neoplasms, Experimental,Skin Neoplasms,Urethane","analogs &amp; derivatives,chemically induced,pharmacology","D012878 Q000139 NN,D008175 Q000139 NN,D002927 Q000494 NN,D009374 Q000139 NY,D002927 Q000031 NY","2756,5641,6001,50963,52445,24883446",NULL,N-nitrosocimetidine as a modifier of chemically-initiated tumors in mice.,"N-Nitrosocimetidine (NCM) is a nitrosation product of cimetidine, a commonly-prescribed pharmaceutical agent. In spite of its known genotoxicity, NCM has failed to cause tumors in assays with rats and mice, but has given indications of enhancing or suppressive effects on tumor development. This possibility was tested by administering NCM topically to the skin or in the drinking water to mice in which tumors had been initiated by treatment with chemical carcinogens. Sencar mouse skin papillomas initiated by ",Cancer letters,"L M Anderson, A Hagiwara, A Giner-Sorolla, R M Kovatch, S Rehm, C W Riggs, J M Rice"," Laboratory of Comparative Carcinogenesis, National Cancer Institute, Frederick, MD 21701.",1988 Nov;42(3):159-67,10.1016/0304-3835(88)90300-x
3205262,19881201,article,mesh,"Acetone,Animals,Bone Marrow,Cell Line,Chromosome Aberrations,Cricetinae,Cricetulus,Female,Fibroblasts,Male,Mice,Micronucleus Tests,Mutagenicity Tests,Mutagens,Organ Size,Ovary,Rats,Sperm Head,Spermatozoa,Testis,Water Pollutants,Water Pollutants, Chemical","analogs &amp; derivatives,drug effects,pharmacology,ultrastructure","D000096 Q000031 NY,D009929 Q000187 NN,D014873 Q000494 NY,D014874 Q000494 NY,D013737 Q000187 NN,D013077 Q000648 NN,D005347 Q000187 NN,D009153 Q000494 NY,D000096 Q000494 NN,D013077 Q000187 NY,D013094 Q000187 NY,D001853 Q000187 NY","180,13514,13530",NULL,"Activity of 1,1,1- and 1,1,3-trichloroacetones in a chromosomal aberration assay in CHO cells and the micronucleus and spermhead abnormality assays in mice.","1,1,1- and 1,1,3-trichloroacetones (TCA) result from the disinfection of municipal water supplies with chlorine, and are direct-acting mutagens in the Ames/Salmonella assay. The objective of this study was to further investigate the genotoxicity of these compounds in mammalian cells using an in vitro chromosomal aberration assay in Chinese hamster ovary (CHO) cells and the micronucleus and spermhead abnormality assays in mice. Both compounds induced significant increases in structural chromosomal aberration",Mutation research,"W F Blazak, J R Meier, B E Stewart, D C Blachman, J T Deahl"," Cellular and Genetic Toxicology Department, SRI International, Menlo Park, CA 94025.",1988 Dec;206(4):431-8,10.1016/0165-1218(88)90050-x
3278208,19880201,article,mesh,"Air Pollutants, Occupational,Animals,Cell Line,Cricetinae,Cricetulus,Female,Fibroblasts,Gases,Hydrogen-Ion Concentration,Male,Microsomes, Liver,Mutagenicity Tests,Ovary,Particle Size,Plants, Toxic,Polycyclic Compounds,Rats,Rats, Inbred Strains,Salmonella typhimurium,Sister Chromatid Exchange,Smoke,Tobacco","analysis,drug effects,metabolism,pharmacology","D005740 Q000032 NN,D000395 Q000032 NN,D008862 Q000378 NN,D012906 Q000032 NY,D000395 Q000494 NY,D011083 Q000032 NN,D012854 Q000187 NN,D005347 Q000187 NN,D012486 Q000187 NN,D011083 Q000494 NY",NULL,NULL,Genotoxicity and PAC analysis of particulate and vapour phases of environmental tobacco smoke.,Samples of indoor air were collected from an office room (88 m3) both before smoking and during experimental smoking of 96 cigarettes by 10 persons within 6 h. The particulates were collected on glass-fibre filters and the vapour-phase compounds on XAD-2 resin. The samples were extracted with acetone and analysed quantitatively for polycyclic aromatic compounds and qualitatively with GC-MS. The extracts of filters and XAD-2 resins were fractionated into neutral/acidic and 2 basic (strong and weak bases) fra,Mutation research,"S Salomaa, J Tuominen, E Skyttä"," Institute of Occupational Health, Department of Industrial Hygiene and Toxicology, Helsinki, Finland.",1988 Feb;204(2):173-83,10.1016/0165-1218(88)90087-0
3311722,19870101,article,mesh,"Administration, Inhalation,Aerosols,Animals,Antibody Formation,Antibody-Producing Cells,Erythrocytes,Escherichia coli,Female,Immunization,Inflammation,Lipopolysaccharides,Lymph Nodes,Mice,Mice, Inbred Strains,Respiratory Tract Infections,Sheep,Spleen","etiology,immunology","D004926 Q000276 NY,D008070 Q000276 NN,D008198 Q000276 NN,D000921 Q000276 NY,D012141 Q000276 NY,D013154 Q000276 NN,D004912 Q000276 NY,D007249 Q000209 NN",NULL,NULL,Comparative humoral responses to Escherichia coli and sheep red blood cell antigens introduced via the respiratory tract.,"The numbers of specific antibody-forming cells (AFC) in mediastinal lymph nodes (MLN) and spleen were determined in Balb/cByJ mice following inhalation or intratracheal (IT) injection of acetone-dried E. coli or its lipopolysaccharide (LPS). These responses were compared with those obtained using sheep red blood cells (SRBC), an antigen previously used in studies of pulmonary immunity. Inhalation of aerosolized E. coli for as little as 2 min produced significant numbers of AFC in both MLN and spleen, while ",Experimental lung research,"W J Scheuchenzuber, M L Eskew, A Zarkower"," Department of Veterinary Science, Pennsylvania State University, University Park 16802.",1987 Jan;13(2):97-112,10.3109/01902148709064312
3331668,19860701,article,mesh,"Animals,Cricetinae,Cricetulus,Mutagenicity Tests,Mutagens,Polycyclic Compounds,Restaurants,Sister Chromatid Exchange,Smoke,Tobacco Smoke Pollution","adverse effects,analysis,drug effects","D011083 Q000009 NN,D011083 Q000032 NY,D012906 Q000032 NY,D012854 Q000187 NN,D012906 Q000009 NN,D014028 Q000009 NY",NULL,NULL,Genotoxicity and polynuclear aromatic hydrocarbon analysis of environmental tobacco smoke samples from restaurants.,"Acetone-extracted samples of airborne particulate matter collected in three restaurants were analysed for their content of polynuclear aromatic hydrocarbons (PAH) and related polynuclear aromatic compounds (PAC) as well as for genotoxic activity using the Salmonella/microsome assay (strains TA98 and TA100) and sister chromatid exchange (SCE) induction in Chinese hamster ovary (CHO) cell cultures. The total particulate matter varied considerably in the restaurants, being 1.37 mg/m3 at the highest; in the sam",Mutagenesis,"K Husgafvel-Pursiainen, M Sorsa, M Møller, C Benestad"," Institute of Occupational Health, Helsinki, Finland.",1986 Jul;1(4):287-92,10.1093/mutage/1.4.287
3582297,19870101,article,mesh,"Animals,Biotransformation,Cell Line,Hydrocarbons, Halogenated,Microsomes, Liver,Mutagens,Propane,Sister Chromatid Exchange,Structure-Activity Relationship","analogs &amp; derivatives,drug effects,metabolism,toxicity","D011407 Q000633 NY,D008862 Q000378 NN,D011407 Q000031 NY,D006846 Q000378 NN,D006846 Q000633 NY,D012854 Q000187 NY",6334,NULL,Genotoxicity of three-carbon compounds evaluated in the SCE test in vitro.,"Three-carbon chemicals (chlorinated and nonchlorinated, saturated and unsaturated, hydroxy- and oxo-hydrocarbons) were assayed for genotoxicity. The sister chromatid exchange test in vitro served as the test system. Without S9 mix, the nonchlorinated solvents 1-propanol, 2-propanol, and 2-propanone (acetone) did not increase the SCE frequencies. All chlorinated 3-C hydrocarbons, except 1,2,3-trichloropropane, proved to be potent SCE inducers in V79 cells without S9 mix. In the presence of S9 mix, the result",Environmental mutagenesis,"W von der Hude, M Scheutwinkel, U Gramlich, B Fissler, A Basler",NULL,1987 Jan;9(4):401-10,10.1002/em.2860090406
3732198,19860101,article,mesh,"Acetone,Alkanes,Animals,Benzo(a)pyrene,Carbon Radioisotopes,Cell Survival,Cell Transformation, Neoplastic,Cells, Cultured,Dose-Response Relationship, Drug,Embryo, Mammalian,Emulsions,Glucose,Liposomes,Mice,Naphthalenes,Petroleum","administration &amp; dosage,drug effects,metabolism,toxicity","D002470 Q000187 NN,D010578 Q000633 NY,D008081 Q000008 NY,D002471 Q000187 NY,D000473 Q000378 NN,D009281 Q000378 NN,D005947 Q000378 NN,D001564 Q000378 NN","180,931,2336,5793,15600,24749,107526,453626,10954115,87517085",NULL,In vitro genotoxicity studies using complex hydrophobic mixtures: efficient delivery of a petroleum sample to cultured C3H/10T1/2 cells via lipid vesicle incorporation.,"Petroleum fractions are a diverse group of extremely hydrophobic mixtures, some of which display strong carcinogenicity in animal skin painting experiments. Interpretation of in vitro genotoxicity experiments with these samples is complicated by inefficient delivery of these hydrophobic substances inside target cells. We therefore developed methods to assess and improve the efficiency of delivering a petroleum sample (Matrix, A.P.I. 81-17) to cultured C3H/10T1/2 cells for genotoxicity studies via lipid vesi",Environmental mutagenesis,"E H von Hofe, P C Billings, C Heidelberger, J R Landolph",NULL,1986 Jan;8(4):589-609,10.1002/em.2860080410
4005190,19850601,article,mesh,"Animals,Female,Inflammation,Mice,Mice, Inbred Strains,Neoplasms,Petroleum,Polycyclic Compounds,Skin,Skin Neoplasms","analysis,chemically induced,drug effects,mortality,pathology,toxicity","D009369 Q000139 NY,D009369 Q000401 NN,D012878 Q000139 NN,D010578 Q000633 NY,D007249 Q000139 NN,D011083 Q000633 NN,D011083 Q000032 NN,D012867 Q000473 NN,D007249 Q000473 NN,D012867 Q000187 NN",NULL,NULL,Carcinogenic potential of hydrotreated petroleum aromatic extracts.,Five experimental petroleum extracts were produced from luboil distillates derived from Middle East paraffinic crude by solvent extraction and severe hydrotreatment. The polycyclic aromatic content (PCA) of the extracts was determined by dimethyl sulphoxide extraction and ranged from 3.7-9.2% w/w. The five extracts were evaluated for their potential to induce cutaneous and systemic neoplasia in female mice derived from Carworth Farm No 1 strain (CF1). The test substances were applied undiluted (0.2 ml per a,British journal of industrial medicine,"S M Doak, R W Hend, A van der Wiel, P F Hunt",NULL,1985 Jun;42(6):380-8,NULL
4022031,19850801,article,mesh,"Animals,Chromatography, High Pressure Liquid,Chromosome Aberrations,Cricetinae,Female,Humans,Mitogens,Mutagenicity Tests,Smoking",urine,D008934 Q000652 NY,NULL,NULL,High-pressure liquid chromatography for isolation of clastogenic agents from urine.,"Small columns of XAD-2 resin have been widely used to extract and concentrate mutagenic materials from urine. Using analytical HPLC and assays for clastogenicity with Chinese hamster ovary cells, we found that small columns of XAD-2 resin (1.5 ml bed volume) retain only a small percentage of organic material and undetectable amounts of genotoxic activity in urine samples. Increasing the size of the XAD resin bed resulted in better recoveries, but much organic material was still lost by overloading of the co",Mutation research,"J R Curtis, B P Dunn",NULL,1985 Aug;147(4):171-7,NULL
4176038,19670101,article,mesh,"Acetone,Adolescent,Caseins,Cell Movement,Child,Chloroform,Eosinophils,Humans,Inflammation,Injections, Intramuscular,Leukocytes,Monocytes,Neutrophils,Skin,Skin Window Technique,gamma-Globulins","chemically induced,cytology,physiopathology","D009000 Q000503 NN,D007249 Q000139 NN,D007249 Q000503 NY,D009504 Q000503 NN,D012867 Q000166 NN,D007962 Q000503 NY,D004804 Q000503 NN","180,6212,73995022",NULL,[Influence of the leukocyte migration into artificial inflammation areas. (Trial of regulation-theory significance)].,NULL,Acta paediatrica Academiae Scientiarum Hungaricae,"O Bílek, P Jansa, M Kucera",NULL,1967 Jan;8(2):205-9,NULL
4375983,19740801,article,mesh,"Acetone,Animals,Borohydrides,Carbohydrate Epimerases,Chickens,Glycerophosphates,NAD,Organophosphorus Compounds,Trioses,Tritium",NULL,,"180,5892,5893,24824,119434,120096,439153,15938971,72710628,73415790,131856770",NULL,The existence of an electrophilic component in the reaction catalysed by triose phosphate isomerase.,"In the presence of triose phosphate isomerase, the substrate dihydroxyacetone phosphate is reduced stereoselectively by NaBH(4). The reduction of enzyme-bound substrate is almost completely or completely stereoselective and occurs about one order of magnitude faster than that in free solution. This acceleration implies a polarization of the carbonyl group when dihydroxyacetone phosphate is bound. ",The Biochemical journal,"M R Webb, J R Knowles",NULL,1974 Aug;141(2):589-92,10.1042/bj1410589
4561105,19720801,article,mesh,"Acetone,Bacteriological Techniques,Bile Acids and Salts,Cell Count,Cell Survival,Culture Media,DNA Repair,Dry Ice,Escherichia coli,Freezing,Glycols,Hydrogen-Ion Concentration,Magnesium Sulfate,Nitrogen,Phosphates,Pyruvates,Saccharomyces,Temperature","growth &amp; development,isolation &amp; purification,metabolism","D004926 Q000254 NY,D004926 Q000378 NN,D004926 Q000302 NN","180,947,1061,24083,439520",NULL,Repair of injury induced by freezing Escherichia coli as influenced by recovery medium.,"Freezing an aqueous suspension of Escherichia coli NCSM at -78 C for 10 min, followed by thawing in water at 8 C for 30 min, resulted in the death of approximately 50% of the cells, as determined by their inability to form colonies on Trypticase soy agar containing 0.3% yeast extract (TSYA). Among the survivors, more than 90% of the cells were injured, as they failed to form colonies on TSYA containing 0.1% deoxycholate. Microscope counts and optical density determinations at 600 nm suggested that death fro",Applied microbiology,"B Ray, M L Speck",NULL,1972 Aug;24(2):258-63,NULL
4689905,19730301,article,mesh,"Acetates,Acetone,Acetylation,Allyl Compounds,Anhydrides,Animals,Bromides,Carbon Isotopes,Carcinogens,Chromatography, Thin Layer,Cricetinae,Dioxoles,Electrochemistry,Glucuronidase,Guanine Nucleotides,Guinea Pigs,Hydroxylation,Injections, Intraperitoneal,Magnetic Resonance Spectroscopy,Male,Mass Spectrometry,Methionine,Methods,Nucleosides,Phenobarbital,Rats,Succinimides,Tritium,Ultraviolet Rays","administration &amp; dosage,metabolism,pharmacology,urine","D004149 Q000378 NY,D010634 Q000494 NN,D005966 Q000494 NN,D000498 Q000652 NN,D004149 Q000652 NN,D004149 Q000008 NN,D000498 Q000378 NN,D002273 Q000378 NY,D000498 Q000008 NN","180,876,4763,6137,24824,84815,119434,14837018,23674889",NULL,The metabolism of the naturally occurring hepatocarcinogen safrole to 1'-hydroxysafrole and the electrophilic reactivity of 1'-acetoxysafrole.,NULL,Cancer research,"P Borchert, P G Wislocki, J A Miller, E C Miller",NULL,1973 Mar;33(3):575-89,NULL
4713292,19730701,article,mesh,"Acetone,Allergens,Animals,Collagen,Dansyl Compounds,Dermatitis, Contact,Dinitrophenols,Edema,Erythema,Fibroblasts,Freund's Adjuvant,Guinea Pigs,Immune Tolerance,Immunization,Inflammation,Lymph Nodes,Lymphocytes,Macrophages,Male,Nitrobenzenes,Skin",immunology,"D004487 Q000276 NN,D008264 Q000276 NN,D004890 Q000276 NN,D005347 Q000276 NN,D008198 Q000276 NY,D008214 Q000276 NN,D012867 Q000276 NY","180,167909",NULL,The role of the inflammatory response of skin and lymph nodes in the induction of sensitization to simple chemicals.,NULL,"Journal of immunology (Baltimore, Md. : 1950)","M H Friedlaender, F V Chisari, H Baer",NULL,1973 Jul;111(1):164-70,NULL
4824909,19740315,article,mesh,"Acetone,Acetylcysteine,Amidohydrolases,Animals,Benzyl Compounds,Carnivora,Chlorides,Chromatography, Paper,Columbidae,Cytosol,Dialysis,Dogs,Ethers,Female,Fumarates,Glutathione,Glycolates,Guinea Pigs,Iodides,Liver,Male,Maleates,Mice,Rabbits,Rats,Species Specificity,Sulfones,Vinyl Compounds","cytology,enzymology,metabolism,pharmacology","D004987 Q000494 NN,D002712 Q000494 NN,D007454 Q000494 NN,D000581 Q000378 NN,D006016 Q000494 NN,D005978 Q000494 NN,D008298 Q000494 NN,D003600 Q000201 NY,D000111 Q000378 NY,D013450 Q000494 NN,D000096 Q000494 NN,D014753 Q000494 NN,D005650 Q000494 NN,D001593 Q000494 NN,D008099 Q000166 NY","180,312,12035,124886,12114682,23678798",NULL,Reaction with electrophiles after enzyme-catalysed deacetylation of N-acetylcysteine.,NULL,Biochemical pharmacology,L F Chasseaud,NULL,1974 Mar;23(6):1133-4,10.1016/0006-2952(74)90014-8
4998952,19710101,article,mesh,"Acetone,Alcohols,Animals,Biometry,Carcinogens,Cell Count,Cell Nucleus,Computers,DNA,Female,Hyperplasia,Inflammation,Mice,Skin,Skin Diseases,Skin Neoplasms,Spectrophotometry,Statistics as Topic,Terpenes,Time Factors","adverse effects,biosynthesis,chemically induced,drug effects,pathology,pharmacology","D012878 Q000139 NY,D004247 Q000096 NN,D007249 Q000139 NN,D012867 Q000473 NN,D013729 Q000009 NY,D002467 Q000187 NN,D000096 Q000494 NN,D006965 Q000139 NN,D000438 Q000009 NN,D012867 Q000187 NN,D012871 Q000139 NN","180,44135672",NULL,[Morphological studies on the hyperplasiogenic effect of the biologically active phorbol ester A1].,NULL,"Virchows Archiv. B, Cell pathology","H Bach, K Goerttler",NULL,1971 Jan;8(3):196-205,NULL
6125546,19820901,article,mesh,"Administration, Topical,Animals,Anthracenes,Anthralin,Clinical Enzyme Tests,DNA,Ear,Epidermis,Female,Fluocinolone Acetonide,Growth,Mice,Proteins,Skinfold Thickness,Time Factors,Tretinoin,gamma-Glutamyltransferase","administration &amp; dosage,analysis,biosynthesis,drug effects,enzymology,metabolism,pharmacology,physiology","D000875 Q000494 NN,D004247 Q000096 NN,D000875 Q000008 NY,D004247 Q000032 NN,D004817 Q000187 NN,D005446 Q000494 NN,D000873 Q000008 NY,D005446 Q000008 NY,D005723 Q000096 NN,D004817 Q000201 NY,D004817 Q000502 NN,D014212 Q000494 NN,D014212 Q000008 NY,D005723 Q000378 NY,D011506 Q000032 NN","2202,6215,10187,10731,444795,6419707,44135672",NULL,The effect of topical drugs on mouse ear epidermal transglutaminase activity.,"The response of mouse ear epidermal transglutaminase to single applications of anthralin, retinoic acid (both 59 micrograms/ear) or fluocinolone acetonide (2 micrograms/ear) was determined. Anthralin and retinoic acid caused inflammation and accumulation of epidermal protein and DNA, whereas fluocinolone acetonide resulted in ear thinning and decreased epidermal protein and DNA. Treatment with either anthralin or retinoic acid caused increases in absolute amounts of epidermal transglutaminase activity/ear. ",The Journal of investigative dermatology,"L De Young, S Ballaron",NULL,1982 Sep;79(3):189-93,10.1111/1523-1747.ep12500054
