2311193,19900301,article,mesh,"Animals,Biotransformation,Cytochrome P-450 Enzyme System,Enzyme Induction,Hydroxylation,Imidazoles,Inactivation, Metabolic,Male,Microsomes, Liver,Mutagens,Rats,Rats, Inbred Strains","metabolism,physiology","D009153 Q000378 NY,D003577 Q000502 NY,D008862 Q000378 NN,D007093 Q000378 NY",1530,NULL,"Differential rates of metabolic activation and detoxication of the food mutagen 2-amino-1-methyl-6-phenylimidazo[4,5-b]pyridine by different cytochrome P450 enzymes.","Rat liver microsomes metabolized the food mutagen 2-amino-1-methyl-6-phenylimidazo[4,5-b]pyridine (PhIP) to the genotoxic metabolite 2-hydroxamino-1-methyl-6-phenylimidazo[4,5-b]pyridine (2-hydroxamino-PhIP) and to the detoxified product 2-amino-4'-hydroxy-1-methyl-6-phenylimidazo[4,5-b]pyridine (4'-hydroxy-PhIP). A 25-fold higher rate of metabolism was measured in microsomes from polychlorinated-biphenyl-treated rats (94 nmol/mg proteins/30 min) in comparison with those from untreated rats. Other effective",Carcinogenesis,"H Wallin, A Mikalsen, F P Guengerich, M Ingelman-Sundberg, K E Solberg, O J Rossland, J Alexander"," Department of Toxicology, National Institute of Public Health, Oslo, Norway.",1990 Mar;11(3):489-92,10.1093/carcin/11.3.489
2335009,19900501,article,mesh,"Amines,Animals,Biphenyl Compounds,Carcinogens,Cytochrome P-450 CYP1A2,Cytochrome P-450 Enzyme System,Cytochromes,Enzyme Induction,Fluorenes,Male,Naphthalenes,Rats,Rats, Inbred Strains","biosynthesis,toxicity","D001713 Q000633 NN,D005449 Q000633 NN,D000588 Q000633 NY,D003580 Q000096 NY,D009281 Q000633 NN,D003577 Q000096 NY",7095,NULL,The induction of P450 I proteins by aromatic amines may be related to their carcinogenic potential.,"The hypothesis has been put forward that genotoxic aromatic amines which induce the P450 I family of haemoproteins, the major enzyme involved in their bioactivation, are more likely to be carcinogenic when compared to those chemicals that fail to do so. Induction of the hepatic P450 I family of proteins by carcinogenic aromatic amines and their non-carcinogenic isomers and analogues was investigated in the rat and correlated to their carcinogenic potential. The activity of the P450 I A1 protein was monitore",Carcinogenesis,"A D Ayrton, M McFarlane, R Walker, S Neville, C Ioannides"," Department of Biochemistry, University of Surrey, Guildford, UK.",1990 May;11(5):803-9,10.1093/carcin/11.5.803
2477123,19861201,article,mesh,"Animals,Carcinogens,Cell Communication,Cells, Cultured,Liver,Male,Mice,Mice, Inbred C3H,Mice, Inbred C57BL,RNA,Uridine","biosynthesis,cytology,drug effects,metabolism,physiology,toxicity","D008099 Q000187 NY,D002450 Q000187 NY,D008099 Q000502 NN,D002273 Q000633 NY,D012313 Q000096 NY,D008099 Q000166 NN,D014529 Q000378 NY","6029,11963529",NULL,"Effects of tumor promoters, genotoxic carcinogens and hepatocytotoxins on mouse hepatocyte intercellular communication.","Intercellular communication via gap junctions may be an important mechanism of cellular growth control. Tumor promoters can inhibit intercellular communication between cultured cells, while genotoxic carcinogens apparently lack this capability. The inhibition of intercellular communication by tumor promoters may be an essential mechanism by which tumor promotion occurs in vivo. In this study, the liver tumor promoters phenobarbital, lindane (1,2,3,4,5,6-hexachlorocyclohexane, gamma-isomer), DDT (1,1-Bis[4-c",Cell biology and toxicology,"R J Ruch, J E Klaunig"," Department of Pathology, Medical College of Ohio, Toledo 43699.",1986 Dec;2(4):469-83,10.1007/bf00117849
2558429,19890301,article,mesh,"Animals,Antibody Formation,Aroclors,Chlorodiphenyl (54% Chlorine),Cleft Palate,Dioxins,Enzyme Induction,Female,Fetus,Male,Mice,Mice, Inbred C57BL,Polychlorinated Biphenyls,Polychlorinated Dibenzodioxins,Pregnancy,Receptors, Aryl Hydrocarbon,Receptors, Drug","antagonists &amp; inhibitors,chemically induced,drug effects,pharmacology","D000072317 Q000037 NY,D002972 Q000139 NN,D004147 Q000037 NY,D005333 Q000187 NN,D001140 Q000494 NN,D000917 Q000187 NN,D004790 Q000187 NN,D011078 Q000494 NY,D011955 Q000187 NN","15625,37034,37207,37248,40470",NULL,"2,2',4,4',5,5'-hexachlorobiphenyl as a 2,3,7,8-tetrachlorodibenzo-p-dioxin antagonist in C57BL/6J mice.","At doses as high as 750 to 1000 mumol/kg, 2,2',4,4',5,5'-hexachlorobiphenyl (HCBP) did not cause fetal cleft palate, suppress the splenic plaque-forming cell response to sheep red blood cells, or induce hepatic microsomal ethoxyresorufin O-deethylase (EROD) in C57BL/6J mice. Despite the lack of activity of HCBP in eliciting any of these aryl hydrocarbon (Ah) receptor-mediated responses, competitive binding studies indicated that HCBP competitively displaced 2,3,7,8-[3H]tetrachlorodibenzo-p-dioxin (TCDD) fro",Toxicology and applied pharmacology,"L Biegel, M Harris, D Davis, R Rosengren, L Safe, S Safe"," Department of Veterinary Physiology and Pharmacology, Texas A&M University, College Station 77843.",1989 Mar;97(3):561-71,10.1016/0041-008x(89)90261-5
2654628,19890501,article,mesh,"Animals,Biotransformation,Biphenyl Compounds,Cell Line,Chromatography, High Pressure Liquid,Chromosome Aberrations,Cricetinae,Cricetulus,Dose-Response Relationship, Drug,In Vitro Techniques,Microsomes, Liver,Mitosis,Sister Chromatid Exchange,Time Factors","drug effects,metabolism,toxicity","D008862 Q000378 NN,D008938 Q000187 NN,D012854 Q000187 NN,D001713 Q000633 NY","7017,22027053,23675735",NULL,Genotoxic effects of o-phenylphenol metabolites in CHO-K1 cells.,"The effects of microsomal activation and/or deactivation on the induction of chromosomal aberrations and sister-chromatid exchanges (SCEs) in cultured Chinese hamster ovary cells (CHO-K1 cells) by o-phenylphenol (OPP) were studied, and concurrently the metabolites were determined. After a 3-h incubation in the presence of 15% S9 mix (45 microliters/ml of S9), OPP (25-150 micrograms/ml) dose-independent SCEs and chromosomal aberrations were induced, while the amount of phenylhydroquinone (PHQ) metabolite pro",Mutation research,"S Tayama, N Kamiya, Y Nakagawa"," Department of Toxicology, Tokyo Metropolitan Research Laboratory of Public Health, Japan.",1989 May;223(1):23-33,10.1016/0165-1218(89)90059-1
2792091,19890101,article,mesh,"Animals,Carcinogens,DNA Repair,In Vitro Techniques,Interphase,Liver,Mutagens,Rats,Rats, Inbred F344","cytology,drug effects","D008099 Q000187 NY,D007399 Q000187 NY,D004260 Q000187 NY,D008099 Q000166 NN",NULL,NULL,Measurement of unscheduled DNA synthesis and S-phase synthesis in rodent hepatocytes following in vivo treatment: testing of 24 compounds.,"The in vivo-in vitro hepatocyte DNA repair assay has been shown to be useful for studying genotoxic hepatocarcinogens. In addition, measurement of S-phase synthesis (SPS) provides an indirect indicator of hepatocellular proliferation, which may be an important mechanism in rodent carcinogenesis. This assay was used to examine 24 chemicals for their ability to induce unscheduled DNA synthesis (UDS) or SPS in Fischer-344 rats or B6C3F1 mice following in vivo treatment. Hepatocytes were isolated by liver perfu",Environmental and molecular mutagenesis,"J C Mirsalis, C K Tyson, K L Steinmetz, E K Loh, C M Hamilton, J P Bakke, J W Spalding"," Cellular and Genetic Toxicology Department, SRI International, Menlo Park, California 94025.",1989 Jan;14(3):155-64,10.1002/em.2850140305
2971633,19880101,article,mesh,"Animals,Immunosuppressive Agents,In Vitro Techniques,Lymphocyte Activation,Lymphocyte Culture Test, Mixed,Mast-Cell Sarcoma,Mice,Mice, Inbred Strains,Neoplasm Transplantation,Polychlorinated Biphenyls,T-Lymphocytes, Regulatory,Transplantation, Homologous","drug effects,immunology,toxicity","D012515 Q000276 NN,D050378 Q000187 NY,D011078 Q000633 NY,D008213 Q000187 NY",36231,NULL,"Suppression of allograft immunity by 3,4,5,3',4',5'-hexachlorobiphenyl. II. Effects of exposure on mixed lymphocyte reactivity and induction of suppressor cell activity in vitro.","Previous studies in our laboratory have established the sensitivity of the in vivo allogeneic cytotoxic T lymphocyte (CTL) response to suppression by 3,4,5,3',4',5'-hexachlorobiphenyl[(345)2-HxCB], a toxic, Ah receptor-binding polychlorinated biphenyl isomer. The present studies have examined possible cellular mechanisms for this suppression. A modest dose-dependent suppression of the proliferative response to alloantigen in mixed lymphocyte culture (MLC) was observed with lymphocytes from B6 mice exposed t",Immunopharmacology,"N I Kerkvliet, L Baecher-Steppan"," College of Veterinary Medicine, Oregon State University, Corvallis 97331.",1988 Jan;16(1):13-23,10.1016/0162-3109(88)90046-x
3001270,19851201,article,mesh,"Animals,Antibody Formation,Atrophy,Erythrocytes,Immunosuppressive Agents,Lipopolysaccharides,Mice,Mice, Inbred C57BL,Organ Size,Polychlorinated Biphenyls,Receptors, Aryl Hydrocarbon,Receptors, Drug,Sheep,Thymus Gland,Time Factors","drug effects,immunology,pathology,pharmacology,physiology,toxicity","D008070 Q000494 NN,D009929 Q000187 NN,D004912 Q000276 NN,D013950 Q000473 NN,D013950 Q000276 NN,D013950 Q000187 NY,D011078 Q000633 NY,D011955 Q000502 NY,D000917 Q000187 NY,D007166 Q000633 NY",NULL,NULL,Relationship between Ah receptor-mediated polychlorinated biphenyl (PCB)-induced humoral immunosuppression and thymic atrophy.,"Thymic atrophy and humoral immunosuppression by certain polychlorinated biphenyls is associated with the aromatic hydrocarbon (Ah) receptor in mice. We examined the relationship between these two toxic effects. 3,3',4,4'-Tetrachlorobiphenyl (TCB), which causes immunosuppression and thymic atrophy, and 2,3,3',4,4',5-hexachlorobiphenyl, which causes immunosuppression without thymic atrophy, were administered i.p. to C57BL/6 mice at 0, 35 and 350 mumol/kg b.wt. 2 days before i.v. immunization with 10 microgram",The Journal of pharmacology and experimental therapeutics,"J B Silkworth, L Antrim",NULL,1985 Dec;235(3):606-11,NULL
3110079,19870101,article,mesh,"Biphenyl Compounds,Gas Chromatography-Mass Spectrometry,Polychlorinated Biphenyls",analysis,"D011078 Q000032 NY,D001713 Q000032 NY",NULL,NULL,"Gas and liquid chromatography of hydroxybiphenyls, chlorinated hydroxybiphenyls and several types of halogenated derivatives. I. Capillary gas chromatography and mass spectrometry.","For 8 hydroxybiphenyls and 19 chlorinated hydroxybiphenyls derivatization reactions with 6 electrophilic reagents--viz., 4 perfluoro anhydrides, pentafluorobenzoyl chloride and tert.-butylpentafluorophenylmethylchlorosilane--have been studied to evaluate their potential for capillary gas chromatography with electron-capture detection. For some of the classes of derivatives, mass spectrometric data are presented. ",International journal of environmental analytical chemistry,"A de Kok, E Rijnierse, M Amoureus, R B Geerdink, U A Brinkman",NULL,1987 Jan;29(3):227-47,10.1080/03067318708079838
3118508,19871001,article,mesh,"Aflatoxin B1,Aflatoxins,Animals,Biotransformation,Cytochrome P-450 Enzyme System,DNA Damage,Female,Genes, Bacterial,Male,Microsomes, Liver,Mutagenicity Tests,Mutagens,Mutation,Oxygenases,Rats,Rats, Inbred Strains,Salmonella typhimurium,Sex Characteristics","drug effects,enzymology,genetics,metabolism","D009153 Q000378 NY,D012486 Q000235 NN,D010105 Q000378 NN,D003577 Q000378 NY,D008862 Q000201 NY,D005798 Q000187 NY,D000348 Q000378 NY","14403,186907",NULL,Genotoxic and mutagenic activation of aflatoxin B1 by constitutive forms of cytochrome P-450 in rat liver microsomes.,"Cytochrome P-450-mediated activation of aflatoxin B1 (AFB1) to genotoxic and mutagenic products which subsequently cause induction of an umu gene expression in Salmonella typhimurium TA1535/pSK1002 has been studied in a rat liver microsomal or reconstituted monooxygenase system. Liver microsomes from male Sprague-Dawley rats had a 1.5-fold higher activity to catalyze AFB1 than did those from female rats. In addition, the activation was not increased in liver microsomes from rats pretreated with phenobarbita",Toxicology and applied pharmacology,"T Shimada, S Nakamura, S Imaoka, Y Funae"," Osaka Prefectural Institute of Public Health, Japan.",1987 Oct;91(1):13-21,10.1016/0041-008x(87)90189-x
3191579,19881201,article,mesh,"Animals,Biotransformation,Carcinogens,Chromosome Aberrations,Cricetinae,Female,Fetus,Liver,Lung,Mesocricetus,Mutagens,Nitrosamines,Plants, Toxic,Pregnancy,Tobacco","embryology,metabolism,toxicity","D009153 Q000378 NY,D009602 Q000378 NN,D008099 Q000378 NN,D008099 Q000196 NN,D005333 Q000378 NN,D009602 Q000633 NY,D002273 Q000378 NY,D008168 Q000196 NN,D008168 Q000378 NN","47289,129852253",NULL,In vitro genotoxicity of 4-(methylnitrosamino)-1-(3-pyridyl)-1-butanone activated by hamster maternal and fetal tissues.,"The tobacco-specific nitrosamine 4-(methylnitrosamino)-1-(3-pyridyl)-1-butanone (NNK) was found to be a potent genotoxic agent, in the V79 cell line, when activated by liver and lung homogenates from polychlorinated biphenyl (Aroclor)-treated adult Syrian golden hamsters. The damage was observed in the metaphase as well as in the anaphase--telophase divisions. Liver and lung homogenates from non-induced adult hamster were less effective in activating NNK. Micronuclei were also induced by NNK activated by fe",Carcinogenesis,"M A Alaoui-Jamali, A Castonguay, H M Schuller"," School of Pharmacy, Université Laval, Quebec City, Canada.",1988 Dec;9(12):2319-24,10.1093/carcin/9.12.2319
3933969,19850101,article,mesh,"Animals,Aroclors,Cells, Cultured,Chlorodiphenyl (54% Chlorine),DNA Repair,Enzyme Induction,In Vitro Techniques,Liver,Male,Mixed Function Oxygenases,Mutagens,Polychlorinated Biphenyls,Rats,Rats, Inbred Strains","drug effects,metabolism,pharmacology","D004260 Q000187 NY,D001140 Q000494 NY,D008099 Q000378 NN,D004790 Q000187 NN,D011078 Q000494 NY,D009153 Q000494 NN,D008099 Q000187 NN,D006899 Q000378 NN",40470,NULL,Aroclor 1254 pretreatment effects on DNA repair in rat hepatocytes elicited by in vivo or in vitro exposure to various chemicals.,"Inducers of liver mixed function oxidase (MFO) activities have profound effects on the genotoxicity of substances that undergo metabolic activation by the MFO system. The polychlorinated biphenyl mixture Aroclor 1254 is a broad-spectrum inducer of liver MFO activities that has been employed as a pretreatment to augment the metabolic activation capabilities of rat liver fractions used in a number of short-term tests for genotoxicity, including the Ames Salmonella/bacterial mutagenicity assay. The present stu",Environmental mutagenesis,"D Kornbrust, D Dietz",NULL,1985 Jan;7(6):857-70,10.1002/em.2860070607
3965133,19850101,article,mesh,"Animals,Biphenyl Compounds,Carcinogens,DNA Repair,DNA Replication,Dogs,Epithelium,Female,Fluorenes,Hydroxylamines,Kinetics,Male,Paraoxon,RNA, Transfer,Rabbits,Rats,Species Specificity,Structure-Activity Relationship,Urinary Bladder","drug effects,metabolism,pharmacology,urine","D001743 Q000378 NY,D004848 Q000378 NN,D001713 Q000652 NN,D012343 Q000378 NN,D002273 Q000494 NY,D001713 Q000494 NN,D006898 Q000378 NN,D004261 Q000187 NY,D004260 Q000187 NY,D006898 Q000652 NY,D006898 Q000494 NN,D005449 Q000652 NN,D001713 Q000378 NN,D005449 Q000494 NN,D005449 Q000378 NN,D010261 Q000494 NN",9395,NULL,Repair synthesis of DNA induced by the urinary N-hydroxy metabolites of carcinogenic arylamines in urothelial cells of susceptible species.,"Urinary N-hydroxy metabolites of the bladder carcinogens, 2-aminofluorene and 4-aminobiphenyl, were examined for the induction of unscheduled DNA synthesis (UDS) in urothelial cells of several susceptible species. N-Hydroxy-2-aminofluorene, N-hydroxy-2-acetylaminofluorene (N-OH-AAF), N-hydroxy-4-aminobiphenyl, N-hydroxy-4-acetylaminobiphenyl, and the N-glucuronides of these two hydroxylamines induced UDS in the urothelial cells of dogs, rats, and rabbits. N-Hydroxy-2-aminonaphthalene, N-hydroxy-2-acetylamin",Cancer research,"C Y Wang, K C Morton, M S Lee",NULL,1985 Jan;45(1):221-5,NULL
3982436,19850501,article,mesh,"Benzyl Compounds,Biphenyl Compounds,Cell Line,Cell Survival,Cells, Cultured,Centrifugation, Density Gradient,Cytarabine,DNA Repair,DNA, Single-Stranded,Humans,Mutagens,Ultraviolet Rays,Xeroderma Pigmentosum","drug effects,genetics,metabolism,pharmacology","D002470 Q000187 NN,D001593 Q000494 NY,D001713 Q000494 NY,D014983 Q000235 NN,D004260 Q000187 NY,D004277 Q000378 NN,D003561 Q000494 NN","596,6252,6253,7503,15463,114682,5351180,12358851,69621045,124080914",NULL,Benzyl chloride and 4-chloromethylbiphenyl induced DNA damage and its repair in excision-deficient (XP group A) or -proficient human cells.,"Benzyl chloride (BC) and 4-chloromethylbiphenyl (4CMB) induce a class of alkaline-stable DNA damage in human cells which, like UV-induced pyrimidine dimers, undergoes repair at a slow rate by an excision-repair pathway which can be inhibited by cytosine arabinoside (araC). In the present study, in an attempt to clarify whether BC and 4CMB are UV-like agents, the excision-deficient xeroderma pigmentosum complementation group A fibroblasts and excision-proficient human alveolar tumour cells (A549) were expose",Mutation research,"R Mirzayans, R Waters",NULL,1985 May;145(3):209-15,10.1016/0167-8817(85)90029-x
4114810,19720401,article,mesh,"Animals,Antibody Formation,Biphenyl Compounds,Blood Protein Electrophoresis,Blood Proteins,Body Weight,Female,Fluorescent Antibody Technique,Guinea Pigs,Immunosuppressive Agents,Lymph Nodes,Organ Size,Polychlorinated Biphenyls,Tetanus Toxoid,gamma-Globulins","analysis,drug effects,immunology,pharmacology","D007166 Q000494 NY,D001835 Q000187 NN,D001713 Q000494 NY,D008198 Q000276 NN,D005719 Q000032 NN,D001798 Q000032 NN,D008198 Q000032 NN,D011078 Q000494 NN",NULL,NULL,Immunosuppressive activity of a polychlorinated diphenyl preparation on the humoral immune response in guinea pigs.,NULL,Toxicology and applied pharmacology,"J G Vos, T de Roij",NULL,1972 Apr;21(4):549-55,10.1016/0041-008x(72)90011-7
4191051,19700101,article,mesh,"Alpha-Globulins,Animals,Biphenyl Compounds,Diazonium Compounds,Humans,Immobilization,Immunosuppressive Agents,In Vitro Techniques,Lectins,Lymphocytes,Macrophages,Mice,Ribonucleases,Serum Albumin,Skin Transplantation,Transplantation Immunology,Transplantation, Homologous","drug effects,immunology,pharmacology","D007166 Q000494 NY,D008264 Q000276 NN,D037102 Q000494 NN,D014181 Q000187 NY,D008214 Q000276 NN,D012260 Q000494 NY",NULL,NULL,The immuhosuppressive effects of ribonuclease complexes in vivo and in vitro.,NULL,Journal of the Reticuloendothelial Society,"R C Davis, S R Cooperband, J A Mannick",NULL,1970 Jan;7(1):43-52,NULL
4425399,19740901,article,mesh,"Abscess,Animal Feed,Animals,Cattle,Cattle Diseases,Diet,Dietary Proteins,Dystocia,Endometritis,Female,Hematoma,Hoof and Claw,Inflammation,Kidney,Liver,Peritoneal Diseases,Pregnancy,Skin,Thoracic Diseases,Uterine Diseases","administration &amp; dosage,analysis,chemically induced,pathology,veterinary","D008099 Q000473 NN,D010532 Q000662 NN,D004044 Q000008 NY,D007668 Q000473 NN,D006406 Q000139 NN,D013896 Q000662 NN,D004420 Q000139 NN,D002418 Q000473 NN,D000038 Q000662 NN,D014591 Q000662 NN,D012867 Q000473 NN,D000821 Q000032 YN,D014591 Q000139 NN,D006406 Q000662 NN,D002418 Q000139 NY,D006724 Q000473 NN,D004420 Q000662 NN",NULL,NULL,A toxic syndrome associated with the feeding of polybrominated biphenyl-contaminated protein concentrate to dairy cattle.,NULL,Journal of the American Veterinary Medical Association,"T F Jackson, F L Halbert",NULL,1974 Sep;165(5):437-9,NULL
4699998,19730330,article,mesh,"Acetamides,Acetates,Acetyltransferases,Animals,Biphenyl Compounds,Carcinogens,Cytosol,Dogs,Ear,Female,Fluorenes,Hydroxylamines,Intestinal Mucosa,Intestine, Small,Kidney,Liver,Male,Mammary Glands, Animal,Mammary Neoplasms, Experimental,Neoplasms, Experimental,Pregnancy,Rabbits,Rats,Sebaceous Glands,Urinary Bladder","biosynthesis,enzymology,etiology,metabolism","D008325 Q000209 NN,D008321 Q000201 NY,D000085 Q000096 NN,D008099 Q000201 NN,D007668 Q000201 NN,D007421 Q000201 NN,D006898 Q000378 NN,D001713 Q000378 NY,D012627 Q000201 NN,D009374 Q000209 NN,D003600 Q000201 NY,D007413 Q000201 NN,D000123 Q000378 NY,D002273 Q000378 NY,D000081 Q000378 NN,D005449 Q000378 NN,D001743 Q000201 NN",NULL,NULL,Formation of electrophilic N-acetoxyarylamines in cytosoles from rat mammary gland and other tissues by transacetylation from the carcinogen N-hydroxy-4-acetylaminobiphenyl.,NULL,Biochimica et biophysica acta,"H Bartsch, C Dworkin, E C Miller, J A Miller",NULL,1973 Mar;304(1):42-55,NULL
4900517,19691101,article,mesh,"Animals,Biphenyl Compounds,Cattle,Cell Movement,Chromatography,Humans,Immunosuppressive Agents,Lectins,Lymphocyte Activation,Lymphocytes,Macrophages,Molecular Weight,Nitrites,Pancreas,Ribonucleases,Serum Albumin,Skin Transplantation,Sodium,Transplantation Immunology,Ultracentrifugation","enzymology,immunology,pharmacology","D008264 Q000276 NN,D010179 Q000201 NN,D008214 Q000276 NN,D010179 Q000276 NN,D012260 Q000494 NY","946,5360545",NULL,Evaluation of the immunosuppressive properties of ribonuclease complexes.,NULL,"Journal of immunology (Baltimore, Md. : 1950)","R C Davis, S R Cooperband, J A Mannick",NULL,1969 Nov;103(5):1029-37,NULL
6138870,19830101,article,mesh,"Animals,Biphenyl Compounds,Chemical Phenomena,Chemistry,Mutagens,Phenyl Ethers,Saccharomyces cerevisiae,Salmonella typhimurium,Sea Urchins,Teratogens","analysis,genetics,toxicity","D001713 Q000032 NN,D012486 Q000235 NY,D012441 Q000235 NY,D010647 Q000633 NY,D010647 Q000032 NN,D012617 Q000235 NY,D001713 Q000633 NY","7095,7583",NULL,"Genotoxicity and teratogenicity of diphenyl and diphenyl ether: a study of sea urchins, yeast, and Salmonella typhimurium.","This study was designed to investigate the possible genotoxic and teratogenic actions of diphenyl (DP), diphenyl ether (DPE), and their eutectic mixture, in a comparative approach including different test systems. Two microbial systems and a metazoan model were used: (1) diploid D7 strain of Saccharomyces cerevisiae; (2) Salmonella typhimurium strains TA100, TA98, TA1535, TA1537, TA1538, TA1532, TA2636; and (3) sea urchins (Paracentrotus lividus and Sphearechinus granularis). Both compounds resulted in seve","Teratogenesis, carcinogenesis, and mutagenesis","G Pagano, A Esposito, G G Giordano, E Vamvakinos, I Quinto, G Bronzetti, C Bauer, C Corsi, R Nieri, A Ciajolo",NULL,1983 Jan;3(4):377-93,10.1002/1520-6866(1990)3:4&lt;377::aid-tcm1770030407&gt;3.0.co;2-6
6276741,19820101,article,mesh,"9,10-Dimethyl-1,2-benzanthracene,Animals,Benzo(a)pyrene,Benzopyrenes,Benzyl Compounds,Biphenyl Compounds,Carcinogens,Drug Evaluation, Preclinical,Mice,Sebaceous Glands,Skin,Skin Neoplasms,Tetradecanoylphorbol Acetate","chemically induced,drug effects,pharmacology","D012878 Q000139 NY,D013755 Q000494 NN,D001713 Q000494 YN,D001593 Q000494 YN,D002273 Q000494 YN,D015127 Q000494 NN,D012627 Q000187 NN,D001580 Q000494 NN,D012867 Q000187 NN","2336,4792,6001,7503,15463,19186,27924",NULL,"The UKEMS genotoxicity trial. A summary of the assays for skin tumour induction in mice, the subcutaneous implant test and the sebaceous gland suppression test.",NULL,Mutation research,M M Coombs,NULL,1982 Jan;100(?):407-9,10.1016/0165-1218(82)90085-4
6460178,19820101,article,mesh,"Aspergillus nidulans,Benzyl Compounds,Biphenyl Compounds,Crossing Over, Genetic,Meiosis,Mitochondria,Mutagenicity Tests,Mutagens,Mutation,Neurospora crassa,Saccharomyces cerevisiae,Societies, Scientific,Structure-Activity Relationship,United Kingdom","drug effects,pharmacology","D008928 Q000187 NN,D008540 Q000187 NN,D001593 Q000494 NY,D012441 Q000187 NN,D001713 Q000494 NY,D001233 Q000187 NN,D003434 Q000187 NN,D009153 Q000494 NY,D009492 Q000187 NN","7503,15463,19186",NULL,"The genetic toxicology in fungi of 4-chloromethylbiphenyl (4CMB), 4-hydroxymethylbiphenyl (4HMB) and benzyl chloride (BC). Survey of the results of the U.K.E.M.S. collaborative genotoxicity trial 1981.",NULL,Mutation research,"J M Parry, P Wilcox",NULL,1982 Jan;100(?):185-200,10.1016/0165-1218(82)90043-x
6656809,19831101,article,mesh,"Animals,DNA,DNA Repair,Filtration,Liver,Male,Mutagens,Rats","analysis,biosynthesis,drug effects,pharmacology","D009153 Q000494 NN,D008099 Q000032 NN,D004260 Q000187 YN,D008099 Q000187 NN,D004247 Q000096 NY",44135672,NULL,A rapid and simple method to quantitate chemically induced unscheduled DNA synthesis in freshly isolated rat hepatocytes facilitated by DNA retention of membrane filters.,"The filter elution method used for the detection of DNA strand breaks has been modified to quantitate chemically induced DNA repair which is measured as unscheduled DNA synthesis (UDS) in suspension of freshly isolated rat hepatocytes. Our method is based on DNA purification by retention on polyvinyl chloride filters, and is capable of handling a large number of samples simultaneously. By using the present assay system, positive dose-dependent UDS data was obtained on the following carcinogens: aflatoxin B1",Mutation research,"M T Hsia, B L Kreamer, P Dolara",NULL,1983 Nov;122(2):177-85,10.1016/0165-7992(83)90057-x
6677453,19830101,article,mesh,"Animals,Biphenyl Compounds,DNA,DNA Repair,DNA Replication,Humans,Kinetics,Male,Methylation,Neoplasms,Oncogenes,Oxygen,Rats,Urinary Bladder Neoplasms","chemically induced,etiology,metabolism,toxicity","D001713 Q000633 NN,D010100 Q000378 NN,D004247 Q000378 NN,D001713 Q000378 NN,D001749 Q000139 NN,D009369 Q000209 NY","977,7017,22027053,23675735,44135672",NULL,Importance of non-genetic mechanisms in carcinogenicity.,"Integration of all this data suggests that the tumors reported by Hiraga and Fujii are related to the cytotoxicity induced in bladder epithelial tissue when primary metabolic pathways are overloaded by administration of high doses of SOPP . However, this appears to be a SECONDARY consequence of toxicity, rather than any PRIMARY effect upon DNA. Consequently, it appears that there is little chance for inducing bladder tumors with OPP or SOPP unless exposure levels are high enough to saturate primary metaboli",Developments in toxicology and environmental science,"R H Reitz, P G Watanabe",NULL,1983 Jan;11(?):163-72,NULL
6786308,19810227,article,mesh,"Administration, Oral,Animals,Aroclors,DNA Repair,DNA, Single-Stranded,Diethylnitrosamine,Injections, Intraperitoneal,Liver,Male,Polychlorinated Biphenyls,Rats,Time Factors","administration &amp; dosage,adverse effects,drug effects,pharmacology","D008099 Q000187 NY,D001140 Q000008 NN,D001140 Q000009 NY,D011078 Q000009 NY,D004052 Q000494 NN",5921,NULL,Induction in rats of liver DNA single-strand breaks by the polychlorinated biphenyl Aroclor 1254.,NULL,Bollettino della Societa italiana di biologia sperimentale,"L Robbiano, A Pino",NULL,1981 Feb;57(4):407-13,NULL
7035878,19820101,article,mesh,"Benzyl Compounds,Biphenyl Compounds,Mutagenicity Tests,Mutagens,Mutation,Radiation Tolerance,Saccharomyces cerevisiae,Species Specificity,Structure-Activity Relationship","drug effects,metabolism,pharmacology,radiation effects","D012441 Q000528 NY,D001593 Q000494 NY,D009153 Q000378 NY,D012441 Q000187 NN,D001713 Q000494 NY","7503,15463,19186",NULL,"A comparison of the response to 4CMB, 4HMB and BC of 5 yeast strains differing in their radiosensitivities.","The test compounds 4CMB, 4HMB and BC were assayed for their genotoxicity using stationary phase cultures of 5 yeast strains which differ in their mutagen sensitivity. It was found that 4HMB produced no differences in survival between the 5 strains whereas 4CMB and BC caused more lethality in the triple red strain than the other 4 strains. The results indicate that both BC and 4CMB are capable of inducing DNA damage which results in cell lethality in the repair-deficient triple mutant. ",Mutation research,"T A North, J M Parry",NULL,1982 Jan;100(?):113-7,10.1016/0165-1218(82)90030-1
7035879,19820101,article,mesh,"Benzyl Compounds,Biphenyl Compounds,DNA Repair,DNA Replication,Mutagenicity Tests,Mutagens,Mutation,Saccharomyces cerevisiae,Structure-Activity Relationship","drug effects,pharmacology","D001593 Q000494 NY,D012441 Q000187 NN,D001713 Q000494 NY,D004261 Q000187 NY,D009153 Q000494 NY","7503,15463,19186",NULL,"The induction of DNA damage and its repair in yeast after exposure to 4CMB, BC and 4HMB.",NULL,Mutation research,R S Tippins,NULL,1982 Jan;100(?):119-22,10.1016/0165-1218(82)90031-3
