1396605,19920101,article,mesh,"Acrylamide,Acrylamides,Acrylonitrile,Animals,Breast,Cells, Cultured,DNA Repair,Epithelium,Female,Humans,Liver,Male,Mutagenicity Tests,Mutagens,Organ Specificity,Rats,Rats, Inbred F344,Spermatocytes","drug effects,pharmacology,physiology,toxicity","D008099 Q000187 NY,D008099 Q000502 NN,D000181 Q000633 NY,D000178 Q000494 NN,D013090 Q000502 NN,D009153 Q000494 NN,D000181 Q000494 NN,D009153 Q000633 NY,D013090 Q000187 NY,D000178 Q000633 NY,D004848 Q000187 NN","6579,7855",NULL,Tissue-specific genotoxic effects of acrylamide and acrylonitrile.,"Acrylamide (AA) has been reported to induce dominant lethal mutations in male rat germ cells and tumors in a variety of organs, including the scrotum, thyroid and mammary glands, but not the liver of rats. The structurally similar vinyl monomer acrylonitrile (ACN) does not induce dominant lethal mutations but does induce tumors of the brain, Zymbal gland, forestomach and mammary gland, but not the liver of rats. Several in vitro and/or in vivo unscheduled DNA synthesis (UDS) assays were employed to examine ",Environmental and molecular mutagenesis,"B E Butterworth, S R Eldridge, C S Sprankle, P K Working, K S Bentley, M E Hurtt"," Chemical Industry Institute of Toxicology, Research Triangle Park, North Carolina.",1992 Jan;20(3):148-55,10.1002/em.2850200303
1475791,19921122,article,mesh,"Acrylonitrile,Animals,DNA,DNA Repair,Lung,Male,Rats,Rats, Sprague-Dawley","biosynthesis,drug effects,metabolism,pharmacokinetics,toxicity","D000181 Q000493 NN,D000181 Q000633 NY,D004260 Q000187 NY,D008168 Q000187 NY,D008168 Q000378 NN,D004247 Q000096 NY","7855,44135672",NULL,Pulmonary toxicity of acrylonitrile: covalent interaction and effect on replicative and unscheduled DNA synthesis in the lung.,"Acrylonitrile (VCN)-induced lung toxicity was studied following a single oral dose (46.5 mg/kg). The mechanism of toxic injury was investigated by assessing the covalent interaction of [2,3-14C]VCN with pulmonary DNA. The effect of the same dose on replicative DNA synthesis and repair in the lungs of treated rats was also investigated. Histologic examination revealed that lungs of VCN-treated animals showed moderate to marked hyperplasia of the Clara cells lining the bronchioles. [14C]Lung tissue uptake was",Toxicology,"A E Ahmed, A H Abdel-Aziz, S Z Abdel-Rahman, A K Haque, A M Nouraldeen, S A Shouman"," Department of Pathology, University of Texas Medical Branch, Galveston 77555-0605.",1992 Nov;76(1):1-14,10.1016/0300-483x(92)90013-5
8001224,19941201,article,mesh,"Acrylonitrile,Amino Acid Sequence,Animals,Environmental Exposure,Environmental Monitoring,Hemoglobins,Humans,Molecular Sequence Data,Rats,Rats, Inbred F344,Sensitivity and Specificity,Smoking,Valine","analogs &amp; derivatives,analysis,chemistry,drug effects,pharmacology","D006454 Q000737 NN,D000181 Q000032 NY,D006454 Q000187 NY,D014633 Q000737 NN,D014633 Q000187 NN,D000181 Q000494 NN,D014633 Q000031 NY","6287,7855,11665476",NULL,Monitoring exposure to acrylonitrile using adducts with N-terminal valine in hemoglobin.,"Human exposure to acrylonitrile (ACN), a carcinogen in rats, may occur in industrial settings, through waste water and tobacco smoke. ACN is an electrophilic compound and binds covalently to nucleophilic sites in macromolecules. Measurements of adducts with hemoglobin could be utilized for improved exposure assessments. In this study, a method for quantification of N-(2-cyanoethyl)valine (CEVal), the product of reaction of ACN with N-terminal valine in hemoglobin has been developed. The method is based on t",Carcinogenesis,"S M Osterman-Golkar, J P MacNeela, M J Turner, V E Walker, J A Swenberg, S J Sumner, N Youtsey, T R Fennell"," Chemical Industry Institute of Toxicology, Research Triangle Park, NC 27709.",1994 Dec;15(12):2701-7,10.1093/carcin/15.12.2701
8870954,19960101,article,mesh,"Acrylonitrile,Animals,Cysteine,DNA Damage,DNA Repair,Dose-Response Relationship, Drug,Glutathione,Male,Maleates,Penicillamine,Proadifen,Rats,Rats, Sprague-Dawley,Stomach,Time Factors","drug effects,metabolism,pharmacology,physiology,toxicity","D013270 Q000187 NY,D004249 Q000187 NY,D000181 Q000633 NY,D008298 Q000494 NN,D011335 Q000494 NN,D010396 Q000494 NN,D004260 Q000187 NN,D013270 Q000378 NN,D005978 Q000502 NY,D003545 Q000494 NN,D005978 Q000378 NY","594,4910,5852,5862,7855,12201,25150,41331,65341,92851,124886,5271566,5354457,53395091",NULL,Role of glutathione modulation in acrylonitrile-induced gastric DNA damage in rats.,"Acrylonitrile (VCN) or its reactive metabolites irreversibly interact with gastric DNA in vivo and cause DNA damage. The effect of glutathione (GSH) modulation on VCN-induced genotoxicity and unscheduled DNA repair synthesis (UDRS) in DNA of gastric mucosal tissues was investigated. VCN-induced UDRS was determined: in control rats, rats with depleted gastric GSH contents, and rats treated with sulfhydryl compounds. A single oral dose (23 mg/kg) of VCN induced a time- and dose-dependent increase in gastric U",Archives of toxicology,"A E Ahmed, A M Nouraldeen, S Z Abdel-Rahman, S Rajaraman"," Department of Pathology, University of Texas Medical Branch, Galveston 77555-0605, USA.",1996 Jan;70(10):620-7,10.1007/s002040050320
9381408,19960101,article,mesh,"Acrylonitrile,Analysis of Variance,Biomarkers,Chromosome Aberrations,Cytochrome P-450 Enzyme System,Environmental Monitoring,Female,Hemoglobins,Humans,Lipid Peroxidation,Male,Microsomes, Liver,Mutagenicity Tests,Occupational Exposure,Oxidative Stress,Point Mutation,Salmonella typhimurium,Sister Chromatid Exchange","adverse effects,analysis,biosynthesis,drug effects,genetics,metabolism,methods,pharmacokinetics","D006454 Q000378 NN,D000181 Q000032 NY,D000181 Q000009 NN,D018384 Q000187 NN,D003577 Q000096 NN,D000181 Q000493 NN,D008862 Q000378 NN,D012486 Q000235 NN,D015227 Q000187 NN,D003577 Q000187 NN,D004784 Q000379 NY,D012854 Q000187 NN,D015415 Q000032 NN,D012486 Q000187 NN,D017354 Q000187 NN",7855,NULL,Evaluation of some biomonitoring markers in occupationally exposed populations to acrylonitrile.,"In the present work we studied acrylonitrile (AN) occupationally exposed populations and respective control individuals working in a Portuguese plant producing acrylic textile fibers. Three subgroups of individuals were considered: controls (C), workers of the continuous polymerization (CP) area, and workers of equipment maintenance (MM). Besides aiming to contribute to a better understanding of the hazardous exposure of man to AN, the study aimed to help validate and optimize the use of a combination of me","Teratogenesis, carcinogenesis, and mutagenesis","H Borba, M Monteiro, M J Proença, T Chaveca, V Pereira, N Lynce, J Rueff"," Department of Genetics, Faculty of Medical Sciences, New University of Lisbon, Portugal.",1996 Jan;16(4):205-18,10.1002/(sici)1520-6866(1996)16:4&lt;205::aid-tcm2&gt;3.0.co;2-m|10.1002/(sici)1520-6866(1996)16:4&lt;205::aid-tcm2&gt;3.3.co;2-h
9654238,19980101,article,mesh,"Acrylonitrile,Case-Control Studies,Cell Cycle,Chromosome Aberrations,Dimethylformamide,Humans,Male,Mutagens,Occupational Exposure,Risk Assessment,Sister Chromatid Exchange,Smoking,Textiles",toxicity,"D000181 Q000633 NY,D004126 Q000633 NY","6228,7855",NULL,Follow-up biological and genotoxicological monitoring of acrylonitrile- and dimethylformamide-exposed viscose rayon plant workers.,"In order to investigate the genotoxic effects of occupational acrylonitrile (ACN) and dimethylformamide (DMF) exposures, clinical serum and urine parameters and genotoxicological endpoints such as chromosome aberration (CA), sister chromatid exchange (SCE), high frequency SCE (HFC), cell cycle kinetics, and UV-induced unscheduled DNA synthesis (UDS) were followed up three times during a 20-month period in peripheral blood lymphocytes (PBL) of 26 workers (13 maintainers and 13 fiber producers) occupationally",Environmental and molecular mutagenesis,"J Major, A Hudák, G Kiss, M G Jakab, J Szaniszló, M Náray, I Nagy, A Tompa"," National Institute of Occupational Health, Budapest, Hungary.",1998 Jan;31(4):301-10,10.1002/(sici)1098-2280(1998)31:4&lt;301::aid-em1&gt;3.0.co;2-l
9693074,19980601,review,mesh,"Acrylonitrile,Animals,Autoradiography,Brain Neoplasms,Chromosome Aberrations,DNA,DNA Adducts,Mutagenicity Tests,Rats,Rats, Inbred F344,Rats, Sprague-Dawley,Salmonella typhimurium","biosynthesis,chemically induced,drug effects,genetics,pharmacology,physiopathology,toxicity","D004247 Q000096 NN,D001932 Q000139 NY,D000181 Q000633 NY,D012486 Q000235 NN,D000181 Q000494 NN,D012486 Q000187 NN,D001932 Q000503 NN","7855,44135672",NULL,Evaluation of possible genotoxic mechanisms for acrylonitrile tumorigenicity.,"Acrylonitrile (ACN) exposure is associated with tumors in rat brain, Zymbal gland, and mammary gland. Adducts affecting base pairing were formed in isolated DNA exposed in vitro to the ACN metabolite cyanoethylene oxide (CNEO). DNA from liver, which is not a cancer target organ in ACN-exposed rats, contained low levels of 7-(2-oxoethyl)guanine, and adduct believed not to interfere with base pairing. No adducts have been detected in brain DNA from ACN-exposed rats, suggesting that brain tumors may have arise",Regulatory toxicology and pharmacology : RTP,"J Whysner, P M Ross, C C Conaway, L K Verna, G M Williams"," Toxicology and Risk Assessment Program, American Health Foundation, Valhalla, New York 10595, USA.",1998 Jun;27(3):217-39,10.1006/rtph.1998.1204
9708882,19980601,article,mesh,"Acrylonitrile,Animals,Brain Chemistry,Chromatography, High Pressure Liquid,Cysteine,DNA,Deoxyguanosine,Dose-Response Relationship, Drug,Glutathione,Liver,Male,Rats,Rats, Inbred F344,Rats, Sprague-Dawley","analogs &amp; derivatives,analysis,chemistry,drug effects,metabolism,pharmacology","D008099 Q000737 NN,D004247 Q000187 NY,D003849 Q000031 NY,D004247 Q000378 NN,D003849 Q000032 NN,D000181 Q000494 NY,D003545 Q000032 NN,D001923 Q000187 NY,D005978 Q000032 NN,D008099 Q000187 NN","594,5862,7855,25150,73318,92851,124886,187790,44135672,53395091",NULL,Formation of 8-oxodeoxyguanosine in brain DNA of rats exposed to acrylonitrile.,"Acrylonitrile (ACN) produces tumors in rats, particularly gliomas of the brain, but tests for genotoxicity have yielded mixed results and no ACN-DNA adducts have been identified in the brain. To examine the possibility that ACN-related brain tumors were not a consequence of binding of ACN to brain DNA, experiments were conducted to investigate possible epigenetic mechanisms. Male Sprague-Dawley rats were exposed to 0, 3, 30, and 300 ppm ACN in drinking water for 21 days, a range that includes doses associat",Archives of toxicology,"J Whysner, R E Steward, D Chen, C C Conaway, L K Verna, J P Richie, N Ali, G M Williams"," Toxicology and Risk Assessment Program, American Health Foundation, Valhalla, NY 10595, USA.",1998 Jun;72(7):429-38,10.1007/s002040050523
10048137,19981201,article,mesh,"3,4-Methylenedioxyamphetamine,Acrylonitrile,Animals,Catalase,Cerebral Cortex,Dose-Response Relationship, Drug,Glutathione,Guanosine,Lipid Peroxidation,Liver,Male,Organ Size,Oxidative Stress,Rats,Rats, Sprague-Dawley,Superoxide Dismutase,Vitamin E","analogs &amp; derivatives,drug effects,metabolism,toxicity","D002540 Q000187 NY,D008099 Q000187 NY,D006151 Q000031 NN,D014810 Q000378 NN,D000181 Q000633 NY,D018384 Q000187 NY,D015227 Q000187 NY,D006151 Q000378 NN,D005978 Q000378 NN,D015104 Q000378 NN,D013482 Q000378 NN,D002374 Q000378 NN","1614,6802,7855,14985,124886",NULL,Induction of oxidative stress in rat brain by acrylonitrile (ACN).,"Chronic treatment with acrylonitrile (ACN) has been shown to produce a dose-related increase in glial cell tumors (astrocytomas) in rats. The mechanism(s) for ACN-induced carcinogenicity remains unclear. While ACN has been reported to induce DNA damage in a number of short-term systems, evidence for a genotoxic mechanism of tumor induction is the brain is not strong. Other toxic mechanisms appear to participate in the induction of tumor or induce the astrocytomas solely. In particular, nongenotoxic mechanis",Toxicological sciences : an official journal of the Society of Toxicology,"J Jiang, Y Xu, J E Klaunig"," Department of Pharmacology and Toxicology, Indiana University School of Medicine, Indianapolis 46202, USA.",1998 Dec;46(2):333-41,10.1006/toxs.1998.2524|10.1093/toxsci/46.2.333
10426806,19990801,article,mesh,"Acrylonitrile,Animals,Carcinogens,Cell Line,Deoxyguanosine,Dose-Response Relationship, Drug,Glutathione Peroxidase,Lipid Peroxidation,Liver,Neuroglia,Oxidative Stress,Rats,Reactive Oxygen Species,Superoxide Dismutase","analogs &amp; derivatives,cytology,drug effects,metabolism,toxicity","D005979 Q000378 NN,D017382 Q000378 NN,D002273 Q000633 NY,D000181 Q000633 NY,D008099 Q000378 NN,D009457 Q000187 NY,D008099 Q000166 NN,D003849 Q000378 NN,D009457 Q000378 NN,D002460 Q000187 NN,D013482 Q000378 NN,D003849 Q000031 NN,D008099 Q000187 NN","7855,73318,187790",NULL,Induction of oxidative stress and oxidative damage in rat glial cells by acrylonitrile.,"Chronic treatment of rats with acrylonitrile (ACN) resulted in a dose-related increase in glial cell tumors (astrocytomas). While the exact mechanism(s) for ACN-induced carcinogenicity remains unresolved, non-genotoxic and possibly tumor promotion modes of action appear to be involved in the induction of glial tumors. Recent studies have shown that ACN induced oxidative stress selectively in rat brain in a dose-responsive manner. The present study examined the ability of ACN to induce oxidative stress in a ",Carcinogenesis,"L M Kamendulis, J Jiang, Y Xu, J E Klaunig"," Division of Toxicology, Department of Pharmacology and Toxicology, Indiana University School of Medicine, 635 Barnhill Drive, MS 1021, Indianapolis, IN 46202-5120, USA.",1999 Aug;20(8):1555-60,10.1093/carcin/20.8.1555
10580550,19990601,article,mesh,"Acrylonitrile,Animals,Antioxidants,Astrocytes,Astrocytoma,Brain Neoplasms,Carcinogens,Cell Communication,Cell Line, Transformed,Connexin 43,Dose-Response Relationship, Drug,Gap Junctions,Glutathione,L-Lactate Dehydrogenase,Phenotype,Rats","biosynthesis,cytology,drug effects,enzymology,metabolism,pharmacology,secretion,toxicity","D018031 Q000096 NN,D002450 Q000187 NY,D005978 Q000096 NN,D002273 Q000633 NY,D000975 Q000494 NN,D000181 Q000633 NY,D001253 Q000187 NY,D005978 Q000378 NN,D001253 Q000166 NY,D017629 Q000187 NY,D001253 Q000201 NN,D001253 Q000378 NN,D007770 Q000557 NN","7855,124886",NULL,The effect of acrylonitrile on gap junctional intercellular communication in rat astrocytes.,Rats chronically exposed to acrylonitrile (ACN) have shown a dose-dependent increase in the incidence of astrocytomas in the brain. The mechanism(s) by which ACN induces cancer in rodents has not been established. ACN does not appear to be directly genotoxic in the brain and thus a nongenotoxic mode of action has been proposed. Inhibition of gap junctional intercellular communication (GJIC) has been shown to be a property of many nongenotoxic carcinogens. The present study examined the effects of ACN on GJI,Cell biology and toxicology,"L M Kamendulis, J Jiang, H Zhang, H deFeijter-Rupp, J E Trosko, J E Klaunig"," Department of Pharmacology and Toxicology, Indiana University School of Medicine, Indianapolis 46202-5196, USA.",1999 Jun;15(3):173-83,10.1023/a:1007685504941
10753209,20000401,article,mesh,"Acrylonitrile,Animals,Antioxidants,Cell Transformation, Neoplastic,Cricetinae,DNA,Deoxyguanosine,Embryo, Mammalian,Female,Mesocricetus,Reactive Oxygen Species,Vitamin E","analogs &amp; derivatives,chemically induced,cytology,drug effects,metabolism,pharmacology,toxicity","D004247 Q000187 NN,D004247 Q000378 NN,D004622 Q000166 NN,D000975 Q000494 NN,D014810 Q000494 NN,D000181 Q000633 NY,D004622 Q000187 NN,D002471 Q000139 NY,D003849 Q000378 NN,D000181 Q000378 NN,D003849 Q000031 NN","7855,14985,73318,187790,44135672",NULL,Acrylonitrile-induced morphological transformation in Syrian hamster embryo cells.,"Acrylonitrile (ACN) is a monomer used in the synthesis of rubber, fibers and plastics. Previous studies demonstrated that ACN induces brain neoplasms (predominately astrocytomas) in rats following chronic treatment. While the mechanisms of ACN-induced glial cell carcinogenicity have not been completely elucidated, investigations by our group and others have suggested a role for the induction of oxidative stress and the resultant oxidative damage in this process. In vitro cell transformation models are usefu",Carcinogenesis,"H Zhang, L M Kamendulis, J Jiang, Y Xu, J E Klaunig"," Division of Toxicology, Department of Pharmacology and Toxicology, Indiana University School of Medicine, Indianapolis, IN 46202, USA.",2000 Apr;21(4):727-33,10.1093/carcin/21.4.727
12561525,20010701,article,"xref,mesh","Acrylonitrile,Adult,Female,Humans,Male,Menstrual Cycle,Menstruation Disturbances,Occupational Exposure,Retrospective Studies,Spermatozoa,Surveys and Questionnaires","adverse effects,chemically induced,drug effects,toxicity","D013094 Q000187 NN,D016273 Q000009 NY,D008597 Q000187 NN,D000181 Q000633 NY,D008599 Q000139 NN",7855,128718804,[Studies on the genotoxic effects of acrylonitrile].,"The effect of acrylonitrile (AN) on the reproduction was investigated in 341 male and 365 female exposed workers, 384 male and 438 female unexposed controls by questionnaires on the process of childbearing and the outcome of child birth. The results showed that AN caused menstrual disorder and dysgenesis in exposed female workers and the wife of exposed male workers. It is concluded that AN is harmful to the reproduction of exposed male and female workers. ",Wei sheng yan jiu = Journal of hygiene research,"W Xiao, Z Wang, Z Li, S Feng"," Department of Labour Health, Lanzhou Medical College, Lanzhou 730000, China.",2001 Jul;30(4):239-40,NULL
12832658,20030901,article,"xref,mesh","Acrylonitrile,Animals,Auditory Threshold,Brain,Cochlea,Cochlear Diseases,Cyanides,Glutathione,Hearing Loss, Noise-Induced,Liver,Male,Noise,Rats,Rats, Long-Evans,Time Factors","adverse effects,blood,etiology,metabolism,prevention &amp; control,toxicity","D006317 Q000209 NN,D015834 Q000517 NY,D000181 Q000633 NY,D006317 Q000517 NY,D009622 Q000009 NN,D001921 Q000378 NN,D008099 Q000378 NN,D003486 Q000097 NN,D015834 Q000209 NN,D003051 Q000378 NN,D005978 Q000378 NN","7855,124886","128718804,129192846",Acrylonitrile produces transient cochlear function loss and potentiates permanent noise-induced hearing loss.,"There is growing evidence that agents that produce oxidative stress in the cochlea have significant ototoxic potential by themselves and can potentiate noise-induced hearing loss as well. Acrylonitrile (ACN) metabolism entails conjugation with glutathione, resulting in rapid and pronounced depletion of this important antioxidant in many organs including brain, liver, and kidney. ACN metabolism also results in cyanide (CN) formation through a secondary oxidative pathway. The results of two physiological expe",Toxicological sciences : an official journal of the Society of Toxicology,"Laurence D Fechter, Sjaak F L Klis, Najeeb A Shirwany, Toby G Moore, Deepa Bandi Rao"," Oklahoma Center for Toxicology, College of Pharmacy, University of Oklahoma Health Sciences Center, Oklahoma City, Oklahoma 73190, USA. larry.fechter@med.va.gov",2003 Sep;75(1):117-23,10.1093/toxsci/kfg169
12850505,20030801,article,"xref,mesh","Acrylonitrile,Animals,Brain,Cerebral Cortex,Heart,Hyperoxia,Isoenzymes,Lipid Peroxidation,Male,Malondialdehyde,Myocardium,Oxidative Stress,Oxygen,Phospholipase C beta,Phospholipase C delta,Phospholipase C gamma,Rats,Rats, Wistar,Type C Phospholipases","administration &amp; dosage,analysis,drug effects,enzymology,metabolism,pharmacology","D002540 Q000187 NN,D006321 Q000187 NN,D010738 Q000378 NY,D001921 Q000187 NN,D001921 Q000201 NY,D009206 Q000201 NY,D015227 Q000187 NN,D010738 Q000032 NN,D000181 Q000494 NY,D002540 Q000378 NN,D010100 Q000008 NN,D007527 Q000378 NY,D008315 Q000032 NN,D007527 Q000032 NN","977,5962,7855,10964","53787656,53790091,128368395,128718804,129627858",Effects of hyperoxia and acrylonitrile on the phospholipase C isozyme protein levels in rat heart and brain.,"We previously showed that hyperoxia exerts oxidative stress on the rat cerebral cortex, and the protein levels of phospholipase C (PLC) -beta1 and -delta1, but not PLC-gamma1, were changed. Acrylonitrile (ACN) appears to induce astrocytomas through induction of oxidative stress on the rat brain selectively. This study compared hyperoxia or ACN treatments of rats with respect to lipid peroxidation and PLC levels in the heart and cerebral cortex. Treatment of rats with ACN promoted lipid peroxidation in the h",Life sciences,"Kazuki Nagasawa, Hiroko Tanino, Shun Shimohama, Sadaki Fujimoto"," Department of Environmental Biochemistry, Kyoto Pharmaceutical University, 5 Nakauchi-cho, Misasagi, Yamashina, Kyoto 607-8414, Japan. nagasawa@mb.kyoto-phu.ac.jp",2003 Aug;73(11):1453-62,10.1016/s0024-3205(03)00471-5
14730099,20030101,article,"xref,mesh","Acrylonitrile,Animals,Antioxidants,Ascorbic Acid,Brain,Carcinogens,Catalase,DNA Fragmentation,Drug Administration Schedule,Glutathione,Glutathione Peroxidase,Lipid Peroxidation,Male,Oxidative Stress,Rats,Rats, Wistar,Superoxide Dismutase,Taurine,Thiobarbituric Acid Reactive Substances,alpha-Tocopherol","administration &amp; dosage,blood,drug effects,metabolism,pathology,pharmacology,toxicity","D001205 Q000378 NN,D005978 Q000097 NN,D005979 Q000378 NN,D001205 Q000097 NN,D053938 Q000187 NN,D002273 Q000633 NY,D000181 Q000633 NY,D013654 Q000494 NY,D024502 Q000097 NN,D015227 Q000187 NN,D001921 Q000378 NN,D001921 Q000473 NN,D001921 Q000187 NY,D005979 Q000097 NN,D002273 Q000008 NN,D013482 Q000097 NN,D002374 Q000097 NN,D000181 Q000008 NN,D024502 Q000378 NN,D005978 Q000378 NN,D000975 Q000494 NY,D017392 Q000378 NN,D013482 Q000378 NN,D002374 Q000378 NN","1123,2117,7501,7855,14985,86472,124886,425400,443968,1268265,5176753,11305985,23667548,23698856,54670067,54682511,86763295,101033550","128011809,128423325,128718804,128947937,129192846,129287822,129716300",Taurine prevents acrylonitrile-induced oxidative stress in rat brain.,"Acrylonitrile (ACN) is a volatile, toxic liquid used as a monomer in the manufacture of synthetic rubber, styrene plastics, acrylic fiber and adhesives. ACN is a potent neurotoxin and a carcinogen, which produces tumors in rats, particularly gliomas of the brain. A role for free radical-mediated lipid peroxidation in the toxicity of ACN has been suggested. We examined the ability of taurine, an antioxidant amino acid, to attenuate ACN-induced alterations in lipid peroxidation, cellular DNA fragmentation, GS",Polish journal of pharmacology,"Karthikeyan Mahalakshmi, Gullapalli Pushpakiran, Carani V Anuradha"," Department of Biochemistry, Faculty of Science, Annamalai University, Annamalainagar--608 002, Tamil Nadu, India.",2003 Jan;55(6):1037-43,NULL
17222524,20070201,article,"xref,mesh","Acetylcysteine,Acrylonitrile,Action Potentials,Animals,Antioxidants,Cochlea,Cyanides,Glutathione,Hearing Loss, Noise-Induced,Liver,Male,Otoacoustic Emissions, Spontaneous,Oxidative Stress,Pyrazoles,Rats,Rats, Long-Evans,Reactive Oxygen Species,Thiosulfates","drug effects,etiology,metabolism,pathology,pharmacology,physiopathology,toxicity","D003051 Q000187 NN,D011720 Q000494 NN,D000975 Q000378 NN,D017382 Q000378 NN,D000111 Q000494 NN,D013885 Q000494 NN,D006317 Q000503 NN,D000181 Q000633 NY,D006317 Q000209 NY,D008099 Q000378 NN,D018384 Q000187 NY,D003486 Q000378 NN,D003051 Q000378 NN,D006317 Q000378 NY,D005978 Q000378 NN,D000181 Q000378 NN,D003051 Q000473 NN,D006317 Q000473 NN,D003051 Q000503 NN,D008099 Q000187 NN","3406,7855,12035,24477,61475,124886,12114682,23678798","128718804,128977994,129133828,129192846",Oxidative stress pathways in the potentiation of noise-induced hearing loss by acrylonitrile.,"We hypothesize that the disruption of antioxidant defenses is a key mechanism whereby chemical contaminants can potentiate noise-induced hearing loss (NIHL). This hypothesis was tested using acrylonitrile (ACN), a widely used industrial chemical whose metabolism is associated with glutathione (GSH) depletion and cyanide (CN) generation. CN, in turn, can inhibit Cu/Zn superoxide dismutase (SOD). We have shown previously that ACN potentiates NIHL, even with noise exposure approaching permissible occupational ",Hearing research,"Benoît Pouyatos, Caroline Gearhart, Alisa Nelson-Miller, Sherry Fulton, Laurence Fechter"," Jerry Pettis Memorial Veterans Medical Center, Department of Veterans Affairs Medical Center, 11201 Benton Street, Loma Linda, CA 92357, United States. benoit.pouyatos@med.va.gov",2007 Feb;224(?):61-74,10.1016/j.heares.2006.11.009
17337135,20070330,article,"xref,mesh","Acrylonitrile,Animals,Antioxidants,Astrocytes,Body Weight,Catalase,Cell Survival,Cells, Cultured,Dose-Response Relationship, Drug,Glutathione,Lipid Peroxidation,Male,Oxidative Stress,Rats,Rats, Wistar","drug effects,enzymology,metabolism,pharmacology,toxicity","D001835 Q000187 NN,D002470 Q000187 NN,D000181 Q000633 NY,D015227 Q000187 NN,D018384 Q000187 NY,D001253 Q000187 NY,D005978 Q000378 NN,D000975 Q000494 NY,D001253 Q000201 NN,D001253 Q000378 NN,D002374 Q000378 NN","896,1123,5757,7855,12035,40634,124886","127776308,127969887,128718804,128977994,129192846,129506098,129716300",Antioxidants do not prevent acrylonitrile-induced toxicity.,"Several reports have recently described that acrylonitrile (ACN) toxicity resides in its capacity for inducing oxidative stress. ACN can be conjugated with glutathione (GSH), diminishing its cellular content, or being metabolized to cyanide. In the present report, we determine the effect of ACN on the viability of primary-cultured astrocytes as well as the oxidative damage generated by ACN by measuring GSH levels in primary cultured astrocytes. We also analyzed whether the ACN (2.5mM) toxicity could be avoi",Toxicology letters,"M P Carrera, I Antolín, V Martín, R M Sainz, J C Mayo, F Herrera, G García-Santos, C Rodríguez"," Instituto Universitario de Oncología del Principado de Asturias (IUOPA), Facultad de Medicina de la Universidad de Oviedo. c/Julian Clavería, 33006 Oviedo, Spain.",2007 Mar;169(3):236-44,10.1016/j.toxlet.2007.01.011
17606339,20070710,article,"xref,mesh","Acetylcysteine,Acrylonitrile,Adenosine Triphosphate,Animals,Cell Survival,Cyanides,Free Radical Scavengers,Glial Fibrillary Acidic Protein,Glutathione,Immunohistochemistry,L-Lactate Dehydrogenase,Lipid Peroxidation,Neuroglia,Oxidative Stress,Rats","drug effects,metabolism,pharmacology,toxicity","D002470 Q000187 NN,D000255 Q000378 NN,D000111 Q000494 NY,D016166 Q000494 NY,D007770 Q000378 NN,D005904 Q000378 NN,D000181 Q000633 NY,D015227 Q000187 NN,D018384 Q000187 NY,D003486 Q000378 NN,D009457 Q000187 NY,D005978 Q000378 NN","612,5957,7855,10964,12035,15126,124341,124886,5461108,12114682,18666496,23678798,71366967,129660564","128334455,128718804,128977994,129192846,129627858,129915080",Toxicity and oxidative stress of acrylonitrile in rat primary glial cells: preventive effects of N-acetylcysteine.,"Brain is a target organ for acrylonitrile (ACN) toxicity. The objective of the current work was to investigate ACN cytotoxicity in rat primary glial cells, using N-acetyl-l-cysteine (NAC) as a potential protective agent. Cells were exposed in vitro to different concentrations of ACN for different time intervals. Cell membrane integrity was assessed by trypan blue exclusion and lactate dehydrogenase (LDH) leakage. Approximately 50% membrane damage was observed in the incubations containing 1.0mM ACN for 3h. ",Toxicology letters,"Ahmed Esmat, Ebtehal El-Demerdash, Hala El-Mesallamy, Ashraf B Abdel-Naim"," Department of Pharmacology and Toxicology, Faculty of Pharmacy, Ain Shams University, Cairo, Egypt.",2007 Jul;171(3):111-8,10.1016/j.toxlet.2007.05.001
18646518,20080501,article,"xref,mesh","Acrylonitrile,Animals,Brain,Cell Line,Male,NF-kappa B,Neuroglia,Oxidative Stress,Rats,Rats, Sprague-Dawley,Signal Transduction","cytology,drug effects,genetics,metabolism,toxicity","D009457 Q000378 NY,D018384 Q000187 NN,D000181 Q000633 NY,D016328 Q000378 NY,D009457 Q000166 NN,D001921 Q000378 NY,D016328 Q000235 NN,D001921 Q000166 NN,D009457 Q000187 NN,D015398 Q000187 NY",7855,128718804,[Effects of acrylonitrile on the activation of nuclear factor-kappaB signaling pathways and related gene expression in rat brain and rat glial cells].,"OBJECTIVE: To study the effects of acrylonitrile on the activation of nuclear factor kappaB (NF-kappaB) signaling pathways and related gene expressions in rat brain and rat glial cells. METHODS: The microarray and EMSA (electrophoretic mobility shift assay) techniques were used to investigated NF-kappaB pathway and related gene expressions changes in rat brain after treated with 0 mg/kg and 200mg/kg ACN for 14,28 and 90 days and rat normal glial cells after treated with 0, 25, 50 and 75 microg/ml ACN for 4 ",Wei sheng yan jiu = Journal of hygiene research,"Zhenquan Jiao, Xiaoyan Pei, Yunchang Guo, Yong Xu"," Office of Public Health Management, Chinese Center for Disease Control and Prevention, Beijing 100050, China. jiaozhenquan@hotmail.com",2008 May;37(3):264-8,NULL
