29891777,20180601,article,mesh,"Animals,Carbon Tetrachloride,Caveolin 1,Cells, Cultured,Collagen Type I,Down-Regulation,Hepatic Stellate Cells,Inflammation,Liver Cirrhosis,Male,Mice,Mice, Knockout,Peptides,Phosphorylation,Protein Domains,Signal Transduction,Smad Proteins,Transforming Growth Factor beta1","chemistry,deficiency,drug effects,drug therapy,genetics,metabolism,pathology,pharmacology,therapeutic use","D055166 Q000378 NN,D055166 Q000187 NN,D015536 Q000235 NN,D051242 Q000378 NY,D015536 Q000187 NN,D010455 Q000494 NN,D053773 Q000378 NY,D008103 Q000378 NY,D008103 Q000188 NY,D051242 Q000172 NN,D008103 Q000473 NN,D010455 Q000627 NY,D051242 Q000737 NY,D024042 Q000378 NN,D055166 Q000473 NN,D010766 Q000187 NN,D051785 Q000378 NY,D007249 Q000473 NN",5943,NULL,Caveolin-1 Scaffolding Domain Peptides Alleviate Liver Fibrosis by Inhibiting TGF-β1/Smad Signaling in Mice.,"Liver fibrosis is the common pathological process characterized by activation of hepatic stellate cells (HSCs) and overproduction of extracellular matrix (ECM). Caveolin-1 (Cav1), the principal component of caveolae, is regarded as an important inhibitor of multiple signaling molecules including transforming growth factor &beta;1(TGF-&beta;1) signaling. To evaluate the role of Cav1 in liver fibrosis, Cav1 deficient (Cav1(&minus;/&minus;)) and wild type (WT) mice were subjected to liver fibrosis induced by c",International journal of molecular sciences,"Jing Lu, Jie Zhang, Yan Wang, Quan Sun"," Department of Laboratory Animal Science, School of Basic Medical Science, Capital Medical University, Beijing 100069, China. lujing@ccmu.edu.cn. Department of Laboratory Animal Science, School of Basic Medical Science, Capital Medical University, Beijing 100069, China. 13811560655@163.com. Department of Laboratory Animal Science, School of Basic Medical Science, Capital Medical University, Beijing 100069, China. Sugar06240713@163.com. Department of Laboratory Animal Science, School of Basic Medical Science",2018 Jun;19(6):?,10.3390/ijms19061729
30067118,20180901,article,NULL,NULL,NULL,NULL,NULL,NULL,Black Radish (Raphanus sativus L. var. niger) Extract Mediates Its Hepatoprotective Effect on Carbon Tetrachloride-Induced Hepatic Injury by Attenuating Oxidative Stress.,"Nonalcoholic fatty liver disease is a serious liver disorder associated with oxidative stress. Black radish (Raphanus sativus L. var. niger) extract (BRE) can lower the risk of this disease. The hepatoprotective effect of BRE containing 3-(E)-(methylthio)methylene-2-pyrrolidinethione was evaluated in human hepatocyte carcinoma (HepG2) cells and in rat livers with carbon tetrachloride (CCl(4))-induced hepatic injury. BRE was administered at 125, 250, 500, and 1000 μg/mL to the oleic acid-induced HepG2 cells.",Journal of medicinal food,"Meejung Ahn, Jeongtae Kim, Seunghyun Hong, Jungeun Kim, Hana Ko, Nam-Ho Lee, Gi-Ok Kim, Taekyun Shin"," 1 College of Veterinary Medicine, Jeju National University , Jeju, Korea. 1 College of Veterinary Medicine, Jeju National University , Jeju, Korea. 2 Jeju Biodiversity Research Institute , Jeju Technopark, Jeju, Korea. 3 Department of Chemistry, College of Natural Sciences, Jeju National University , Jeju, Korea. 3 Department of Chemistry, College of Natural Sciences, Jeju National University , Jeju, Korea. 3 Department of Chemistry, College of Natural Sciences, Jeju National University , Jeju, Korea. 2 Je",2018 Sep;21(9):866-875,10.1089/jmf.2017.4102
30074181,20180401,article,mesh,"Alanine Transaminase,Animals,Aspartate Aminotransferases,Biomarkers,Carbon Tetrachloride,Hydroxyproline,Liver,Liver Cirrhosis,Male,Malondialdehyde,Melatonin,Oxidative Stress,Rats, Sprague-Dawley,Signal Transduction,Smad Proteins,Tissue Extracts,Transforming Growth Factor beta1","blood,chemically induced,drug effects,drug therapy,metabolism,pathology,pharmacology,physiopathology,therapeutic use","D008103 Q000378 NN,D008315 Q000378 NN,D008103 Q000139 NY,D008099 Q000473 NN,D008550 Q000494 NN,D018384 Q000187 NN,D001219 Q000097 NN,D053773 Q000378 NY,D015398 Q000187 YN,D008103 Q000188 NY,D006909 Q000378 NN,D008099 Q000503 NN,D008103 Q000473 NN,D015415 Q000378 NN,D000410 Q000097 NN,D008550 Q000627 NY,D051785 Q000378 NY,D008099 Q000187 NN","825,896,5810,5943,10964,69248,440015,6971054",NULL,Melatonin Ameliorates Liver Fibrosis Induced by Carbon Tetrachloride in Rats via Inhibiting TGF-β1/Smad Signaling Pathway.,"Melatonin has been reported to inhibit hepatic fibrosis and the mechanism may be correlated to its anti-oxidant effect. Nevertheless, the mechanism is not completely identified. This study was conducted to investigate the effects of melatonin on TGF-β1/Smad signaling pathway in liver fibrosis in rats. The liver fibrosis model was made by the subcutaneous injection of CCl(4). The liver pathology changes were detected using hematoxylin and eosin (H&E) staining and Van Gieson (VG) staining. Serum alanine amino",Current medical science,"Yu-Rong Wang, Ru-Tao Hong, Yuan-Yuan Xie, Jian-Ming Xu"," Department of Gastroenterology, First Affiliated Hospital of Anhui Medical University, Key Laboratory of Digestive Disease of Anhui Province, Hefei, 230022, China. Department of Gastroenterology, First Affiliated Hospital of Anhui Medical University, Key Laboratory of Digestive Disease of Anhui Province, Hefei, 230022, China. hongrutao@163.com. Department of Gastroenterology, First Affiliated Hospital of Anhui Medical University, Key Laboratory of Digestive Disease of Anhui Province, Hefei, 230022, China. ",2018 Apr;38(2):236-244,10.1007/s11596-018-1871-8
30123925,20180101,article,NULL,NULL,NULL,NULL,NULL,NULL,Augmentation of hepatoprotective potential of Aegle marmelos in combination with piperine in carbon tetrachloride model in wistar rats.,"The current study investigated hepatoprotective and antioxidant effects of Aegle marmelos leaves extract. The major constituent present in the extract i.e. rutin was quantified by using HPLC. Further, the study explored hepatoprotective effect of A. marmelos (70% ethanol extract) in combination with piperine. The normal control and carbon tetrachloride (CCl(4)) administered rats were divided into 7 groups. Hepatic damage biomarkers were determined in serum samples and oxidative stress biomarkers (malondiald",Chemistry Central journal,"Deepti Rathee, Anjoo Kamboj, Shabir Sidhu"," Department of RIC, IKG Punjab Technical University, Kapurthala, Punjab, India. Chandigarh College of Pharmacy, Chandigarh Group of Colleges, Landran, Punjab, India. Department of Food Science and Technology, I. K. Gujral Punjab Technical University, Main Campus, Kapurthala, Punjab, 144603, India. sidhushabir@rediffmail.com.",2018 Jan;12(1):94,10.1186/s13065-018-0463-9
30157032,20181127,article,NULL,NULL,NULL,NULL,NULL,NULL,Alleviation of carbon tetrachloride-induced hepatocellular damage and oxidative stress with a leaf extract of Glyphae brevis (Tiliaceae).,"Background Glyphae brevis leaf is reported in ethnomedicine as a treatment for hepatitis and jaundice; however, no studies have hitherto investigated the mechanistic basis of these claims. Methods A hepato-protective role of G. brevis hydromethanolic (GBH) leaf extract was established against carbon tetrachloride (CCl4)-induced hepatotoxicity. Twenty-four hours after a CCl4 challenge, rats were sacrificed and serum hematological indices, lipid profile, and biochemical parameters were determined. The antioxi",Journal of basic and clinical physiology and pharmacology,"Lucky Legbosi Nwidu, Yibala I Oboma, Ekramy Elmorsy, Wayne Grant Carter"," Department of Experimental Pharmacology and Toxicology, Faculty of Pharmaceutical Sciences, University of Port Harcourt, East West Road, Choba, P.O. Box 10935, Port Harcourt, Rivers State, Nigeria, Phone: +2348033417432. Department of Medical Laboratory Science, Faculty of Basic Medical Sciences, College Health Sciences, Niger Delta University, Wilberforce Island, Bayelsa State, Nigeria. Department of Forensic Medicine and Clinical Toxicology, Faculty of Medicine, Mansoura University, Mansoura, Egypt. Scho",2018 Nov;29(6):609-619,10.1515/jbcpp-2017-0058
30257378,20181101,article,NULL,NULL,NULL,NULL,NULL,NULL,Brachychiton populneus (Schott & Endl.) R.Br. ameliorate carbon tetrachloride induced oxidative stress through regulation of endoplasmic reticulum stress markers and inflammatory mediators in Sprague-Dawley male rats.,"In this study hepatoprotective aptitude of Brachychiton populneus against carbon tetrachloride (CCl(4)) instigated liver injuries in rats was investigated. High-performance liquid chromatography (HPLC) with a diode array detector (DAD) analysis of methanol extract of B. populneus (BPM) indicated existence of rutin, catechin and myricetin. Administration of CCl(4) to rat decreased (p < 0.01) the level of catalase (CAT), total superoxide dismutase (SOD), peroxidase (POD), soluble protein and reduced glutathio",Biomedicine & pharmacotherapy = Biomedecine & pharmacotherapie,"Riffat Batool, Muhammad Rashid Khan, Jawaid Ahmed Zai, Saima Ali, Sonia Maryam, Irum Naz, Saira Bibi"," Department of Biochemistry, Faculty of Biological Sciences, Quaid-i-Azam University Islamabad, Islamabad, Pakistan. Electronic address: biochemist60@gmail.com. Department of Biochemistry, Faculty of Biological Sciences, Quaid-i-Azam University Islamabad, Islamabad, Pakistan. Electronic address: mrkhanqau@yahoo.com. Department of Biochemistry, Faculty of Biological Sciences, Quaid-i-Azam University Islamabad, Islamabad, Pakistan. Electronic address: jawaidzai@gmail.co. Department of Biochemistry, Faculty of",2018 Nov;107(?):1601-1610,10.1016/j.biopha.2018.09.005
30257405,20181101,article,NULL,NULL,NULL,NULL,NULL,NULL,The hydroethanolic Litchi chinensis leaf extract alleviate hepatic injury induced by carbon tetrachloride (CCl(4)) through inhibition of hepatic inflammation.,"Various medicinal plants are traditionally used in a hepatoprotective manner, like, for example, the Litchi chinensis leaf infusion that is employed in Chinese medicine as liver tonics to strengthen hepatic functioning. In this context, the present study was designed to evaluate the hepatoprotective and acute toxicological effects of hydroethanolic L. chinensis leaf extract in HepG2 cells and mice. Specifically, the cytotoxicity and hepatoprotective activities of L. chinensis leaf extract were evaluated in ",Biomedicine & pharmacotherapy = Biomedecine & pharmacotherapie,"Liliani Carolini Thiesen, Maria Luisa de Oliveira Nunes, Christiane Meyre-Silva, Veronica Dávila Pastor, Sérgio Faloni de Andrade, Angélica Garcia Couto, Luisa Mota da Silva, Tania Mari Bellé Bresolin, José Roberto Santin"," Postgraduation Program in Pharmaceutical Sciences, Itajaí, SC, Brazil. Núcleo de Investigações Químico-Farmacêuticas (NIQFAR), Itajaí, SC, Brazil. Núcleo de Investigações Químico-Farmacêuticas (NIQFAR), Itajaí, SC, Brazil. Pharmacy Course, Universidade do Vale de Itajaí (UNIVALI), Itajaí, SC, Brazil. Postgraduation Program in Pharmaceutical Sciences, Itajaí, SC, Brazil; Núcleo de Investigações Químico-Farmacêuticas (NIQFAR), Itajaí, SC, Brazil; Pharmacy Course, Universidade do Vale de Itajaí (UNIVALI), Ita",2018 Nov;107(?):929-936,10.1016/j.biopha.2018.08.076
30269598,20180929,article,NULL,NULL,NULL,NULL,NULL,NULL,Atriplex halimus aqueous extract abrogates carbon tetrachloride-induced hepatotoxicity by modulating biochemical and histological changes in rats.,"The objective of this study was to evaluate the potential protective effect of Atriplex halimus aqueous leaves extract (AHAE) against acute carbon tetrachloride (CCl(4))-induced oxidative stress in rats. Rats were randomly divided into four groups: group (C) served as a control treated with 1 ml/(kg bw) of olive oil, and group (CCl(4)) was treated with 1 ml CCl(4)/(kg bw) dissolved in olive oil administered by intraperitoneal way. Rats of group (CCl(4)+AHAE) have received CCl(4) and treated with 200 mg AHAE",Archives of physiology and biochemistry,"Kheira Slama, Mahieddine Boumendjel, Faiza Taibi, Amel Boumendjel, Mahfoud Messarah"," a Laboratory of Biochemistry and Environmental Toxicology, Faculty of Sciences , University of Badji Mokhtar , Annaba , Algeria. a Laboratory of Biochemistry and Environmental Toxicology, Faculty of Sciences , University of Badji Mokhtar , Annaba , Algeria. a Laboratory of Biochemistry and Environmental Toxicology, Faculty of Sciences , University of Badji Mokhtar , Annaba , Algeria. a Laboratory of Biochemistry and Environmental Toxicology, Faculty of Sciences , University of Badji Mokhtar , Annaba , Alge",2018 Sep;?(?):1-12,10.1080/13813455.2018.1489852
30368983,20181028,article,NULL,NULL,NULL,NULL,NULL,NULL,Sirtuin3 deficiency exacerbates carbon tetrachloride-induced hepatic injury in mice.,"Sirtuin3 (SIRT3) plays an important role in maintaining normal mitochondrial function and alleviating oxidative stress. After carbon tetrachloride (CCl(4) ) administration, the expression of SIRT3 decreased in the liver of mice, which indicated that the SIRT3 might play a crucial role during chemical-induced acute hepatic injury. To verify the hypothesis, CCl (4) was given to induce acute hepatic injury in SIRT3 knockout (KO) mice and wild-type (WT) mice. CCl (4) -induced liver injury was more severe in SIR",Journal of biochemical and molecular toxicology,"Xinshuai Li, Shu Song, Mengting Xu, Yuyun Hua, Yun Ding, Xiaoyu Shan, Guoliang Meng, Yuqin Wang"," Department of Pharmacology, School of Pharmacy, Nantong University, Key Laboratory of Inflammation and Molecular Drug Target of Jiangsu Province, Nantong, Jiangsu, China. Department of Pharmacology, School of Pharmacy, Nantong University, Key Laboratory of Inflammation and Molecular Drug Target of Jiangsu Province, Nantong, Jiangsu, China. Department of Pharmacology, School of Pharmacy, Nantong University, Key Laboratory of Inflammation and Molecular Drug Target of Jiangsu Province, Nantong, Jiangsu, China",2018 Oct;?(?):e22249,10.1002/jbt.22249
30416361,20181101,article,NULL,NULL,NULL,NULL,NULL,NULL,Effects of melatonin on oxidative stress parameters and pathohistological changes in rat skeletal muscle tissue following carbon tetrachloride application.,"Animal models demonstrating skeletal muscle (SM) disorders are rarely investigated, although these disorders accompany liver disorders and can occur during prolonged exercise/training. In cases of SM disorders exogenous antioxidants, such as melatonin, could help by generally improving tissues antioxidant capacities. We aimed to analyze the potential of melatonin in preventing biochemical and structural changes in rat biceps muscle (BM) occurring after an acute exposure to carbon tetrachloride (CCl(4)). Bic",Saudi pharmaceutical journal : SPJ : the official publication of the Saudi Pharmaceutical Society,"Dušan T Sokolović, Ljubiša Lilić, Vesko Milenković, Rade Stefanović, Tatjana Popović Ilić, Branimir Mekić, Igor Ilić, Nikola M Stojanović, Ivan R Ilić"," Faculty of Medicine, University of Niš, Zorana Đinđića 81, 18000 Niš, Serbia. Faculty of Sport and Physical Education in Leposavić, University of Priština, Priština, Serbia. Faculty of Sport and Physical Education in Leposavić, University of Priština, Priština, Serbia. Faculty of Sport and Physical Education in Leposavić, University of Priština, Priština, Serbia. Faculty of Sport and Physical Education in Leposavić, University of Priština, Priština, Serbia. Faculty of Sport and Physical Education in Leposa",2018 Nov;26(7):1044-1050,10.1016/j.jsps.2018.05.013
24011529,20140115,article,mesh,"Animals,Antioxidants,Apigenin,Carbon Tetrachloride,Caryophyllaceae,Chemical and Drug Induced Liver Injury,Cytoprotection,Dose-Response Relationship, Drug,Glucosides,Hepatocytes,Liver,Male,Oxidative Stress,Phytotherapy,Plant Extracts,Rats,Rats, Wistar,Silymarin","chemistry,drug effects,enzymology,isolation &amp; purification,metabolism,pathology,pharmacology,prevention &amp; control,therapeutic use","D056486 Q000378 NN,D010936 Q000737 NN,D012838 Q000494 NN,D008099 Q000187 NY,D008099 Q000473 NN,D005960 Q000302 NN,D022781 Q000378 NN,D005960 Q000627 NY,D047310 Q000494 NN,D010936 Q000494 NN,D008099 Q000201 NN,D000975 Q000378 NN,D018384 Q000187 NN,D056486 Q000473 NN,D005960 Q000494 NN,D000975 Q000494 NN,D000975 Q000302 NN,D010936 Q000627 NY,D008099 Q000378 NN,D047310 Q000302 NN,D029748 Q000737 NY,D047310 Q000627 NY,D000975 Q000627 NY,D022781 Q000187 NN,D056486 Q000517 NY","5213,5943,441381,1548994,5280443,6610285,7073228,44147684",NULL,Protective effects of the apigenin-O/C-diglucoside saponarin from Gypsophila trichotoma on carbone tetrachloride-induced hepatotoxicity in vitro/in vivo in rats.,"This study investigated the hepatoprotective activity of saponarin, isolated from Gypsophila trichotoma Wend., using in vitro/in vivo hepatotoxicity model based on carbone tetrachloride (CCl₄)-induced liver damage in male Wistar rats. The effect of saponarin was compared with those of silymarin. In vitro experiments were carried out in primary isolated rat hepatocytes. Cell incubation with CCl₄ (86 μmol l⁻¹) led to a significant decrease in cell viability, increased LDH leakage, decreased levels of cellular",Phytomedicine : international journal of phytotherapy and phytopharmacology,"Rumyana Simeonova, Magdalena Kondeva-Burdina, Vessela Vitcheva, Ilina Krasteva, Vassil Manov, Mitka Mitcheva"," Laboratory of Drug Metabolism and Drug Toxicity, Department of Pharmacology, Pharmacotherapy and Toxicology, Faculty of Pharmacy, Medical University-Sofia, 2 Dunav St., 1000 Sofia, Bulgaria. Laboratory of Drug Metabolism and Drug Toxicity, Department of Pharmacology, Pharmacotherapy and Toxicology, Faculty of Pharmacy, Medical University-Sofia, 2 Dunav St., 1000 Sofia, Bulgaria. Laboratory of Drug Metabolism and Drug Toxicity, Department of Pharmacology, Pharmacotherapy and Toxicology, Faculty of Pharmacy,",2014 Jan;21(2):148-54,10.1016/j.phymed.2013.07.014
28560522,20170901,article,mesh,"Animals,Anti-Inflammatory Agents,Antioxidants,Benzoates,Carbon Tetrachloride,Chemical and Drug Induced Liver Injury,Collagen,Cytokines,Glutathione,Heme Oxygenase-1,Hydroxyproline,Lipid Metabolism,Lipid Peroxidation,Liver,Male,Peroxidase,Rats, Wistar","blood,drug effects,drug therapy,metabolism,pathology,pharmacology,therapeutic use","D056486 Q000378 NN,D009195 Q000378 NN,D008099 Q000473 NN,D051547 Q000378 NN,D003094 Q000378 NN,D056486 Q000473 NN,D001565 Q000494 NN,D000975 Q000494 NN,D050356 Q000187 NN,D006909 Q000378 NN,D015227 Q000187 NN,D008099 Q000378 NN,D001565 Q000627 NY,D056486 Q000097 NN,D000975 Q000627 NY,D056486 Q000188 NY,D005978 Q000378 NN,D016207 Q000097 NN,D000893 Q000494 NN,D008099 Q000187 NN,D000893 Q000627 NY","242,825,5810,5943,69248,124886,440015,6971054,11973707",NULL,2-Hydroxy-4-methoxy benzoic acid attenuates the carbon tetra chloride-induced hepatotoxicity and its lipid abnormalities in rats via anti-inflammatory and antioxidant mechanism.,BACKGROUND AND AIM: Liver inflammation stimulates various inflammatory cytokines and initiates injury through oxidative stress. The aim of this study was to curtaile the liver injury through natural principles such as 2-hydroxy-4-methoxy benzoic acid (HMBA). METHODS: The current study examines the hepatoprotective and lipid lowering effect of HMBA against carbon tetra chloride (CCl(4))-mediated liver toxicity in male Wistar rats. RESULTS: The hepatoprotective effects of HMBA against CCl(4)-induced liver dam,Inflammation research : official journal of the European Histamine Research Society ... [et al.],"Ghedeir M Alshammari, Aristatile Balakrishnan, Thirunavukkarasu Chinnasamy"," Adipocytes and Metabolic Disorders Lab, Food Science and Nutrition Department, King Saud University, Riyadh, Saudi Arabia. ghedeirksu@gmail.com. Adipocytes and Metabolic Disorders Lab, Food Science and Nutrition Department, King Saud University, Riyadh, Saudi Arabia. Adipocytes and Metabolic Disorders Lab, Food Science and Nutrition Department, King Saud University, Riyadh, Saudi Arabia. chinnasamyksu@gmail.com.",2017 Sep;66(9):753-763,10.1007/s00011-017-1054-2
6494730,19840101,article,mesh,"Animals,Binding, Competitive,Carbon Radioisotopes,Carcinogens,Cell Division,DNA,Liver,Liver Neoplasms, Experimental,Male,Rats,Rats, Inbred Strains,Thymidine","biosynthesis,chemically induced,cytology,drug effects,metabolism,toxicity","D002455 Q000187 NN,D002273 Q000633 NY,D013936 Q000378 NN,D008114 Q000378 NN,D008099 Q000166 NN,D008114 Q000139 NY,D004247 Q000096 NY","5789,44135672",NULL,Potency of carcinogens derived from covalent DNA binding and stimulation of DNA synthesis in rat liver.,"In order to investigate the role of the stimulation of cell division for the initiation (and possibly promotion) of liver tumors by chemical carcinogens, the incorporation of radiolabelled thymidine into liver DNA was determined in male rats. Single doses of various levels of aflatoxin B1, benzidine and carbon tetrachloride (all known to be genotoxic via DNA binding) did not affect cell division, whereas several hepatocarcinogens known not to bind to DNA (alpha-HCH, clofibrate, and 2,3,7,8-tetrachlorodibenz",Toxicologic pathology,"W K Lutz, M T Büsser, P Sagelsdorff",NULL,1984 Jan;12(1):106-11,10.1177/019262338401200118
20939865,20100101,article,"xref,mesh","Animals,Antioxidants,Apoptosis,Apoptosis Regulatory Proteins,Carbon Tetrachloride,Chemical and Drug Induced Liver Injury,Cyclooxygenase 2,Dose-Response Relationship, Drug,Ferns,Glutathione,Glycosides,Lipid Peroxidation,Liver,Male,Mitochondria, Liver,Nitric Oxide Synthase Type II,Oxidative Stress,Oxidoreductases,Rats,Rats, Wistar","administration &amp; dosage,chemistry,drug effects,enzymology,metabolism,pathology,pharmacology,prevention &amp; control,therapeutic use,toxicity","D056486 Q000378 NN,D010088 Q000378 NN,D000975 Q000008 NN,D052247 Q000378 NN,D008099 Q000187 NY,D008099 Q000473 NN,D017209 Q000187 NY,D002251 Q000633 NN,D051546 Q000378 NN,D056486 Q000473 NN,D008930 Q000378 NN,D000975 Q000494 NN,D051017 Q000378 NN,D008930 Q000201 NN,D015227 Q000187 NN,D006027 Q000627 NY,D008099 Q000378 NN,D006027 Q000008 NN,D018384 Q000187 NY,D000975 Q000627 NY,D005978 Q000378 NN,D029624 Q000737 NY,D006027 Q000494 NN,D056486 Q000517 NY,D008930 Q000187 NN","51,176,240,248,263,602,702,1188,1983,2146,2879,3301,4362,4784,4807,4941,5816,5943,5950,5962,5988,6049,6212,6251,6503,8058,8857,10964,23831,76700,124886,221493,440459,442514,1268265,16752601,21988363,57111364,57459987","127350601,127517024,127700385,127822827,128032796,128044035,128047904,128115233,128229028,128288165,128364298,128368395,128415257,128418105,128444182,128477989,128482492,128530096,128530390,128920175,129046629,129046631,129071275,129144557,129192846,129205537,129287822,129349967,129491807,129548391,129627858,129677094,129773695,129880907,129965029,135879102,135959195,135985134,136033793,245516115,248127128","Protective efficacy of natansnin, a dibenzoyl glycoside from Salvinia natans against CCl4 induced oxidative stress and cellular degeneration in rat liver.","BACKGROUND: Carbon tetra chloride (CCl4), an industrial solvent, is a hepatotoxic agent and it is the well established animal model for free radical-induced liver injury. The present investigation was carried out to establish the protective effect of natansnin, a novel dibenzoyl glycoside from Salvinia natans against CCl4 induced oxidative stress and cellular degeneration in rat liver. RESULTS: CCl4 significantly increased the levels of lipid peroxides, oxidized glutathione and decreased the levels of reduc",BMC pharmacology,"Polimetla Srilaxmi, Gangadhara Reddy Sareddy, Polavarapu Bilhan Kavi Kishor, Oruganti Hussainaiah Setty, Phanithi Prakash Babu"," Department of Genetics, Osmania University, Hyderabad, India.",2010 Jan;10(?):13,10.1186/1471-2210-10-13|10.1186/1472-6904-10-13
23425804,20130301,article,mesh,"Animals,Antioxidants,Biphenyl Compounds,Carbon Tetrachloride,Glutathione Peroxidase,Glutathione Reductase,Lipid Peroxidation,Liver,Male,Oxidation-Reduction,Oxidative Stress,Picrates,Plant Extracts,Podophyllum,Rats,Rats, Wistar,Superoxide Dismutase,Superoxides,Thiobarbituric Acid Reactive Substances","chemistry,drug effects,metabolism,pharmacology","D002251 Q000494 NY,D008099 Q000187 NY,D005979 Q000378 NN,D013481 Q000378 NN,D010084 Q000187 NN,D018384 Q000187 NN,D010851 Q000378 NN,D005980 Q000378 NN,D015227 Q000187 NN,D008099 Q000378 NY,D010936 Q000494 NY,D001713 Q000378 NN,D000975 Q000494 NY,D017392 Q000378 NN,D013482 Q000378 NN,D011035 Q000737 NY","5943,2735032,5359597",NULL,Hepatoprotective and antioxidant activity of rhizome of Podophyllum hexandrum against carbon tetra chloride induced hepatotoxicity in rats.,"OBJECTIVE: To test possible antioxidant activity of n-hexane extract of Podophyllum hexandrum under in vitro and in vivo conditions. METHODS: The in vitro antioxidant activity was evaluated by the ability of the extract to interact with the stable free radical DPPH, Superoxide (O2-), Hydroxyl (OH-), Hydrogen peroxide (H2O2) radicals, and reducing power ability of the extract was also evaluated. Under in vivo conditions the extract was evaluated for its hepatoprotective activity by measuring different bioche",Biomedical and environmental sciences : BES,"Showkat Ahmad Ganie, Bilal Ahmad Zargar, Akbar Masood, Mohammad Afzal Zargar"," Department of Biochemistry, University of Kashmir, Srinagar 190006, India.",2013 Mar;26(3):209-21,10.3967/0895-3988.2013.03.008
25921763,20150701,article,mesh,"Analysis of Variance,Animals,Carbon Tetrachloride,Chemical and Drug Induced Liver Injury,DNA Primers,Hepatocyte Growth Factor,Human Umbilical Vein Endothelial Cells,Humans,Immunohistochemistry,Liver Regeneration,Male,Mice,Mice, Knockout,Platelet Adhesiveness,Real-Time Polymerase Chain Reaction,Receptors, Thromboxane A2, Prostaglandin H2,Reverse Transcriptase Polymerase Chain Reaction,Signal Transduction","genetics,metabolism,physiology,physiopathology","D056486 Q000503 NY,D056486 Q000378 NY,D044244 Q000235 NN,D008115 Q000502 NY,D044244 Q000378 NY,D017228 Q000378 NN,D017931 Q000235 NN,D015398 Q000502 NY,D010973 Q000502 NY",5943,NULL,Adhesion of platelets through thromboxane A₂ receptor signaling facilitates liver repair during acute chemical-induced hepatotoxicity.,"AIMS: Platelets have been suggested to play an important role in liver regeneration and repair after hepatic resection and acute liver injury. However, the underlying mechanisms of liver repair remain elusive. Signaling through thromboxane prostanoid (TP) receptor participates in inflammation and tissue injury through platelet aggregation. On the other hand, TP receptor signaling also is involved in tissue repair and tumor growth through angiogenesis. The present study was examined whether or not TP recepto",Life sciences,"Tsutomu Minamino, Yoshiya Ito, Hirotoki Ohkubo, Yuki Shimuzu, Ken Kojo, Nobuyuki Nishizwa, Hideki Amano, Shuh Narumiya, Wasaburo Koizumi, Masataka Majima"," Department of Pharmacology, Kitasato University School of Medicine, Kanagawa 252-0374, Japan; Department of Gastroenterology, Kitasato University School of Medicine, Kanagawa 252-0374, Japan. Department of Surgery, Kitasato University School of Medicine, Kanagawa 252-0374, Japan. Department of Surgery, Kitasato University School of Medicine, Kanagawa 252-0374, Japan. Department of Pharmacology, Kitasato University School of Medicine, Kanagawa 252-0374, Japan; Department of Gastroenterology, Kitasato Univer",2015 Jul;132(?):85-92,10.1016/j.lfs.2015.03.015
29573620,20180601,article,mesh,"Animals,Anti-Inflammatory Agents,Antioxidants,Carbon Tetrachloride,Gene Expression Regulation,Inflammation,Liver,Male,Malondialdehyde,Mice, Inbred ICR,Panax,Plant Roots,Protective Agents,Sesquiterpenes","chemistry,drug effects,enzymology,injuries,metabolism,pathology,pharmacology","D020011 Q000737 NN,D008315 Q000378 NN,D008099 Q000473 NN,D000893 Q000494 NY,D008099 Q000201 NN,D012717 Q000494 NY,D018517 Q000737 NY,D000893 Q000737 NN,D020011 Q000494 NY,D012717 Q000737 NN,D008099 Q000293 NY,D005894 Q000737 NY,D005786 Q000187 NN,D000975 Q000494 NY,D007249 Q000473 NN,D008099 Q000187 NN","5943,10964",NULL,Sesquiterpenoids from the root of Panax Ginseng protect CCl(4)-induced acute liver injury by anti-inflammatory and anti-oxidative capabilities in mice.,"The oxidative stress and inflammatory response play an important role in carbon tetracholoride (CCl(4))-induced acute liver injury. In this work, sesquiterpenoids from the root of Panax Ginseng (SPG) were prepared, and then the hepatoprotective effects of SPG against CCl(4)-induced acute liver injury were investigated and the underlying mechanism was explored in mice. All mice were divided into four groups: the control, CCl(4) and SPG (2.5 and 10 mg/kg, dissolved in soybean oil, i.g.) groups. All mice were ",Biomedicine & pharmacotherapy = Biomedecine & pharmacotherapie,"Weidong Wang, Shijie Wang, Jinping Liu, Enbo Cai, Hongyan Zhu, Zhongmei He, Yugang Gao, Pingya Li, Yan Zhao"," College of Chinese Medicinal Materials, Jilin Agricultural University, Changchun, China. College of Traditional Chinese Medicine, Jilin Agricultural Science and Technology University, Jilin, China. School of Pharmaceutical Sciences, Jilin University, Changchun, China. College of Chinese Medicinal Materials, Jilin Agricultural University, Changchun, China. College of Chinese Medicinal Materials, Jilin Agricultural University, Changchun, China. Electronic address: popzhy@163.com. College of Chinese Medicinal",2018 Jun;102(?):412-419,10.1016/j.biopha.2018.02.041
