30891537,20190301,article,NULL,NULL,NULL,NULL,NULL,NULL,"Serum Calcium Concentrations, Chronic Inflammation and Glucose Metabolism: A Cross-Sectional Analysis in the Andhra Pradesh Children and Parents Study (APCaPS).","BACKGROUND: Evidence suggests a role for elevated serum calcium in dysregulated glucose metabolism, linked through low-level chronic inflammation. OBJECTIVES: We investigated the association of elevated serum calcium concentrations (corrected for albumin) with markers of dysregulated glucose metabolism and type II diabetes and tested if these associations were accounted for by chronic inflammation in a rural Indian population. METHODS: A cross-sectional analysis of participants aged 40-84 y from the Andhra ",Current developments in nutrition,"Krithiga Shridhar, Sanjay Kinra, Ruby Gupta, Shweta Khandelwal, Prabhakaran D, Sharon E Cox, Preet K Dhillon"," Centre for Chronic Conditions and Injuries, Public Health Foundation of India, Gurgaon, Haryana, India. London School of Hygiene and Tropical Medicine, London, UK. Centre for Chronic Conditions and Injuries, Public Health Foundation of India, Gurgaon, Haryana, India. Public Health Foundation of India, Gurgaon, Haryana, India. Centre for Chronic Conditions and Injuries, Public Health Foundation of India, Gurgaon, Haryana, India. London School of Hygiene and Tropical Medicine, London, UK. Centre for Chronic ",2019 Mar;3(3):nzy085,NULL
30911969,20190325,article,NULL,NULL,NULL,NULL,NULL,NULL,The nephroprotective effects of allicin and ascorbic acid against cisplatin-induced toxicity in rats.,"Cisplatin (CDDP) may induce nephrotoxicity through oxidative stress, DNA damage, and inflammation. This study was performed to evaluate the antioxidant and anti-inflammatory effects of allicin and ascorbic acid (AA) and investigate the nephroprotective efficacy of their combination against CDDP-induced intoxication. Rats were divided into seven groups: control, allicin (10 mg/kg for 14 days), AA (20 mg/kg for 14 days), CDDP (7 mg/kg as a single dose on the seventh experimental day), CDDP-allicin, CDDP-AA, a",Environmental science and pollution research international,"Mohamed M Abdel-Daim, Abdelrahman Ibrahim Abushouk, Thoria Donia, Saud Alarifi, Saad Alkahtani, Lotfi Aleya, Simona G Bungau"," Pharmacology Department, Faculty of Veterinary Medicine, Suez Canal University, Ismailia, Egypt. Abdeldaim.m@vet.suez.edu.eg. Faculty of Medicine, Ain Shams University, Ramsis St, Abbasia, 11566, Cairo, Egypt. Abdelrahman.abushouk@med.asu.edu.eg. Chemistry Department, Faculty of Science, Tanta University, Tanta, Egypt. Department of Zoology, Science College, King Saud University, Riyadh, Saudi Arabia. Department of Zoology, Science College, King Saud University, Riyadh, Saudi Arabia. Chrono-Environnement L",2019 Mar;?(?):?,NULL
31002247,20190419,article,NULL,NULL,NULL,NULL,NULL,NULL,Maximizing Property Tuning of Phosphorus Corrole Photocatalysts through a Trifluoromethylation Approach.,"An eight-member series of CF(3)-substituted difluorophosphorus corroles was prepared for establishing a structure-activity profile of these high-potential photosensitizers. It consisted of preparing all four possible isomers of the monosubstituted corrole and complexes with 2-, 3-, 4-, and 5-CF(3) groups on the macrocycle's periphery. The synthetic pathway to these CF(3)-substituted derivatives, beginning with (tpfc)PF(2), involves two different initial routes: (i) direct electrophilic CF(3) incorporation u",Inorganic chemistry,"Xuan Zhan, Peter Teplitzky, Yael Diskin-Posner, Mahesh Sundararajan, Zakir Ullah, Qiu-Cheng Chen, Linda J W Shimon, Irena Saltsman, Atif Mahammed, Monica Kosa, Mu-Hyun Baik, David G Churchill, Zeev Gross"," Schulich Faculty of Chemistry , Technion-Israel Institute of Technology , Haifa 32000 , Israel. Schulich Faculty of Chemistry , Technion-Israel Institute of Technology , Haifa 32000 , Israel. Department of Chemical Research Support , Weizmann Institute of Science , Rehovot , 76100 , Israel. Center for Catalytic Hydrocarbon Functionalizations , Institute for Basic Science (IBS) , Daejeon 34141 , Republic of Korea. Department of Chemistry , Korea Advanced Institute of Science and Technology (KAIST) , Daejeon",2019 Apr;?(?):?,NULL
123185,19750301,article,mesh,"Adenosine Triphosphatases,Animals,Cell Membrane,Erythrocytes,Immunosuppressive Agents,Kidney Transplantation,Ouabain,Time Factors,Transplantation, Homologous","blood,drug effects,enzymology,pharmacology","D000251 Q000097 NY,D010042 Q000494 NY,D002462 Q000187 NN,D007166 Q000494 NN,D002462 Q000201 NY,D004912 Q000201 NY,D004912 Q000187 NN","4605,22624,289840,439501,15558277",NULL,Changes in erythrocyte membrane ouabain-sensitive adenosine triphosphatase after renal transplantation.,"1. Intracellular electrolytes, and erythrocyte membrane adenosine triphosphatase (ATPase) activity, was studied in twenty patients after renal transplantation. 2. The mean ouabain-sensitive ATPase activity in the erythrocyte membranes of the transplant patients was 122 nmol of inorganic phosphorus (Pi) h-1 mg of tissue-1 (SEM 14), compared with 62 nmol of Pi h-1 mg of tissue-1 (SEM 8) in a group of paired, healthy controls. 3. The increase in ouabain-sensitive ATPase was most marked in the 4 months after tr",Clinical science and molecular medicine,"C H Cole, R Maletz",NULL,1975 Mar;48(3):239-42,10.1042/cs0480239
168191,19750401,article,mesh,"Adenine Nucleotides,Adenosine Triphosphate,Animals,Carcinoma, Hepatocellular,Cells, Cultured,DNA,DNA Nucleotidyltransferases,DNA Repair,Liver Neoplasms,Methods,Molecular Weight,Nucleotides,Phosphorus Radioisotopes,Polynucleotides,Rats,Templates, Genetic","biosynthesis,enzymology,metabolism","D006528 Q000201 NN,D000255 Q000378 NN,D004254 Q000378 NY,D000227 Q000378 NY,D009711 Q000378 NN,D011119 Q000378 NN,D004247 Q000096 NY","5957,15126,124341,5461108,18666496,44135672,56841445,71366967,129660564",NULL,Incorporation of nucleotides into DNA by mammalian DNA polymerase in the presence of a single deoxynucleoside triphosphate.,"Rat ascites hepatoma cell DNA polymerases (EC 2.7.7.7), especially low molecular weight polymerase, could incorporate a significant amount of single nucleotide into acid-soluble products in the absence of the other three deoxynucleoside triphosphates when activated DNA was used as a template. This relaxed requirement for deoxynucleotides was not observed when poly[d(A-T).d(T-A)] was used as a template. Nearest-neighbour base analyses of the products formed in the presence of a single deoxynuclesode triphosp",Journal of biochemistry,"T Tsuruo, T Ukita",NULL,1975 Apr;77(4):863-6,10.1093/oxfordjournals.jbchem.a130794
179649,19760101,article,mesh,"Adenosine Diphosphate,Adenosine Triphosphatases,Adenosine Triphosphate,Animals,Anti-Inflammatory Agents,Dextrans,Inflammation,Lactates,Liver,Mefenamic Acid,Mitochondria, Liver,NAD,Ovalbumin,Oxidative Phosphorylation,Oxygen Consumption,Phosphorus,Rats,Sodium Salicylate","blood,chemically induced,drug effects,enzymology,metabolism,pharmacology","D007249 Q000378 NN,D000893 Q000494 NY,D008099 Q000201 NN,D007773 Q000097 NN,D008930 Q000378 NN,D008528 Q000494 NY,D007249 Q000139 NN,D000255 Q000097 NN,D010101 Q000187 NN,D008930 Q000201 NN,D000244 Q000097 NN,D012980 Q000494 NY,D000251 Q000378 NN,D010085 Q000187 NN,D010758 Q000097 NN,D009243 Q000378 NN,D008930 Q000187 NN,D008099 Q000187 NN","4044,5892,5893,5957,6022,15126,30103,124341,439153,4125253,5289086,5460037,5461108,5462309,15938971,16760658,18666496,18943026,71366967,72710628,73415790,129660564,131856770",NULL,[Role of bioenergetic changes in the mechanism of action of nonsteroid anti-inflammatory agents].,In experiments on rats the antiphlogistic action of sodium mephenaminate and salicylate was found to be more pronounced under conditions of ovalbumin than that of dextran inflammation. The antiphlogistic effect of sodium salicylate was greater than that of mephenaminate in ovalbumin inflammation; this correlated with a more marked drop in the content of lactic acid in the blood and with a more complete elimination of uncoupling of oxidative phosphorylation in the hepatic mitochondria than in case of mephena,Biulleten' eksperimental'noi biologii i meditsiny,A F Leschinskiĭ,NULL,1976 Jan;81(4):436-8,NULL
1097301,19750601,article,mesh,"Animals,Bromouracil,Culture Media,DNA Nucleotidyltransferases,DNA Repair,DNA Replication,Deoxyribodipyrimidine Photo-Lyase,Escherichia coli,Humans,Phosphorus Radioisotopes,Polymers,Recombination, Genetic,Thymine,Toluene,Tritium,Ultraviolet Rays","enzymology,metabolism,pharmacology,physiology,radiation effects","D014050 Q000494 NN,D004926 Q000378 NN,D004254 Q000502 NY,D004926 Q000201 NN,D001976 Q000494 NN,D004926 Q000528 NN","1135,1140,5802,24824,119434,56841445",NULL,Molecular mechanisms involved in DNA repair.,NULL,Genetics,P C Hanawalt,NULL,1975 Jun;?(?):179-97,NULL
1113374,19750201,article,mesh,"Centrifugation, Density Gradient,Coliphages,DNA Nucleotidyltransferases,DNA Repair,DNA Viruses,DNA, Single-Stranded,DNA, Viral,Genes,Mutation,Phosphorus Radioisotopes,Recombination, Genetic,Temperature","biosynthesis,enzymology,metabolism","D004279 Q000096 NN,D004277 Q000096 NN,D003090 Q000378 NN,D004254 Q000378 NY,D003090 Q000201 NY,D004254 Q000096 NN",56841445,NULL,T4 DNA polymerase (gene 43) is required in vivo for repair of gaps in recombinants.,"Experiments with a mutant of T4, tsL97, temperature sensitive for gene 43, showed that T4 DNA polymerase was necessary in vivo to repair gaps in recombinant molecules. CsCl density gradient experiments showed that molecular recombinants were not repaired when the T4tsL97-infected cells were shifted to 42 C after replication and recombination had taken place. Repair was almost complete when the same procedure was followed with the wild-type T4, or when the T4tsL97-infected cells were incubated at the permiss",Journal of virology,R C Miller,NULL,1975 Feb;15(2):316-21,NULL
1119763,19750401,article,mesh,"Anemia, Hemolytic,Cell Membrane,Cell Survival,Erythrocytes,Filtration,Haptoglobins,Hematocrit,Hemoglobins,Hemolysis,Humans,Osmotic Fragility,Oxygen,Renal Dialysis,Spleen,Sulfhemoglobin,Time Factors,Uremia","adverse effects,analysis,blood,etiology,immunology,metabolism,physiology,therapy","D004912 Q000502 NN,D014511 Q000628 NY,D013154 Q000276 NY,D004912 Q000378 NY,D004912 Q000032 NN,D000743 Q000209 NN,D010100 Q000032 NN,D006454 Q000032 NN,D014511 Q000097 NN,D006435 Q000009 YN,D006242 Q000032 NN",977,NULL,"Oxidative injury to erythrocytes, cell rigidity, and splenic hemolysis in hemodialyzed uremic patients.",In 23 hemodialyzed patients the metabolic defect of erythrocytes related to uremia and potentiated by dialysis was studied to establish a possible link with the shortened erythrocyte survival. A highly significant correlation was found between sulfhemoglobin provoked by oxidative stress and erythrocyte rigidity measured by filterability. Impaired filterability also correlated with the degree of splenic sequestration. Both sulfhemoglobin and impaired filterability correlated with the degree of hemolysis. Fin,Annals of internal medicine,"A Rosenmund, U Binswanger, P W Straub",NULL,1975 Apr;82(4):460-5,10.7326/0003-4819-82-4-460
1152309,19750201,article,mesh,"Animals,Croton Oil,Dermatitis,Dinitrochlorobenzene,Male,Mice,Phospholipids,Phosphorus Radioisotopes,Proteins,Radiation Injuries, Experimental,Time Factors,Ultraviolet Rays",metabolism,"D003872 Q000378 NY,D011833 Q000378 NN,D011506 Q000378 NN,D010743 Q000378 NY","6,899,56841445",NULL,Inflammation of the skin. I. Phospholipid metabolism in some experimental inflammations of mouse skin.,"Phospholipid metabolism in inflamed tissue of the mouse skin which had been induced by the application of 1-chloro-2, 4-dinitrobenzene (DNCB), croton oil, or irradiation of ultraviolet rays was examined, and it was found that phospholipid levels had increased in theinflamed tissues. In the case of ultraviolet rays, the increase was temporary, and the level returned to that of control after 3 or 4 days. In the case of DNCB or croton oil, the level increased after a decrease for a short period. The pattern of",Japanese journal of pharmacology,H Takasu,NULL,1975 Feb;25(1):41-5,NULL
1246236,19760101,article,mesh,"Anestrus,Animal Feed,Animals,Cattle,Cattle Diseases,Chorionic Gonadotropin,Estrogens,Estrus,Estrus Detection,Female,Inflammation,Ovarian Cysts,Phosphorus,Pregnancy,Uterine Diseases","drug therapy,metabolism,physiology,therapeutic use,veterinary","D010048 Q000188 NN,D010758 Q000378 NN,D014591 Q000662 NN,D010048 Q000662 NN,D006063 Q000627 NN,D002418 Q000188 NN,D002417 Q000502 NY,D014591 Q000188 NN,D004967 Q000627 NN",5462309,NULL,Anestrus in dairy cattle.,NULL,Modern veterinary practice,NULL,NULL,1976 Jan;57(1):62-5,NULL
1283260,19920101,article,mesh,"Autopsy,Autoradiography,Biopsy,Blotting, Southern,Brain Neoplasms,Genome, Viral,Herpesvirus 4, Human,Herpesvirus 6, Human,Humans,Inflammation,Lymphoma,Lymphoma, AIDS-Related,Phosphorus Radioisotopes,Polymerase Chain Reaction","complications,genetics,isolation &amp; purification,methods,microbiology,pathology","D015139 Q000379 NN,D001345 Q000379 NN,D004854 Q000302 NY,D001932 Q000382 NY,D001932 Q000473 NN,D004854 Q000235 NN,D008223 Q000473 NN,D015654 Q000302 NY,D015654 Q000235 NN,D016133 Q000379 NN,D008223 Q000382 NY,D016483 Q000382 NY,D016483 Q000473 NN,D001932 Q000150 NN",56841445,NULL,[Classification and virus expression of primary cerebral lymphomas].,"Fourty-three primary cerebral lymphomas (PCL) were histologically classified and examined for genome expression of Epstein Barr Virus (EBV) and human herpes virus 6 (HHV6) using dot blotting, polymerase chain reaction, and Southern blotting. Only 20 tumors (16 high grade and 4 low grade lymphomas) could be suitably placed into a category of the Updated Kiel Classification, whereas the non-classified 23 tumors were highly malignant B-lymphomas and referred to as small-cell (SC) or large-cell (LC) blastic PCL",Verhandlungen der Deutschen Gesellschaft fur Pathologie,"W Paulus, K Jellinger, C Hallas, C Gärtner, C Kretschmer, G Ott, H K Müller-Hermelink"," Pathologisches Institut, Universität Würzburg.",1992 Jan;76(?):207-10,NULL
1300140,19920601,article,mesh,"Animals,Cattle,Cell Line, Transformed,DNA,DNA Damage,DNA Repair,DNA, Bacterial,Escherichia coli,Fibroblasts,Humans,Male,Microsomes, Liver,Mutation,Phosphorus Radioisotopes,Rats,Rats, Sprague-Dawley,Salmonella typhimurium,Stereoisomerism,Ultraviolet Rays,Urocanic Acid","biosynthesis,drug effects,pharmacology","D004247 Q000096 NN,D014560 Q000494 NY,D004247 Q000187 NY,D004269 Q000187 NN,D009154 Q000187 NN","736715,44135672,56841445",NULL,The biological interaction of cis- and trans-urocanic acid and DNA.,"The potential for the cis and trans isomers of urocanic acid to produce DNA damage was measured by assays for DNA binding (32P-postlabeling assay), for induction of DNA repair (unscheduled DNA synthesis assay) and induction of mutations (Salmonella typhimurium and Escherichia coli plate-incorporation assays). These assays did not detect any evidence of a direct effect of either isomer of urocanic acid on DNA over a wide range of concentrations. These results suggest that neither isomer of urocanic acid alon","Photodermatology, photoimmunology & photomedicine","D B Yarosh, S D Gettings, L G Alas, J T Kibitel, R H San, V O Wagner, G N McEwen"," Applied Genetics Inc., Freeport, New York 11520.",1992 Jun;9(3):121-6,NULL
1347069,19920301,article,mesh,"Beta Particles,Burkitt Lymphoma,Cell Death,Cell Line,Humans,Phosphorus Radioisotopes","pathology,radiation effects","D016923 Q000528 NN,D002051 Q000473 NY",56841445,NULL,Beta-radiation from tracer doses of 32P induces massive apoptosis in a Burkitt's lymphoma cell line.,NULL,International journal of radiation biology,"T H Forster, D J Allan, G C Gobé, B V Harmon, T P Walsh, J F Kerr"," Centre for Molecular Biotechnology, Queensland University of Technology, Brisbane, Australia.",1992 Mar;61(3):365-7,10.1080/09553009214551051
1380924,19920901,article,mesh,"Adenosine Triphosphate,Animals,Blotting, Northern,Cell Transformation, Neoplastic,Clone Cells,DNA Probes,DNA Replication,Deoxycytosine Nucleotides,Genes, fos,Kinetics,Mice,Mice, Inbred C3H,Phosphorus Radioisotopes,Platelet-Derived Growth Factor,Protein Kinase C,RNA,RNA, Messenger,Receptors, Cell Surface,Receptors, Platelet-Derived Growth Factor,Swine,Tetradecanoylphorbol Acetate,Thymidine","biosynthesis,drug effects,genetics,isolation &amp; purification,metabolism,pharmacology","D012333 Q000302 NN,D012313 Q000235 NN,D012333 Q000235 NN,D012313 Q000302 NN,D000255 Q000378 NN,D003845 Q000378 NN,D010982 Q000494 NY,D011956 Q000378 NN,D013755 Q000494 NY,D004261 Q000187 NY,D010982 Q000302 NN,D013936 Q000378 NN,D016762 Q000187 YN,D012333 Q000096 NN,D010982 Q000378 NN,D011493 Q000378 NY","4792,5789,5957,15126,27924,65091,124341,5461108,11963529,18666496,56841445,71366967,129660564",NULL,"Absence of PDGF-induced, PKC-independent c-fos expression in a chemically transformed C3H/10T1/2 cell clone.","The effect of platelet-derived growth factor (PDGF) on c-fos mRNA transcription was studied in the immortalized mouse embryo fibroblast C3H/10T1/2 Cl 8 (10T1/2) cells and the chemically transformed, tumorigenic subclone C3H/10T1/2 Cl 16 (Cl 16). In the 10T1/2 cells as well as the Cl 16 subclone, the dose-dependent PDGF stimulation of c-fos mRNA synthesis was similar in both logarithmically growing and confluent cultures. c-fos mRNA was induced severalfold by 12-O-tetradecanoylphorbol-13-acetate (TPA) in bot",Experimental cell research,"F S Vassbotn, R Skar, H Holmsen, J R Lillehaug"," Department of Biochemistry, University of Bergen, Norway.",1992 Sep;202(1):98-104,10.1016/0014-4827(92)90408-z
1383775,19920901,review,mesh,"Adenosine Triphosphate,Animals,DNA,DNA Damage,Oxidation-Reduction,Phosphorus Radioisotopes,Radioisotope Dilution Technique,Ultraviolet Rays","genetics,metabolism,radiation effects","D000255 Q000378 NN,D004247 Q000528 NN,D004247 Q000235 NN,D004247 Q000378 NY","5957,15126,124341,5461108,18666496,44135672,56841445,71366967,129660564",NULL,Chemical and biochemical postlabeling methods for singling out specific oxidative DNA lesions.,"A survey of the main available chemical and biochemical postlabeling assays for measuring oxidative DNA damage is reported. Two main approaches, radio and fluorescent postlabeling, have been used in order to reach a high level of sensitivity of detection. This is required for the measurement of DNA damage within cells and tissues upon exposure to agents of oxidative stress. Most of the methods are based on liquid chromatographic separation of defined DNA modifications following either acidic hydrolysis or e",Mutation research,"J Cadet, F Odin, J F Mouret, M Polverelli, A Audic, P Giacomoni, A Favier, M J Richard"," Laboratoire Lésions des Acides Nucléiques, Centre d'Etudes Nucléaires, Grenoble, France.",1992 Sep;275(?):343-54,10.1016/0921-8734(92)90037-p
1385436,19921125,article,mesh,"Adenosine Triphosphate,Animals,Autoradiography,Cell Line,Electrophoresis, Polyacrylamide Gel,Enzyme Activation,Humans,Immunoblotting,Kinetics,Membrane Proteins,Molecular Weight,Phosphoproteins,Phosphorus Radioisotopes,Phosphotyrosine,Prolactin,Protein-Tyrosine Kinases,Receptors, Prolactin,Tyrosine","analogs &amp; derivatives,analysis,isolation &amp; purification,metabolism,pharmacology","D008565 Q000378 NN,D010750 Q000378 NY,D000255 Q000378 NN,D011505 Q000378 NY,D008565 Q000302 NN,D014443 Q000031 NN,D010750 Q000302 NN,D011981 Q000378 NY,D011388 Q000494 NY,D014443 Q000032 NN,D011981 Q000302 NN","5957,6057,15126,30819,124341,5461108,18666496,56841445,71366967,129660564",NULL,Prolactin receptor triggering. Evidence for rapid tyrosine kinase activation.,"The mechanism of action of prolactin (PRL) has remained obscure despite the unveiling of the primary structure of PRL receptors. The present study demonstrates rapid PRL receptor-mediated tyrosine phosphorylation of at least three cellular proteins, designated p120, p97, and p40, in a rat T-lymphoma (Nb2-11C) as revealed by antiphosphotyrosine immunoblotting. One of the phosphotyrosyl proteins, p120, co-purified with activated PRL receptor complexes obtained using either anti-ligand or anti-receptor antibod",The Journal of biological chemistry,"H Rui, J Y Djeu, G A Evans, P A Kelly, W L Farrar"," H. Lee Moffitt Cancer Institute and Research Center, University of South Florida, Tampa 33612.",1992 Nov;267(33):24076-81,NULL
1408030,19921001,article,mesh,"Adenosine Triphosphate,Analysis of Variance,Animals,Arthritis,Energy Metabolism,Hydrogen-Ion Concentration,Magnetic Resonance Imaging,Myositis,Pilot Projects,Rabbits,Temporomandibular Joint Disorders","diagnosis,metabolism","D009220 Q000378 NY,D013705 Q000175 NY,D001168 Q000378 NN,D000255 Q000378 NN,D013705 Q000378 NY,D009220 Q000175 NN,D001168 Q000175 NN","5957,15126,124341,5461108,18666496,71366967,129660564",NULL,Magnetic resonance spectroscopy of inflammation associated with the temporomandibular joint.,Noninvasive early recognition and treatment of temporomandibular joint dysfunction remains a diagnostic challenge. This pilot study evaluated the use of phosphorus 31 magnetic resonance spectroscopy with magnetic resonance imaging to measure alterations in pH and high-energy phosphate metabolite ratios of muscle that is adjacent to an inflamed temporomandibular joint. Ten New Zealand white rabbits were used in this study. Two animals were used to develop signal acquisition protocols and to ensure that stabl,"Oral surgery, oral medicine, and oral pathology","M E Alder, S B Dove, V A Murrah, F Salinas, R F Williams"," Department of Dental Diagnostic Science, University of Texas Health Science Center, San Antonio.",1992 Oct;74(4):515-23,10.1016/0030-4220(92)90305-a
1420037,19921001,article,mesh,"Calcium,Conjunctiva,Eye Diseases,Humans,Kidney Failure, Chronic,Neutrophils,Phagocytosis,Phosphorus,Pigmentation Disorders","blood,complications,etiology,pathology","D007676 Q000150 NY,D005128 Q000209 NY,D003228 Q000473 NN,D009504 Q000473 NN,D007676 Q000097 NN,D010758 Q000097 NN,D010859 Q000209 NY,D002118 Q000097 NN,D005128 Q000473 NN,D005128 Q000097 NN","5460341,5462309,6337033",NULL,The red eye of renal failure: a crystal induced inflammation?,"Of 57 patients with chronic renal failure and calcification of the anterior membranes of the eye eight developed inflammatory reactions, clinically indistinguishable from pingueculitis. In three patients an acute inflammatory reaction of the episcleral tissue and the conjunctiva over it developed which we considered to represent the red eye of renal failure. In these patients massive shedding of calcium phosphate salts was clinically evident. Histopathologically in all these patients calcific deposits were ",The British journal of ophthalmology,"N Klaassen-Broekema, O P van Bijsterveld"," Utrecht State University, Department of Ophthalmology, AZU, The Netherlands.",1992 Oct;76(10):578-81,10.1136/bjo.76.10.578
1428082,19920101,review,mesh,"Adenosine Triphosphate,Carcinogens,DNA,Humans,Neoplasms,Phosphorus Radioisotopes","chemically induced,drug effects,genetics,metabolism,pharmacology","D009369 Q000139 NY,D004247 Q000187 NY,D002273 Q000494 NY,D000255 Q000378 NN,D004247 Q000378 NN,D009369 Q000235 NN","5957,15126,124341,5461108,18666496,44135672,56841445,71366967,129660564",NULL,Use of 32P-postlabelling to distinguish between genotoxic and nongenotoxic carcinogens.,NULL,IARC scientific publications,D H Phillips," Haddow Laboratories, Institute of Cancer Research, Sutton, Surrey, United Kingdom.",1992 Jan;?(116):211-24,NULL
1449969,19920101,review,mesh,"Animals,Cell Death,Energy Metabolism,Humans,Magnetic Resonance Spectroscopy,Neoplasms,Neoplasms, Experimental,Oxygen,Phosphorus","physiology,physiopathology,therapy","D016923 Q000502 NN,D009369 Q000628 NN,D009374 Q000503 NY,D010100 Q000502 NY,D009374 Q000628 NN,D009369 Q000503 NY,D004734 Q000502 NY","977,5462309",NULL,The contribution made by cell death and oxygenation to 31P MRS observations of tumour energy metabolism.,"This review discusses the relationship between tumour oxygenation status, tumour cell death and the 31P MRS parameters associated with cellular energy metabolism (phosphocreatine, nucleoside triphosphates and Pi). The presence of cells dying by apoptosis, and during mitosis would be unlikely to affect the 31P spectrum directly since they represent only a small fraction of tumour cells and remain energized until phagocytosed. Histologically necrotic cells also probably contribute nothing to the 31P spectrum.",NMR in biomedicine,"G M Tozer, J R Griffiths"," CRC Gray Laboratory, Mount Vernon Hospital, Northwood, Middlesex, UK.",1992 Jan;5(5):279-89,10.1002/nbm.1940050515
1496031,19920101,article,mesh,"Adult,Aged,Aged, 80 and over,Calcinosis,Calcium,Calculi,Chronic Disease,Female,Humans,Leg,Male,Middle Aged,Phlebitis,Phosphorus,Skin,Venous Insufficiency","blood supply,complications,etiology,metabolism,physiopathology","D014689 Q000503 NN,D002137 Q000209 NN,D002137 Q000378 NN,D002114 Q000503 NN,D014689 Q000209 NY,D002137 Q000503 NN,D010758 Q000378 NN,D012867 Q000098 NY,D007866 Q000098 NN,D010689 Q000378 NN,D002118 Q000378 NN,D002114 Q000378 NN,D014689 Q000378 NN,D010689 Q000503 NN,D002114 Q000209 NY,D010689 Q000150 NY","5460341,5462309,6337033",NULL,[Inflammation and subcutaneous calcification of venous origins].,"There have been few descriptions up to now of calcifications in chronic venous insufficiency, other than in cases where venous insufficiency is complicated be severe trophic disorders and in particular ulcers. It was therefore felt to be of interest to assess the presence of calcifications in venous insufficiency without trophic disorders. This study was based upon 40 cases recruited in the phlebology out-patient clinic of the Notre Dame de Bon Secours Hospital. Calcifications of the lower limbs were found ",Phlebologie,"A Piry, F Vin, F A Allaert",NULL,1992 Jan;45(1):?,NULL
1508639,19920525,article,mesh,"Adenosine Triphosphate,Animals,Cell Death,Hyperthermia, Induced,Magnetic Resonance Spectroscopy,Male,Mice,Mice, Inbred C3H,Neoplasms, Experimental,Phosphorus","metabolism,pathology,therapy","D000255 Q000378 NN,D009374 Q000473 NY,D009374 Q000378 NN,D009374 Q000628 NN","5957,15126,124341,5461108,5462309,18666496,71366967,129660564",NULL,[Evaluation of thermal damage after hyperthermia on murine experimental tumor by 31P-NMR spectroscopy--correlation between ATP and growth curve].,"The possibility of using 31P-NMR spectroscopy (31P-MRS) to estimate the effect of hyperthermic treatment on mouse FM3A tumor was investigated. 1 x 10(6) cells, suspended in saline, were subcutaneously inoculated to the right thigh of C3H mice. For hyperthermic treatment, the tumor-bearing leg was heated by immersing it in a water bath at 44 degrees C for 10, 20 or 30 min. The signal intensities of ATP and Pi of the tumor were measured utilizing the 31P-MRS technique to calculate the ATP/Pi ratio. Immediatel",Nihon Igaku Hoshasen Gakkai zasshi. Nippon acta radiologica,"N Kitada, K Akagi, M Uda, T Hasegawa, T Oshima, Y Tanaka"," Department of Radiology, Kansai Medical University.",1992 May;52(5):669-73,NULL
1530369,19920101,article,mesh,"Acrosome,Animals,Cell Membrane,Humans,Insulin,Male,Radioligand Assay,Receptor, Insulin,Spermatozoa,Swine","analysis,chemistry,metabolism,ultrastructure","D002462 Q000737 NN,D011972 Q000032 NY,D013094 Q000737 NY,D013094 Q000648 NN,D007328 Q000378 NY,D000177 Q000737 NY","70678557,118984375",NULL,Insulin-sperm interaction: effects on plasma membrane and binding to acrosome.,"In in vitro studies, viable, intact human spermatozoa took up free radioinsulin with an apparently non-receptor-mediated mechanism. However, when a colloidal gold-insulin complex was substituted for the radiotracer, no surface binding was visualized at the ultrastructural level. Upon sperm incubation in the presence of free insulin, a dose-dependent release of phospholipid phosphorus occurred, with a concomitant derangement of head cell membrane. After head membrane removal, spermatozoa-bound radioinsulin i",Archives of andrology,"L Silvestroni, A Modesti, C Sartori"," Department of Experimental Medicine, University of Rome, La Sapienza, Italy.",1992 Jan;28(3):201-11,10.3109/01485019208987699
1532345,19920401,article,mesh,"Automobiles,Bacteriophage lambda,DNA Repair,DNA, Viral,Female,Guanine,Humans,Lymphocytes,Male,Methyltransferases,O(6)-Methylguanine-DNA Methyltransferase,Occupations,Phosphorus Radioisotopes,Reference Values,Substrate Specificity","analogs &amp; derivatives,enzymology,metabolism","D008780 Q000378 NY,D008214 Q000201 NN,D004279 Q000378 NN,D006147 Q000031 NY,D006147 Q000378 NN","764,65275,56841445",NULL,Relevance of environmental alkylating agents to repair protein O6-alkylguanine-DNA alkyltransferase: determination of individual and collective repair capacities of O6-methylguanine.,"The repair capacity for O6-methylguanine was determined in cell homogenates of peripheral blood lymphocytes of 35 automobile industry workers, exposed to rubber and tires, and of 35 clinical workers, handling cancer chemotherapeutic agents, compared to control groups. lambda-Phage DNA containing one 32P-labeled O6-methylguanine in each BamHI site was used as substrate for the repair protein O6-alkylguanine-DNA alkyltransferase (AGT). The clinical personnel showed in the mean a highly significantly (P = 0.00",Cancer research,"F Oesch, S Klein"," Institute of Toxicology, University of Mainz, Germany.",1992 Apr;52(7):1801-3,NULL
