3512118,19860301,article,mesh,"Acetylcysteine,Butadienes,Glutathione,Liver,Mutagenicity Tests,Mutagens,Salmonella typhimurium,Structure-Activity Relationship","metabolism,pharmacology","D002070 Q000494 NN,D008099 Q000378 NN,D000111 Q000378 NY,D002070 Q000378 NY,D005978 Q000378 NY","6901,12035,124886,12114682,23678798",NULL,"Mutagenicity of the mercapturic acid and other S-containing derivatives of hexachloro-1,3-butadiene.","The main metabolic pathway of the genotoxic environmental contaminant hexachloro-1,3-butadiene (HCBD) is the direct conjugation reaction with glutathione. To establish structure-effect relationships we studied the mutagenic activity of four S-containing HCBD conjugates with and without metabolic activating enzymes (S9 mix) in Salmonella typhimurium. The N-acetyl-S-pentachlorobutadienyl-L-cysteine (mercapturic acid) was clearly mutagenic after metabolic activation; its mutagenic activity was 48.6 revertants/",Carcinogenesis,"D Wild, S Schütz, D Reichert",NULL,1986 Mar;7(3):431-4,10.1093/carcin/7.3.431
7623862,19950801,review,mesh,"Animals,Biotransformation,Butadienes,DNA Adducts,Dose-Response Relationship, Drug,Feasibility Studies,Female,Germ-Line Mutation,Hemoglobins,Humans,Hypoxanthine Phosphoribosyltransferase,Male,Mice,Models, Genetic,Mutagenicity Tests,Mutagens,Occupational Exposure,Rats,Reproducibility of Results,Risk Assessment,Species Specificity,Spermatozoa","adverse effects,analysis,drug effects,genetics,metabolism,methods,standards,toxicity","D009152 Q000379 YN,D006454 Q000378 NN,D013094 Q000187 NN,D016273 Q000009 NN,D002070 Q000633 NY,D007041 Q000235 NN,D009152 Q000592 YN,D002070 Q000378 NN,D018736 Q000032 NN,D009153 Q000633 NY,D009153 Q000378 NN",7845,NULL,"1,3-Butadiene working group report.","During the Workshop in North Carolina, the in vivo metabolism, adduct formation and genotoxicity data available from rodent and human exposure to 1,3-butadiente (BD) were reviewed and they are summarized in the present report. BD is metabolized by cytochrome P-450-dependent monoxygenases to the primary metabolite 1,2-epoxybutene-3 (epoxybutene, EB). EB is subjected to further metabolism: oxidation to 1,2:3,4-diepoxybutane (DEB), hydrolysis to 3-butene-1,2-diol and conjugation to glutathione. The first pathw",Mutation research,"I D Adler, J Cochrane, S Osterman-Golkar, T R Skopek, M Sorsa, E Vogel"," GSF-Institut für Säugetiergenetik, Oberschleissheim, Germany.",1995 Aug;330(?):101-14,10.1016/0027-5107(95)00038-k
8179486,19940101,article,mesh,"Chloroprene,Gas Chromatography-Mass Spectrometry,Mutagenicity Tests,Salmonella typhimurium","analogs &amp; derivatives,drug effects,metabolism,toxicity","D002737 Q000633 NY,D002737 Q000031 NN,D002737 Q000378 NN,D012486 Q000187 NY",31369,NULL,"Bacterial mutagenicity of 2-chloro-1,3-butadiene (chloroprene) caused by decomposition products.","Since the literature on genotoxicity of 2-chloro-1,3-butadiene (chloroprene) is controversial, the mutagenicity of this compound was reinvestigated with respect to its chemical stability. Because of the volatility of chloroprene, Ames tests with S. typhimurium TA 100 were carried out with gas-tight preincubation. Propylene oxide, a volatile direct mutagen, served as a positive control. Benzo[a]pyrene was used as a control for an indirect mutagen. Using this experimental regimen, freshly distilled chloropren",Archives of toxicology,"G A Westphal, M Blaszkewicz, M Leutbecher, A Müller, E Hallier, H M Bolt"," Institut für Arbeitsphysiologie, Universität Dortmund, Germany.",1994 Jan;68(2):79-84,10.1007/s002040050038
8597116,19951201,article,mesh,"Animals,Butadienes,Carcinogens,Male,Mice,Mice, Transgenic,Mutagens,Point Mutation",toxicity,"D002070 Q000633 NY,D002273 Q000633 NY,D009153 Q000633 NY",7845,NULL,"The use of transgenic mice for studying mutagenicity induced by 1,3-butadiene.","The availability of in vivo transgenic mouse mutagenesis assays provides the opportunity to study the induction of mutations that reflects the integration of pharmacokinetics, biotransformation. DNA repair responses, and tissue susceptibilities. Transgenic mice containing in vivo marker genes for mutagenicity within shuttle vectors also permit the determination of the resulting mutational spectra in tissues of mice following exposure to mutagens and carcinogens. Exposure of B6C3F1 lacI transgenic mice to th",Toxicology letters,"L Recio, T L Goldsworthy"," Chemical Industry Institute of Toxicology, Research Triangle Park, NC 27709, USA.",1995 Dec;?(?):607-12,10.1016/0378-4274(95)03504-4
8671709,19960101,article,mesh,"Air Pollutants,Air Pollutants, Occupational,Animals,Butadienes,DNA Adducts,Environmental Exposure,Environmental Monitoring,Female,Hemoglobins,Humans,Male,Mice,Mice, Inbred C3H,Micronucleus Tests,Models, Biological,Mutagens,Occupational Exposure,Rats,Risk","adverse effects,chemistry,drug effects","D002070 Q000009 NY,D000393 Q000009 NY,D018736 Q000187 NN,D009153 Q000009 NY,D000395 Q000009 NY,D018736 Q000737 NN,D006454 Q000187 NN",NULL,NULL,Assessment of environmental and occupational exposures to butadiene as a model for risk estimation of petrochemical emissions.,"1,3-Butadiene (BD) is an important industrial chemical and environmental contaminant, e.g. in urban air, traffic exhausts and tobacco smoke. It has been shown to be genotoxic in vitro and in vivo and carcinogenic in rodents, mice being more sensitive than rats. The present study confirmed this species difference. Using micronuclei in erythrocytes or bone marrow as a marker, mice responded at an effective level of 50 p.p.m., while the highest ineffective level in rats was 500 p.p.m. (inhalation of BD for 5 d",Mutagenesis,"M Sorsa, K Peltonen, D Anderson, N A Demopoulos, H G Neumann, S Osterman-Golkar"," Finnish Institute of Occupational Health, Helsinki, Finland.",1996 Jan;11(1):9-17,10.1093/mutage/11.1.9
8870688,19960906,article,mesh,"Alkylation,Butadienes,Cross-Linking Reagents,Epoxy Compounds,Gas Chromatography-Mass Spectrometry,Hemoglobins,Hydrolysis,Isomerism,Magnetic Resonance Spectroscopy,Mutagens,Pyrrolidines,Valine","analogs &amp; derivatives,analysis,chemistry,metabolism","D006454 Q000737 NN,D014633 Q000737 NN,D011759 Q000378 NN,D014633 Q000032 NN,D014633 Q000031 NN,D004852 Q000737 NY,D002070 Q000378 NN,D006454 Q000378 NY,D011759 Q000737 NN,D004852 Q000378 NN,D009153 Q000737 NY,D014633 Q000378 NY,D009153 Q000378 NN","6287,11254,31268,92270,212848,233706",NULL,Adducts to N-terminal valines in hemoglobin from butadiene metabolites.,"In order to identify a hemoglobin adduct useful for monitoring of doses of butadiene metabolites, particularly the strongly genotoxic, bifunctional diepoxybutane (DEB), the reaction of DEB with valinamide, a relevant model of globin N-termini, was studied. A preliminary kinetic analysis showed that the primary reaction product of DEB with valine-N gives, as was expected, rise to a ring-closed pyrrolidine-structured compound, N,N-(2,3-dihydroxybuta-1,4-diyl)valine (PYRV), in a reaction which is fast when com",Chemico-biological interactions,"P Rydberg, A L Magnusson, V Zorcec, F Granath, M Törnqvist"," Department of Environmental Chemistry, Stockholm University, Sweden.",1996 Sep;101(3):193-205,10.1016/0009-2797(96)03724-6
8901915,19961028,article,mesh,"Animals,Butadienes,Carcinogens,Drug Interactions,Male,Mice,Models, Biological,Styrene,Styrenes",pharmacokinetics,"D013343 Q000493 NY,D002070 Q000493 NY,D002273 Q000493 NY","7501,7845",NULL,Pharmacokinetic model describing the disposition of butadiene and styrene in mice.,"Coexposure to 1,3-butadiene (BD) and styrene occurs in the workplace of many polymer industries. The reactive epoxide metabolites of both compounds are responsible for their genotoxicity. A physiologically based pharmacokinetic (PBPK) model was developed to describe the simultaneous disposition of BD and styrene in mice coexposed by inhalation. A model with one oxidative pathway and competition between BD and styrene was compared with a model with two oxidation pathways for both BD and styrene. The differen",Toxicology,"T L Leavens, J A Bond"," University of North Carolina, Chapel Hill 27599-7270, USA.",1996 Oct;113(?):310-3,10.1016/0300-483x(96)03463-4
8901916,19961028,article,mesh,"Animals,Butadienes,Carcinogens,Epoxy Compounds,Lung,Male,Mice,Rats,Rats, Sprague-Dawley,Species Specificity",metabolism,"D008168 Q000378 NY,D002273 Q000378 NY,D002070 Q000378 NY,D004852 Q000378 NN","7845,13586,12617527",NULL,"1,3-Butadiene metabolism by lung airways isolated from mice and rats.","1,3-Butadiene (BD) is oxidized by cytochrome P450 to reactive metabolites, including 1,2-epoxy-3-butene (BMO) and 1,2:3,4-diepoxybutane (BDE), which are thought to be responsible for BD genotoxicity and carcinogenicity. Alveolar-bronchiolar neoplasms were observed in mice but not rats following chronic exposure to BD. The site-specific carcinogenicity of BD in mice may result from metabolic activation in pulmonary tissue. We have incubated bronchioles isolated from both male B6C3F1 mice and male Sprague-Daw",Toxicology,"M J Seaton, C G Plopper, J A Bond"," Chemical Industry Institute of Toxicology, Research Triangle Park, NC 27709, USA.",1996 Oct;113(?):314-7,10.1016/0300-483x(96)03464-6
8901921,19961028,article,mesh,"Animals,Cell Cycle,Cells, Cultured,Chromosome Aberrations,Epoxy Compounds,Male,Mice,Mutagens,Rats,Sister Chromatid Exchange,Species Specificity,Spleen","cytology,drug effects,toxicity","D013154 Q000187 NN,D004852 Q000633 NY,D013154 Q000166 NN,D002453 Q000187 NN,D009153 Q000633 NY","11254,13586,92270,233706,12617527",NULL,Cytogenetic effects of butadiene metabolites in rat and mouse splenocytes following in vitro exposures.,"As a first step in investigating the genotoxic effects of the principal metabolites of 1,3-butadiene (BD) in both rats and mice, splenocytes (which have little mixed function oxidase activity) from each specimen were exposed to a series of concentrations of either 3,4-epoxy-1-butene (EB) (20 to 931 microM) or 1,2:3,4-diepoxybutane (DEB) (2.5 to 160 microM) for 1 h. The splenocytes were then washed, cultured, and stimulated to divide with concanavalin A, and metaphases were analyzed for the induction of sist",Toxicology,"A D Kligerman, C L Doerr, V S Milholland, A H Tennant"," U.S. Environmental Protection Agency, Environmental Carcinogenesis Division, Research Triangle Park, NC 27711, USA.",1996 Oct;113(?):336-40,10.1016/0300-483x(96)03469-5
9464313,19980101,article,mesh,"Animals,Animals, Genetically Modified,Bacterial Proteins,Cell Line,Cytochalasin B,Epoxy Compounds,Escherichia coli Proteins,Lac Repressors,Micronucleus Tests,Mutagens,Point Mutation,Rats,Repressor Proteins","genetics,toxicity","D012097 Q000235 NY,D004852 Q000633 NY,D009153 Q000633 NY,D001426 Q000235 NY","2919,11254,92270,233706,5311281,5353552,5368686,5836499,6364615,24870911,44634701",NULL,"The butadiene metabolite, 1,2:3,4-diepoxybutane, induces micronuclei but is only weakly mutagenic at lacI in the Big Blue Rat2 lacI transgenic cell line.","1,3-Butadiene (BD) is a genotoxic carcinogen that is bioactivated to at least two mutagenic metabolites, 1,2-epoxybutene (EB) and 1,2:3,4-diepoxybutane (DEB). We investigated the mutagenicity and induction of micronuclei by DEB in vitro in Rat2 lambda/lacI transgenic fibroblasts (Big Blue Rat2 cells, Stratagene, LaJolla, CA). Assays for mutagenicity and micronuclei induction were carried out at concentrations of 0, 2, 5, or 10 microM DEB for 24 hours. Exposure of cells to these concentrations of DEB resulte",Environmental and molecular mutagenesis,"C J Saranko, L Recio"," Department of Toxicology, North Carolina State University, Raleigh, USA.",1998 Jan;31(1):32-40,10.1002/(sici)1098-2280(1998)31:1&lt;32::aid-em5&gt;3.0.co;2-d|10.1002/(sici)1098-2280(1998)31:1&lt;32::aid-em5&gt;3.3.co;2-q
12376511,20021001,article,"xref,mesh","Adult,Alcohol Dehydrogenase,Butadienes,Carcinogens,Case-Control Studies,Cytochrome P-450 CYP2E1,DNA Adducts,Genetic Markers,Genotype,Glutathione S-Transferase pi,Glutathione Transferase,Hemoglobins,Humans,Isoenzymes,Male,Middle Aged,Occupational Exposure,Polymorphism, Genetic,Smoking","adverse effects,analysis,chemistry,genetics,metabolism","D012907 Q000009 NN,D002273 Q000378 NN,D002070 Q000032 NY,D000426 Q000032 NN,D005982 Q000235 NY,D019392 Q000032 NN,D006454 Q000737 NN,D007527 Q000235 NY,D002070 Q000378 NN,D002273 Q000032 NY,D005982 Q000032 NN,D006454 Q000032 NN,D000426 Q000235 NY,D007527 Q000032 NN,D019392 Q000235 NY","702,7845,124886,53485386,91098718","128353953,128482492,129114441,129192846,245582894","Influence of metabolic genotypes on biomarkers of exposure to 1,3-butadiene in humans.","Carcinogenicity of 1,3-butadiene (BD) has been linked to its metabolic activation of genotoxic epoxides. The inherited variations in the activity of BD-metabolizing enzymes may be responsible for individual differences that modulate the effects of BD exposure. In this study, 40 Italian subjects (30 BD-exposed workers and 10 clerks) were investigated to evaluate the role of genetic polymorphism of cytochromes P450 2E1, microsomal epoxide hydrolase, glutathione transferases GSTM1, GSTP1, GSTT1, and alcohol de","Cancer epidemiology, biomarkers & prevention : a publication of the American Association for Cancer Research, cosponsored by the American Society of Preventive Oncology","Silvia Fustinoni, Leonardo Soleo, Margareta Warholm, Petra Begemann, Agneta Rannug, Hans-G Neumann, James A Swenberg, Luigi Vimercati, Antonio Colombi"," Dipartimento di Medicina del Lavoro, Istituti Clinici di Perfezionamento, Milano, Italy 20122. silvia.fustinoni@unimi.it",2002 Oct;11(?):1082-90,NULL
15531432,20041101,article,"xref,mesh","Butadienes,Carcinogens,Cell Culture Techniques,Gene Expression Regulation,Hemiterpenes,Humans,Inflammation,Interleukin-8,Lung,Pentanes,Photochemistry,Plants","biosynthesis,cytology,drug effects,metabolism,pathology,toxicity","D002273 Q000378 NN,D010420 Q000378 NN,D045782 Q000633 NY,D002070 Q000633 NY,D010420 Q000633 NY,D002273 Q000633 NY,D008168 Q000473 NY,D002070 Q000378 NN,D008168 Q000166 NY,D016209 Q000096 NN,D005786 Q000187 NN,D045782 Q000378 NN","176,177,612,650,668,756,880,1140,5943,6557,6562,6570,7845,7847,7860,8299,10964,13002,13586,13587,16782,31261,75049,19967836,44357137,54409837","127411153,127421582,127902549,127978224,128018930,128056944,128180287,128232446,128334455,128353953,128392122,128478271,129068529,129071275,129170463,129286610,129524048,129548391,129576642,129599761,129627858,129706911,129837176,129861263,135750888","Effects of 1,3-butadiene, isoprene, and their photochemical degradation products on human lung cells.","Because of potential exposure both in the workplace and from ambient air, the known carcinogen 1,3-butadiene (BD) is considered a priority hazardous air pollutant. BD and its 2-methyl analog, isoprene (ISO), are chemically similar but have very different toxicities, with ISO showing no significant carcinogenesis. Once released into the atmosphere, reactions with species induced by sunlight and nitrogen oxides convert BD and ISO into several photochemical reaction products. In this study, we determined the r",Environmental health perspectives,"Melanie Doyle, Kenneth G Sexton, Harvey Jeffries, Kevin Bridge, Ilona Jaspers"," Environmental Sciences and Engineering, University of North Carolina, Chapel Hill, North Carolina, USA.",2004 Nov;112(15):1488-95,10.1289/ehp.7022
16094661,20060101,article,"xref,mesh","Animals,Benzo(a)pyrene,DNA,DNA Adducts,DNA Repair,DNA-Binding Proteins,Epoxy Compounds,Genes, Reporter,Hypoxanthine Phosphoribosyltransferase,Mice,Mice, Knockout,Mutagens,Mutation","deficiency,genetics,toxicity","D004268 Q000235 NN,D004852 Q000633 NY,D017930 Q000235 NN,D004268 Q000172 NY,D004247 Q000235 NN,D007041 Q000235 NY,D009153 Q000633 NY,D001564 Q000633 NN","2336,7845,13586,160438,12617527,44135672","53790775,123071374,127523511,127868578,128018930,128353953","3,4-Epoxy-1-butene, a reactive metabolite of 1,3-butadiene, induces somatic mutations in Xpc-null mice.","Xpc-null (Xpc-/-) mice, deficient in the global genome repair subpathway of nucleotide excision repair (NER-GGR), were exposed by intraperitoneal (i.p.) injection to a 300 mg/kg mutagenic dose of 3,4-epoxy-1-butene (EB), to investigate NER's potential role in repairing butadiene (BD) epoxide DNA lesions. Mutagenic sensitivity was assessed using the Hprt assay. Xpc-/- mice were significantly more sensitive to EB exposure, exhibiting an average 2.8-fold increase in Hprt mutant frequency (MF) relative to those",Environmental and molecular mutagenesis,"J K Wickliffe, L A Galbert, M M Ammenheuser, S M Herring, J Xie, O E Masters, E C Friedberg, R S Lloyd, J B Ward"," Department of Preventive Medicine and Community Health, University of Texas Medical Branch, Galveston, Texas, USA. jkwickli@utmb.edu",2006 Jan;47(1):67-70,10.1002/em.20169
16307232,20060601,article,"xref,mesh","Adult,Air Pollutants,Biomarkers,Butadienes,Cell Proliferation,Chromosome Aberrations,Dose-Response Relationship, Drug,Humans,Leukocytes, Mononuclear,Male,Mutagens,Occupational Exposure,Sister Chromatid Exchange,Smoking","adverse effects,drug effects,pathology","D012907 Q000009 NN,D002070 Q000009 NY,D000393 Q000009 NY,D009153 Q000009 NY,D007963 Q000473 NN,D049109 Q000187 NN,D007963 Q000187 NN,D012854 Q000187 NY",7845,128353953,"Lack of genotoxic effect in workers exposed to very low doses of 1,3-butadiene.","1,3-Butadiene (BD), a probable carcinogen to humans, has been shown to have an ill-defined genotoxicity in occupationally exposed workers. In the present study, the influence of exposure to very low doses of BD and to cigarette smoking was investigated on some cytogenetic endpoints, namely, sister chromatid exchanges (SCE), chromosomal aberrations (CA) and cells with a high frequency of SCE (HFC), in peripheral blood lymphocytes. Twenty-seven male workers employed in a petrochemical plant and 26 matched con",Archives of toxicology,"Piero Lovreglio, Nenad Bukvic, Silvia Fustinoni, Andrea Ballini, Ignazio Drago, Vito Foà, Ginevra Guanti, Leonardo Soleo"," Department of Internal Medicine and Public Medicine, Section of Occupational Medicine, University of Bari, Piazza G. Cesare 11, 70124 Bari, Italy.",2006 Jun;80(6):378-81,10.1007/s00204-005-0046-0
16386262,20060630,article,"xref,mesh","Animals,Butadienes,Chromatography, Liquid,Ethylene Oxide,Liver,Mass Spectrometry,Mice,Reproducibility of Results,Sensitivity and Specificity,Vitamin B 12","analysis,chemistry,metabolism,methods","D002070 Q000032 NY,D013058 Q000379 NN,D002853 Q000379 NN,D005027 Q000032 NN,D005027 Q000378 NY,D008099 Q000378 NN,D014805 Q000737 NY,D002070 Q000378 NY","6354,7845,11254,184933,4289526,5311498,5460135,6442967,6474318,10887743,11366878,11378364,11970261,22836442,24892734,25102581,25195380,44176380,46853873,53675528,54605677,56840966,70678590,73357424,91820207,118701016,118701720,123134034,124080944,129627537,129627679,131709170,134691994","128141679,128353953,129534477,129894555","Cobalamin as an analytical tool for analysis of oxirane metabolites of 1,3-butadiene: development and validation of the method.","The reduced form of vitamin B12 [cob(I)alamin] is known to be a supernucleophile, with the ability to react 10(5) times faster than standard nucleophiles. Procedures have been developed where cob(I)alamin is used as an analytical tool for the trapping of electrophilically reactive compounds. In the present work, a sensitive and accurate method for determination of reactive metabolites produced in vitro has been developed and validated. Diepoxybutane (DEB), a metabolite of 1,3-butadiene, was used as a model ",Journal of chromatography. A,"J Haglund, V Silvari, E Esmans, M Törnqvist"," Department of Environmental Chemistry, Stockholm University, Sweden. johanna.haglund@mk.su.se",2006 Jun;1119(?):246-50,10.1016/j.chroma.2005.11.069
16730686,20070320,article,"xref,mesh","Animals,Butadienes,DNA Damage,DNA Repair,Epoxide Hydrolases,Epoxy Compounds,Female,Humans,Hypoxanthine Phosphoribosyltransferase,Inactivation, Metabolic,Inhalation Exposure,Injections, Intraperitoneal,Mice,Models, Animal,Mutation","deficiency,drug effects,genetics,pharmacokinetics,toxicity","D002070 Q000633 NY,D007041 Q000235 NN,D004260 Q000187 NY,D004851 Q000172 NN,D009154 Q000235 NN,D004852 Q000493 NY,D004852 Q000633 NN","7845,11254,92270,160438,233706","53790085,127523511,128353953,136075849","Detoxification of olefinic epoxides and nucleotide excision repair of epoxide-mediated DNA damage: Insights from animal models examining human sensitivity to 1,3-butadiene.","1,3-Butadiene (BD) is a well-documented mutagen and carcinogen in rodents and is currently classified as a probable carcinogen in humans. Studies investigating workers exposed to BD indicate that, in some plants, there may be an increased genetic risk, and that polymorphisms in biotransformation and DNA repair proteins may modulate genetic susceptibility. To investigate the role of genetic polymorphisms in microsomal epoxide hydrolase (mEH) or nucleotide excision repair (NER) in contributing to the mutageni",Chemico-biological interactions,"Jeffrey K Wickliffe, Stacy M Herring, Lance M Hallberg, Lori A Galbert, Oscar E Masters, Marinel M Ammenheuser, Jingwu Xie, Errol C Friedberg, R Stephen Lloyd, Sherif Z Abdel-Rahman, Jonathan B Ward"," Department of Preventive Medicine and Community Health, University of Texas Medical Branch, Galveston, TX 77555, USA. jeff.wickliffe@utmb.edu",2007 Mar;166(?):226-31,10.1016/j.cbi.2006.04.017
16860297,20070320,article,"xref,mesh","Atmosphere,Atmosphere Exposure Chambers,Butadienes,Cell Death,Cell Line,Epithelial Cells,Humans,Inflammation,Interleukin-6,Interleukin-8,L-Lactate Dehydrogenase,Oxidants, Photochemical,Ozone,Photochemistry","analysis,chemically induced,chemistry,drug effects,pathology,secretion,toxicity","D004847 Q000473 NY,D001272 Q000737 NY,D004847 Q000187 NY,D016209 Q000032 NN,D002070 Q000633 NY,D007249 Q000139 NN,D016923 Q000187 NN,D010126 Q000633 NY,D015850 Q000032 NN,D010083 Q000633 NY,D007770 Q000557 NN","177,612,712,7845,7847,8029,24823,44357137","53786995,53787211,53790718,128056944,128180287,128334455,128353953,129813428","Atmospheric photochemical transformations enhance 1,3-butadiene-induced inflammatory responses in human epithelial cells: The role of ozone and other photochemical degradation products.","Chemistry of hazardous air pollutants has been studied for many years, yet little is known about how these chemicals, once reacted within urban atmospheres, affect healthy and susceptible individuals. Once released into the atmosphere, 1,3-butadiene (BD) reacts with hydroxyl radicals and ozone (created by photochemical processes), to produce many identified and unidentified products. Once this transformation has occurred, the toxic potential of atmospheric pollutants such as BD in the ambient environment is",Chemico-biological interactions,"Melanie Doyle, Kenneth G Sexton, Harvey Jeffries, Ilona Jaspers"," Department of Environmental Sciences and Engineering, University of North Carolina-Chapel Hill, CB #7431, Chapel Hill, NC 27599, USA. doylem@email.unc.edu",2007 Mar;166(?):163-9,10.1016/j.cbi.2006.05.016
18712882,20080901,article,"xref,mesh","Butadienes,DNA,DNA Mutational Analysis,Dose-Response Relationship, Drug,Drug Resistance, Bacterial,Epoxy Compounds,Escherichia coli,Humans,Mutation,O(6)-Methylguanine-DNA Methyltransferase,Rifampin","chemistry,drug effects,genetics,metabolism,pharmacology,toxicity","D012293 Q000494 NN,D002070 Q000633 NY,D004852 Q000633 NY,D004926 Q000235 NN,D004926 Q000187 NN,D019853 Q000235 NN,D004247 Q000378 NY,D004247 Q000737 NN,D019853 Q000378 NY","5862,7839,11254,160438,5381226,5388984,5458213,5702112,6243627,6842115,6913622,16043998,24871024,25141428,44135672,45356263,56947149,57020413,57419136,66584054,87059079,98042559,101476308,118725302,122172997,131632417,131839595,134693938","127523511,128886153,129742316,129894555","Alkyltransferase-mediated toxicity of 1,3-butadiene diepoxide.","Human O(6)-alkylguanine-DNA alkyltransferase (hAGT) expression increases mutations and cytotoxicity following exposure to 1,3-butadiene diepoxide (BDO), and hAGT-DNA cross-links are formed in the presence of BDO. We have used hAGT mutants to investigate the mechanism of cross-link formation and genotoxicity. Formation of a hAGT-DNA conjugate in vitro was observed with C145S and C145A mutant proteins but was considerably diminished with the C145A/C150S double mutant confirming that cross-linking primarily in",Chemical research in toxicology,"Aley G Kalapila, Natalia A Loktionova, Anthony E Pegg"," Department of Cellular and Molecular Physiology, The Pennsylvania State University College of Medicine, Hershey, Pennsylvania 17033, USA.",2008 Sep;21(9):1851-61,10.1021/tx800178t
18829559,20081001,article,"xref,mesh","Animals,Butadienes,Carcinogenicity Tests,DNA Damage,Dose-Response Relationship, Drug,Drug Evaluation, Preclinical,Female,Hemoglobins,Male,Mice,Mice, Inbred C57BL,Models, Theoretical,Neoplasms,Rats,Rats, Inbred F344,Rats, Sprague-Dawley,Risk Factors","chemically induced,drug effects,etiology,genetics,metabolism,pharmacokinetics,physiology,toxicity","D009369 Q000209 NN,D009369 Q000139 NY,D006454 Q000378 NN,D002070 Q000493 NY,D002070 Q000633 NY,D009369 Q000378 NN,D004249 Q000502 YN,D006454 Q000187 NN,D009369 Q000235 NN","7845,11254,13586,108199","128018930,128353953,128422480,129894555","Evaluation of cancer tests of 1,3-butadiene using internal dose, genotoxic potency, and a multiplicative risk model.","In cancer tests with 1,3-butadiene (BD), the mouse is much more sensitive than the rat. This is considered to be related to the metabolism of BD to the epoxide metabolites, 1,2-epoxy-3-butene (EB), 1,2:3,4-diepoxybutane, and 1,2-epoxy-3,4-butanediol. This study evaluates whether the large difference in outcome in cancer tests with BD could be predicted quantitatively on the basis of the concentration over time in blood (AUC) of the epoxide metabolites, their mutagenic potency, and a multiplicative cancer ri",Cancer research,"Charlotta Fred, Margareta Törnqvist, Fredrik Granath"," Department of Environmental Chemistry, Stockholm University, Stockholm, Sweden.",2008 Oct;68(19):8014-21,10.1158/0008-5472.can-08-0334
19276346,20090315,article,"xref,mesh","Animals,Butadienes,Chromatography, High Pressure Liquid,DNA,DNA Adducts,Epoxy Compounds,Female,Inhalation Exposure,Male,Mice,Rats,Rats, Inbred F344,Sex Factors,Tandem Mass Spectrometry","administration &amp; dosage,drug effects,metabolism,methods,pharmacokinetics","D053719 Q000379 NN,D004247 Q000187 NY,D002070 Q000008 NY,D004852 Q000493 NN,D004247 Q000378 NN,D018736 Q000378 NY,D002070 Q000493 NN,D004852 Q000008 NY,D002851 Q000379 NN","7845,11254,92270,160438,233706,44135672","127523511,128353953,129894555,136075849","Molecular dosimetry of 1,2,3,4-diepoxybutane-induced DNA-DNA cross-links in B6C3F1 mice and F344 rats exposed to 1,3-butadiene by inhalation.","1,3-Butadiene (BD) is an important industrial and environmental chemical classified as a human carcinogen based on epidemiologic studies in occupationally exposed workers and animal studies in laboratory rats and mice. BD is metabolically activated to three epoxides that can react with nucleophilic sites in biomolecules. Among these, 1,2,3,4-diepoxybutane (DEB) is considered the ultimate carcinogen due to its high genotoxicity and mutagenicity attributed to its ability to form DNA-DNA cross-links. Our labor",Cancer research,"Melissa Goggin, James A Swenberg, Vernon E Walker, Natalia Tretyakova"," Masonic Cancer Center and Department of Medicinal Chemistry, University of Minnesota, Minneapolis, Minnesota, USA.",2009 Mar;69(6):2479-86,10.1158/0008-5472.can-08-4152
19528831,20090701,article,"xref,mesh","Adult,Biomarkers,Butadienes,Cytogenetic Analysis,Humans,Inactivation, Metabolic,Male,Middle Aged,Molecular Sequence Data,Mutagens,Occupational Exposure,Polymerase Chain Reaction,Polymorphism, Genetic,Sister Chromatid Exchange,Young Adult","administration &amp; dosage,adverse effects,metabolism,pharmacokinetics,poisoning","D009153 Q000493 NY,D016273 Q000009 NY,D002070 Q000008 NN,D002070 Q000493 NY,D009153 Q000008 NN,D009153 Q000506 NN,D002070 Q000378 NN,D002070 Q000506 NN,D009153 Q000378 NN",7845,128353953,"Influence of some detoxification enzyme polymorphisms on cytogenetic biomarkers between individuals exposed to very low doses of 1,3-butadiene.",OBJECTIVE: To evaluate the variation of some biomarkers related to the level of enzymatic activity dependent on the different polymorphisms. METHODS: We studied 27 butadiene-exposed workers and 37 controls using different biomarkers of the genotoxic effect. The genotypes were determined using polymerase chain reaction and restriction fragment length polymorphism-polymerase chain reaction techniques; the subjects were assigned to a specific group based on the microsomal epoxide hydrolase (mEH) activity predi,Journal of occupational and environmental medicine,"Nenad Bukvic, Piero Lovreglio, Margherita Fanelli, Francesco C Susca, Andrea Ballini, Patrizia Lastella, Vito Foà, Silvia Fustinoni, Leonardo Soleo, Ginevra Guanti"," Department of Internal and Public Medicine, Section of Medical Genetics, University of Bari, Bari, Italy. nenadbukvic@virgilio.it",2009 Jul;51(7):811-21,10.1097/jom.0b013e3181a88d7f
