19911383,20100615,article,mesh,"Animals,Biocompatible Materials,Cell Movement,Hydroxamic Acids,Inflammation,Leukocytes,Matrix Metalloproteinase 2,Matrix Metalloproteinase 8,Matrix Metalloproteinase 9,Matrix Metalloproteinases,Mice,Microspheres,Polymethyl Methacrylate,Temperature,Tissue Inhibitor of Metalloproteinase-1","biosynthesis,chemistry,cytology,metabolism","D001672 Q000737 NY,D020778 Q000096 NN,D020780 Q000096 NN,D006877 Q000737 NN,D019904 Q000737 NN,D019715 Q000096 NN,D020784 Q000096 NN,D020782 Q000378 NY,D007962 Q000166 NN",NULL,NULL,MMP levels in the response to degradable implants in the presence of a hydroxamate-based matrix metalloproteinase sequestering biomaterial in vivo.,"The inflammatory response to an implanted tissue engineered construct alters the remodeling that occurs and this can diminish the intended therapeutic effect. It was hypothesized that the use of a hydroxamate-based matrix metalloproteinase (MMP) sequestering biomaterial (MI) in the form of approximately 200 microm microspheres would lower the amount and activity of MMP in vivo in response to a subcutaneous, degradable implant (gelatin or Integra disc). MMP degrade extracellular matrix, facilitating inflamma",Journal of biomedical materials research. Part A,"Omar F Khan, Jacques Jean-Francois, Michael V Sefton"," Department of Chemical Engineering and Applied Chemistry, Institute of Biomaterials and Biomedical Engineering, University of Toronto, Toronto, Ontario, Canada.",2010 Jun;93(4):1368-79,10.1002/jbm.a.32634
22766561,20120921,article,"xref,mesh","Alzheimer Disease,Animals,Chromatography, Micellar Electrokinetic Capillary,Cysteine,Electrophoresis, Capillary,Electrophoresis, Gel, Two-Dimensional,HT29 Cells,Humans,Mice,Mice, Transgenic,Oxidative Stress,Peptide Mapping,Polymethyl Methacrylate,Protein Processing, Post-Translational,Proteins,Vitamin K 3","analysis,chemistry,drug effects,metabolism,pathology,pharmacology","D011506 Q000032 NY,D018384 Q000187 NN,D003545 Q000378 NN,D000544 Q000473 NN,D000544 Q000378 NN,D024483 Q000494 NN,D019904 Q000737 NN,D024483 Q000737 NN","594,4055,5862,6658,8536,25150,92851,517318,23665888,53395091","129533666,129742316",Two-dimensional nitrosylated protein fingerprinting by using poly (methyl methacrylate) microchips.,"S-nitrosylation (also referred to as nitrosation), a reversible post translational modification (PTM) of cysteine, plays an important role in cellular functions and cell signalling pathways. Nitrosylated proteins are considered as biomarkers of aging and Alzheimer's disease (AD). Microfluidics has been widely used for development of novel tools for separation of protein mixtures. Here we demonstrate two-dimensional micro-electrophoresis (2D ?-CE) separations of nitrosylated proteins from the human colon epi",Lab on a chip,"Siyang Wang, Samuel K Njoroge, Katrina Battle, Cheng Zhang, Bryant C Hollins, Steven A Soper, June Feng"," Department of Biomedical Engineering, Louisiana Tech University, Ruston, USA.",2012 Sep;12(18):3362-9,10.1039/c2lc40132k
24039045,20131001,article,mesh,"Alkaline Phosphatase,Animals,Bone Marrow Cells,Cell Death,Cell Differentiation,Cell Proliferation,Cell Shape,Cell Survival,Chromium Alloys,Culture Media, Conditioned,Cytokines,Enzyme-Linked Immunosorbent Assay,Gene Expression Profiling,Immunohistochemistry,Male,Mice,Mice, Inbred BALB C,Osteocalcin,Polyethylenes,Polymethyl Methacrylate,RANK Ligand,Real-Time Polymerase Chain Reaction,Stromal Cells,Titanium","chemistry,cytology,drug effects,enzymology,metabolism,pharmacology","D011095 Q000494 NY,D002470 Q000187 NN,D001854 Q000187 NN,D016207 Q000378 NN,D001854 Q000166 NY,D000469 Q000378 NN,D016923 Q000187 NN,D017077 Q000737 NN,D002454 Q000187 NY,D049109 Q000187 NN,D017154 Q000166 NN,D017154 Q000187 NN,D015675 Q000378 NN,D014025 Q000494 NY,D053245 Q000378 NN,D048430 Q000187 NN,D017154 Q000201 NN,D002858 Q000494 NY,D001854 Q000201 NN,D019904 Q000494 NY",23963,NULL,"Effects of Ti, PMMA, UHMWPE, and Co-Cr wear particles on differentiation and functions of bone marrow stromal cells.","This study investigates the roles of orthopedic biomaterial particles [Ti-alloy, poly(methyl methacrylate) (PMMA), ultrahigh-molecular-weight polyethylene (UHMWPE), Co-Cr alloy] on the differentiation and functions of bone marrow stromal cells (BMSCs). Cells were isolated from femurs of BALB/c mice and cultured in complete osteoblast-induction medium in presence of micron-sized biomaterial particles at various doses. 3-(4,5)-Dimethylthiazol-2-yl)-2,5-diphenyl tetrazolium bromide assay and lactate dehydrogen",Journal of biomedical materials research. Part A,"Yunpeng Jiang, Tanghong Jia, Weiming Gong, Paul H Wooley, Shang-You Yang"," Orthopaedic Research Institute, Via Christi Wichita Hospitals, Wichita, Kansas; Jinan Central Hospital Affiliated to Shandong University, Jinan, Shandong, People's Republic of China; Department of Biological Sciences, Wichita State University, Wichita, Kansas.",2013 Oct;101(10):2817-25,10.1002/jbm.a.34595
24225226,20140128,article,mesh,"Animals,Behavior, Animal,Carbocyanines,Cell Survival,Cells, Cultured,Coloring Agents,Drug Carriers,Female,Hydrogels,Lipopolysaccharides,Macrophages,Mice,Mice, Inbred C57BL,Microglia,Nanoparticles,Polymethyl Methacrylate,Spinal Cord,Spinal Cord Injuries","administration &amp; dosage,chemistry,drug effects,metabolism","D002470 Q000187 NN,D008264 Q000378 NN,D017628 Q000378 NY,D002232 Q000737 NN,D017628 Q000187 NN,D053758 Q000737 NN,D004337 Q000008 NY,D001522 Q000187 NN,D019904 Q000737 NN,D004396 Q000008 NN,D008264 Q000187 NN,D002232 Q000008 NN,D019904 Q000008 NY,D013116 Q000378 NN,D013119 Q000378 NY,D004396 Q000737 NN,D053758 Q000008 NY,D004337 Q000737 NN",25229593,NULL,Polymeric nanoparticle system to target activated microglia/macrophages in spinal cord injury.,"The possibility to control the fate of the cells responsible for secondary mechanisms following spinal cord injury (SCI) is one of the most relevant challenges to reduce the post traumatic degeneration of the spinal cord. In particular, microglia/macrophages associated inflammation appears to be a self-propelling mechanism which leads to progressive neurodegeneration and development of persisting pain state. In this study we analyzed the interactions between poly(methyl methacrylate) nanoparticles (PMMA-NPs",Journal of controlled release : official journal of the Controlled Release Society,"Simonetta Papa, Raffaele Ferrari, Massimiliano De Paola, Filippo Rossi, Alessandro Mariani, Ilaria Caron, Eliana Sammali, Marco Peviani, Valentina Dell'Oro, Claudio Colombo, Massimo Morbidelli, Gianluigi Forloni, Giuseppe Perale, Davide Moscatelli, Pietro Veglianese"," IRCCS Istituto di Ricerche Farmacologiche ""Mario Negri"", Dipartimento di Neuroscienze, via La Masa 19, 20156 Milan, Italy. Politecnico di Milano, Dipartimento di Chimica, Materiali e Ingegneria Chimica ""Giulio Natta"", via Mancinelli 7, 20131 Milan, Italy. IRCCS Istituto di Ricerche Farmacologiche ""Mario Negri"", Dipartimento di Ambiente e Salute, via La Masa 19, 20156 Milan, Italy. Politecnico di Milano, Dipartimento di Chimica, Materiali e Ingegneria Chimica ""Giulio Natta"", via Mancinelli 7, 20131 Milan, I",2014 Jan;174(?):15-26,10.1016/j.jconrel.2013.11.001
26149416,20151101,article,mesh,"Allylamine,Animals,Foreign-Body Reaction,Gold,Inflammation,Metal Nanoparticles,Mice,Mice, Inbred C57BL,Microchemistry,Particle Size,Polymethyl Methacrylate,Surface Properties","chemistry,metabolism","D053768 Q000737 NY,D006046 Q000737 NY,D007249 Q000378 NY,D000499 Q000737 NY,D019904 Q000737 NY",7853,NULL,Hybrid core/shell microparticles and their use for understanding biological processes.,"Hybrid micro and nanoparticles have become a topic of intense research in recent years. This is due to the special properties of these materials that open new avenues in advanced applications. Herein, we report a novel method for the generation of hybrid particles utilising plasma polymerization. Poly (methyl methacrylate) (PMMA) beads were first coated with a thin allylamine based plasma polymer layer. Gold nanoparticles of engineered size and surface structure were then attached in a controlled manner to ",Journal of colloid and interface science,"Akash Bachhuka, Susan N Christo, Alex Cavallaro, Kerrilyn R Diener, Agnieszka Mierczynska, Louise E Smith, Romeo Marian, Jim Manavis, John D Hayball, Krasimir Vasilev"," Mawson Institute, University of South Australia, Adelaide, SA 5000, Australia. Experimental Therapeutics Laboratory, Royal Adelaide Hospital, Adelaide, SA 5000, Australia; Sansom Institute, University of South Australia, Adelaide, SA 5000, Australia. Mawson Institute, University of South Australia, Adelaide, SA 5000, Australia; School of Engineering, University of South Australia, Adelaide, SA 5000, Australia. Experimental Therapeutics Laboratory, Royal Adelaide Hospital, Adelaide, SA 5000, Australia; Robi",2015 Nov;457(?):9-17,10.1016/j.jcis.2015.06.040
27366061,20160101,article,mesh,"Animals,Blotting, Western,Cell Death,Cell Survival,Enzyme-Linked Immunosorbent Assay,Gene Transfer Techniques,Humans,Immunohistochemistry,Kupffer Cells,Male,Mice, Inbred C57BL,MicroRNAs,NF-kappa B,Nanoparticles,Plasmids,Polyethyleneimine,Polymethyl Methacrylate,Surface-Active Agents,Transfection","administration &amp; dosage,chemistry,metabolism,ultrastructure","D035683 Q000378 NN,D035683 Q000008 NY,D011094 Q000737 NY,D053758 Q000648 NN,D016328 Q000378 NN,D010957 Q000378 NN,D007728 Q000378 NY,D019904 Q000737 NN,D013501 Q000737 NY,D053758 Q000737 NY",NULL,NULL,Amphiphilic core-shell nanoparticles containing dense polyethyleneimine shells for efficient delivery of microRNA to Kupffer cells.,"Efficient and targeted delivery approach to transfer exogenous genes into macrophages is still a great challenge. Current gene delivery methods often result in low cellular uptake efficiency in vivo in some types of cells, especially for the Kupffer cells (KCs). In this article, we demonstrate that amphiphilic core-shell nanoparticles (NPs) consisting of well-defined hydrophobic poly(methyl methacrylate) (PMMA) cores and branched polyethyleneimine (PEI) shells (denoted as PEI@PMMA NPs) are efficient nanocar",International journal of nanomedicine,"Zuojin Liu, Dechao Niu, Junyong Zhang, Wenfeng Zhang, Yuan Yao, Pei Li, Jianping Gong"," Department of Hepatobiliary Surgery, The Second Affiliated Hospital of Chongqing Medical University, Chongqing, People's Republic of China. Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, People's Republic of China; Lab of Low-Dimensional Materials Chemistry, School of Materials Science and Engineering, East China University of Science and Technology, Shanghai, People's Republic of China. Department of Hepatobiliary Surgery, The Sec",2016 Jan;11(?):2785-97,10.2147/ijn.s101251
27987773,20170201,article,mesh,"Adsorption,Alkenes,Anti-Bacterial Agents,Blood Proteins,Bone Regeneration,Bone and Bones,Butylene Glycols,Cell Death,Cell Line, Tumor,Cell Survival,Drug Liberation,Durapatite,Humans,Hydrogen-Ion Concentration,Isocyanates,Kinetics,Nanoparticles,Polymers,Polymethyl Methacrylate,Spectrometry, X-Ray Emission,Spectroscopy, Fourier Transform Infrared,Tissue Engineering,Tissue Scaffolds,Water,X-Ray Diffraction","chemistry,drug effects,metabolism,methods,pharmacology,physiology","D002470 Q000187 NN,D001798 Q000378 NN,D011108 Q000737 NY,D000900 Q000494 NN,D017886 Q000737 NY,D000475 Q000737 NY,D016923 Q000187 NN,D023822 Q000379 NY,D002072 Q000737 NY,D054457 Q000737 NY,D014867 Q000737 NN,D017953 Q000737 NY,D053758 Q000737 NY,D001842 Q000502 NY,D019904 Q000737 NY","962,13192,14781",NULL,"Scaffolds of hydroxyl apatite nanoparticles disseminated in 1, 6-diisocyanatohexane-extended poly(1, 4-butylene succinate)/poly(methyl methacrylate) for bone tissue engineering.","Poly(1, 4-butyl succinate) extended 1, 6-diisocyanatohexane (PBSu-DCH) polymers and Polymethylmethacrylate (PMMA) scaffolds decorated with nano hydroxyl apatite have been prepared and characterized for regeneration of bone in cranio-maxillofacial region. Synthesized scaffolds revealed good response in bone regeneration and excellent cell viability in comparison to commercial available glass plate, which lead to better proliferation of MG-63 cell lines. Additionally, they demonstrate high porosity and excell","Materials science & engineering. C, Materials for biological applications","Kulwinder Kaur, K J Singh, Vikas Anand, Gaurav Bhatia, Raminderjit Kaur, Manpreet Kaur, Lovedeep Nim, Daljit Singh Arora"," Department of Physics, Guru Nanak Dev University, Amritsar 143005, India. Department of Physics, Guru Nanak Dev University, Amritsar 143005, India. Electronic address: kanwarjitsingh@yahoo.com. Department of Physics, Guru Nanak Dev University, Amritsar 143005, India. Department of Molecular Biology and Biochemistry, Guru Nanak Dev University, Amritsar 143005, India. Department of Molecular Biology and Biochemistry, Guru Nanak Dev University, Amritsar 143005, India. Department of Human Genetics, Guru Nanak ",2017 Feb;71(?):780-790,10.1016/j.msec.2016.10.055
28460191,20170701,article,mesh,"Acrylic Resins,Biofilms,Candida albicans,Cell Adhesion,Dental Materials,Microscopy, Atomic Force,Microscopy, Electron, Scanning,Polymethyl Methacrylate,Spectrum Analysis,Surface Properties","chemistry,cytology,methods","D000180 Q000737 NY,D018625 Q000379 NN,D013057 Q000379 NN,D002176 Q000166 NY,D003764 Q000737 NY,D019904 Q000737 NY",NULL,NULL,Early Adhesion of Candida albicans onto Dental Acrylic Surfaces.,"Denture-associated stomatitis is a common candidal infection that may give rise to painful oral symptoms, as well as be a reservoir for infection at other sites of the body. As poly (methyl methacrylate) (PMMA) remains the main material employed in the fabrication of dentures, the aim of this research was to evaluate the adhesion of Candida albicans cells onto PMMA surfaces by employing an atomic force microscopy (AFM) single-cell force spectroscopy (SCFS) technique. For experiments, tipless AFM cantilevers",Journal of dental research,"S Aguayo, H Marshall, J Pratten, D Bradshaw, J S Brown, S R Porter, D Spratt, L Bozec"," 1 Biomaterials and Tissue Engineering, UCL Eastman Dental Institute, University College London, London, UK. 2 Centre for Inflammation and Tissue Repair, UCL Respiratory, Division of Medicine, Faculty of Medical Sciences, University College London, London, UK. 3 GSK Oral Health, Surrey, UK. 3 GSK Oral Health, Surrey, UK. 2 Centre for Inflammation and Tissue Repair, UCL Respiratory, Division of Medicine, Faculty of Medical Sciences, University College London, London, UK. 4 Oral Medicine, UCL Eastman Dental I",2017 Jul;96(8):917-923,10.1177/0022034517706354
29941257,20180701,article,mesh,"Alkanesulfonic Acids,Cell Death,Cell Survival,DNA Damage,Fluorocarbon Polymers,Fluorocarbons,Metal Nanoparticles,Nanoparticles,Polymethyl Methacrylate,Reactive Oxygen Species,Toxicity Tests","chemistry,drug effects,toxicity","D002470 Q000187 NN,D017738 Q000633 NN,D005466 Q000633 NN,D053768 Q000633 NY,D019904 Q000633 NN,D053758 Q000633 NY,D005465 Q000633 NY,D053768 Q000737 NN","74483,3736298,23677927",NULL,Preliminary investigation on cytotoxicity of fluorinated polymer nanoparticles.,"As well-known persistent organic pollutants (POPs), organofluorine pollutants such as perfluorooctane sulfonate (PFOS) have been proven to be bioaccumulated and harmful to health. However, toxicological assessment of organofluorinated nanoparticles, which have emerged as a novel tool for biomedical and industrial applications, is lacking, to the best of our knowledge. To assess the biological effects and health risk of fluorinated nanoparticles, trifluoroethyl aryl ether-based fluorinated poly(methyl methac",Journal of environmental sciences (China),"Xue Wang, Wenge Cheng, Qiuyuan Yang, Hongyun Niu, Qian Liu, Yun Liu, Ming Gao, Ming Xu, An Xu, Sijin Liu, Xiaoyu Huang, Yuguo Du"," State Key Laboratory of Environmental Chemistry and Ecotoxicology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China; School of Environmental Science and Optoelectronic Technology, University of Science and Technology of China, Hefei 230026, China; Key Laboratory of Ion Beam Bioengineering, Hefei Institutes of Physical Science, Chinese Academy of Sciences and Anhui Province, Hefei 230031, China. School of Physical Science and Technology, Shanghai Tech Univer",2018 Jul;69(?):217-226,10.1016/j.jes.2017.10.014
28087335,20170301,review,mesh,"Animals,Biotransformation,Carcinogenicity Tests,Cell Line,DNA Damage,DNA, Bacterial,Dose-Response Relationship, Drug,Humans,Methacrylates,Molecular Structure,Mutagenesis,Mutagenicity Tests,Risk Assessment,Structure-Activity Relationship","chemistry,drug effects,genetics,metabolism,methods,toxicity","D009152 Q000379 NY,D008689 Q000633 NY,D008689 Q000737 NN,D004269 Q000187 NN,D004269 Q000235 NN,D008689 Q000378 NN",NULL,NULL,The lower alkyl methacrylates: Genotoxic profile of non-carcinogenic compounds.,"All of the lower alkyl methacrylates are high production chemicals with potential for human exposure. The genotoxicity of seven mono-functional alkyl esters of methacrylic acid, i.e. methyl methacrylate, ethyl methacrylate, hydroxyethyl methacrylate, n-, i- and t-butyl methacrylate and 2 ethyl hexyl methacrylate, as well as methacrylic acid itself, the acyl component common to all, is reviewed and compared with the lack of carcinogenicity of methyl methacrylate, the representative member of the series so ev",Regulatory toxicology and pharmacology : RTP,Richard J Albertini," The University of Vermont, Genetic Toxicology Laboratory, 665 Spear Street, Burlington, VT, USA. Electronic address: ralbert315@aol.com.",2017 Mar;84(?):77-93,10.1016/j.yrtph.2017.01.001
22946476,20121008,article,"xref,mesh","Antineoplastic Agents,Cations,Cell Death,Cell Line, Tumor,Cell Proliferation,Cell Survival,Cell-Penetrating Peptides,Drug Delivery Systems,Guanidine,Humans,Hydrodynamics,Micelles,Models, Molecular,Molecular Mimicry,Molecular Structure,Polymerization,Polymers,Structure-Activity Relationship,Surface Properties","adverse effects,chemical synthesis,chemistry,drug effects,metabolism,methods","D000970 Q000378 NN,D002412 Q000737 NN,D002470 Q000187 NN,D057846 Q000009 NN,D016923 Q000187 NN,D049109 Q000187 NN,D057846 Q000378 NY,D019791 Q000737 NY,D016503 Q000379 NY,D057846 Q000138 NN,D011108 Q000737 NN,D057846 Q000737 NY","3520,4093,5742,6322,10481,32838,71282,160593,182398,499987","127614230,128793026,129942799",Zwitterionic guanidine-based oligomers mimicking cell-penetrating peptides as a nontoxic alternative to cationic polymers to enhance the cellular uptake of micelles.,"The aim of this work is to generate polymer micelles decorated with a synthetic version of cell-penetrating peptides, which are often rich in arginine with its positively charged guanidine group. A methacrylate-based monomer with guanidinium as functional groups was prepared using arginine (M-Arg) as a building block, resulting in a zwitterionic monomer. RAFT (reversible addition-fragmentation chain transfer) polymerization was employed to generate triblock copolymers with poly(methyl methacrylate)-block-po",Biomacromolecules,"Yoseop Kim, Sandra Binauld, Martina H Stenzel"," University of New South Wales, Sydney, Australia.",2012 Oct;13(10):3418-26,10.1021/bm301351e
1955997,19910101,article,mesh,"Aged,Astigmatism,Cataract Extraction,Female,Humans,Lenses, Intraocular,Male,Methylmethacrylates,Postoperative Complications,Retrospective Studies,Sclera,Scleritis,Silicone Elastomers","methods,prevention &amp; control,surgery","D002387 Q000379 NY,D012590 Q000601 NN,D015423 Q000517 NY,D001251 Q000517 NY",NULL,NULL,Use of small incisions to control induced astigmatism and inflammation following cataract surgery.,"A series of 55 small incision (3 mm) silicone-implanted cataract cases closed with horizontal sutures and a concurrent series of 48 6 mm to 7 mm incision poly(methyl methacrylate)-implanted cases closed with radial incisions were compared retrospectively for surgically induced astigmatism. At two to three weeks after surgery, the mean surgically induced astigmatism in the poly(methyl methacrylate) group was more than twice as high as in the silicone group (2.27 D vs 1.07 D, P less than .01). In addition, a ",Journal of cataract and refractive surgery,"J P Gills, D R Sanders"," St. Luke's Intraocular Lens Institute, Tarpon Springs, Florida 34689.",1991 Jan;?(?):740-4,NULL
9020516,19970115,article,mesh,"Acrylates,Animals,Carboxylic Ester Hydrolases,Esters,Hydrolysis,Kinetics,Liver,Methacrylates,Structure-Activity Relationship,Swine","enzymology,metabolism","D000179 Q000378 NY,D008099 Q000201 NN,D002265 Q000378 NY,D008689 Q000378 NY,D004952 Q000378 NN",NULL,NULL,Structure-activity relationships in the hydrolysis of acrylate and methacrylate esters by carboxylesterase in vitro.,"Acrylate esters are important chemicals in the plastics industry, whose toxicity is theorized to involve alkylation of critical cellular nucleophiles via the Michael addition. Carboxylesterase-mediated hydrolysis of acrylates may be a detoxification mechanism as the unsaturated acid produced is not electrophilic under physiological conditions. Using purified porcine liver carboxylesterase, the enzymatic hydrolysis of several acrylate esters was characterized to determine Km and Vmax values for each ester. T",Toxicology,"T J McCarthy, G Witz"," UMDNJ-Robert Wood Johnson Medical School, Department of Environmental and Community Medicine, Piscataway, NJ, USA.",1997 Jan;116(?):153-8,10.1016/s0300-483x(96)03540-8
24769113,20140801,article,mesh,"Absorbable Implants,Acrylates,Animals,Biocompatible Materials,Compressive Strength,Elastic Modulus,Hardness,Inflammation,Male,Materials Testing,Mice,Mice, Inbred C57BL,Phase Transition,Polymers,Stress, Mechanical,Temperature,Tensile Strength,Thermal Conductivity","adverse effects,chemical synthesis,chemistry,immunology,pathology","D000179 Q000009 NN,D001672 Q000138 NY,D011108 Q000737 NY,D007249 Q000473 NY,D011108 Q000009 NN,D001672 Q000009 NN,D000179 Q000737 NY,D007249 Q000276 NN",7294,NULL,Semi-degradable poly(?-amino ester) networks with temporally controlled enhancement of mechanical properties.,"Biodegradable polymers are clinically used in numerous biomedical applications, and classically show a loss of mechanical properties within weeks of implantation. This work demonstrates a new class of semi-degradable polymers that show an increase in mechanical properties through degradation via a controlled shift in a thermal transition. Semi-degradable polymer networks, poly(?-amino ester)-co-methyl methacrylate, were formed from a low glass transition temperature crosslinker, poly(?-amino ester), and hig",Acta biomaterialia,"David L Safranski, Daiana Weiss, J Brian Clark, W Robert Taylor, Ken Gall"," MedShape, Inc., 1575 Northside Drive NW Suite 440, Atlanta, GA 30318, USA; School of Materials Science and Engineering, Georgia Institute of Technology, 771 Ferst Drive, Atlanta, GA 30332, USA. Electronic address: david.safranski@medshape.com. Department of Medicine, Division of Cardiology, Emory University School of Medicine, 1639 Pierce Drive, Atlanta, GA 30322, USA. Department of Medicine, Division of Cardiology, Emory University School of Medicine, 1639 Pierce Drive, Atlanta, GA 30322, USA. Department ",2014 Aug;10(8):3475-83,10.1016/j.actbio.2014.04.022
27264502,20160801,article,mesh,"Animals,Blood Vessels,Cell Count,Cell Polarity,Female,Green Fluorescent Proteins,Hedgehog Proteins,Inflammation,Injections, Subcutaneous,Macrophages,Male,Methacrylates,Mice,Microspheres,Models, Animal,Signal Transduction,beta-Galactosidase","cytology,drug effects,growth &amp; development,metabolism,pathology,pharmacology","D001808 Q000187 NN,D053823 Q000378 NY,D008264 Q000378 NN,D008264 Q000166 NY,D015398 Q000187 YN,D001616 Q000378 NN,D008264 Q000187 NN,D016764 Q000187 NY,D008689 Q000494 NY,D001808 Q000254 NN,D049452 Q000378 NN,D007249 Q000473 NN","4093,3255932,22325372",NULL,Effect of methacrylic acid beads on the sonic hedgehog signaling pathway and macrophage polarization in a subcutaneous injection mouse model.,"Poly(methacrylic acid-co-methyl methacrylate) (MAA) beads promote a vascular regenerative response when used in diabetic wound healing. Previous studies reported that MAA beads modulated the expression of sonic hedgehog (Shh) and inflammation related genes in diabetic wounds. The aim of this work was to follow up on these observations in a subcutaneous injection model to study the host response in the absence of the confounding factors of diabetic wound healing. In this model, MAA beads improved vasculariza",Biomaterials,"Alexandra Lisovsky, David K Y Zhang, Michael V Sefton"," Institute of Biomaterials and Biomedical Engineering, University of Toronto, 164 College Street, Suite 407, Toronto, Ontario, Canada M5S 3G9. Institute of Biomaterials and Biomedical Engineering, University of Toronto, 164 College Street, Suite 407, Toronto, Ontario, Canada M5S 3G9. Institute of Biomaterials and Biomedical Engineering, University of Toronto, 164 College Street, Suite 407, Toronto, Ontario, Canada M5S 3G9; Department of Chemical Engineering and Applied Chemistry, University of Toronto, 164 ",2016 Aug;98(?):203-14,10.1016/j.biomaterials.2016.04.033
30380182,20181031,article,NULL,NULL,NULL,NULL,NULL,NULL,"Ultra-High-Molecular-Weight Polymers Produced by the ""Immortal"" Phosphine-Based Catalyst System.","A strong organophosphorus superbase, N-(diphenylphosphanyl)-1,3-diisopropyl-4,5-dimethyl-1,3-dihydro-2H-imidazol-2-imine (IAP3) was combined with a sterically encumbered but modestly acidic Lewis acid (LA), (4-Me-2,6-tBu?-C?H?O)AliBu? ((BHT)AliBu?), to synergistically promote the frustrated Lewis pair (FLP)-catalyzed living polymerization of methyl methacrylate (MMA), achieving ultrahigh molecular weight (UHMW) poly(methyl methacrylate) (PMMA) with Mn up to 1927 kg/mol and narrow molecular weight distributi",Angewandte Chemie (International ed. in English),"Yun Bai, Jianghua He, Yuetao Zhang"," State Key Laboratory of Supramolecular Structure and Materials, College of Chemi, CHINA. State Key Laboratory of Supramolecular Structure and Materials, College of Chemi, CHINA. Jilin University, State Key Laboratory of Supramolecular Structure and Materials, College of Chemistry, 2699 Qianjin Avenue, 130012, Changchun, CHINA.",2018 Oct;?(?):?,10.1002/anie.201811946
9241582,19970101,article,mesh,"Animals,Biocompatible Materials,Cell Line,Cell Survival,Cell Transplantation,Insulin,Islets of Langerhans,Mammals,Methacrylates,Methylmethacrylates,Solvents","cytology,methods,secretion","D007328 Q000557 NN,D007515 Q000166 NN,D007515 Q000557 NY,D017690 Q000379 NY","13360,70678557,118984375",NULL,Encapsulation of mammalian cells into synthetic polymer membranes using least toxic solvents.,"Immunoisolation, that is, enclosure of cells within a semipermeable membrane to protect them from immunological rejection, may enable the transplantation of cells without use of immunosuppressive drugs. Therefore, in addition to naturally-occurring ionic polymers, several synthetic nonionic polymers which can form dense and strong membranes in water have been studied as materials for immunoisolation. However, such nonionic polymers are required to be soluble in organic solvents which are mostly cytotoxic. I",Journal of biomaterials science. Polymer edition,"N Morikawa, H Iwata, S Matsuda, J Miyazaki, Y Ikada"," Research Center for Biomedical Engineering, Kyoto University, Japan.",1997 Jan;8(8):575-86,10.1163/156856297x00182
28797580,20171210,article,mesh,"Acrylates,Animals,Anti-Bacterial Agents,Cell Line,Cell Survival,Drug Liberation,Female,Liver,Macrophages,Methicillin-Resistant Staphylococcus aureus,Mice,Mice, Inbred BALB C,Microscopy, Electron, Scanning,Nanoparticles,Polyesters,Polyethylene Glycols,Polymers,Spleen,Vancomycin","administration &amp; dosage,chemistry,drug effects,growth &amp; development,metabolism,microbiology,ultrastructure","D000900 Q000737 NN,D008264 Q000382 NN,D002470 Q000187 NN,D000900 Q000008 NY,D055624 Q000254 NN,D011108 Q000008 NN,D011092 Q000737 NN,D008264 Q000378 NN,D011091 Q000008 NN,D053758 Q000648 NN,D011091 Q000737 NN,D053758 Q000737 NN,D008099 Q000378 NN,D008264 Q000187 NN,D014640 Q000737 NN,D000179 Q000737 NN,D013154 Q000378 NN,D053758 Q000008 NY,D011108 Q000737 NN,D055624 Q000187 NY,D000179 Q000008 NN,D011092 Q000008 NN,D014640 Q000008 NY","14969,6420023,6917991,13883023,16051954,24721356,56836239,71306797,73357371,124080918",NULL,Particle engineering for intracellular delivery of vancomycin to methicillin-resistant Staphylococcus aureus (MRSA)-infected macrophages.,"Methicillin-resistant Staphylococcus aureus (MRSA) infection is a serious threat to the public health. MRSA is particularly difficult to treat when it invades host cells and survive inside the cells. Although vancomycin is active against MRSA, it does not effectively kill intracellular MRSA due to the molecular size and polarity that limit its cellular uptake. To overcome poor intracellular delivery of vancomycin, we developed a particle formulation (PpZEV) based on a blend of polymers with distinct functio",Journal of controlled release : official journal of the Controlled Release Society,"Yihua Pei, Mohamed F Mohamed, Mohamed N Seleem, Yoon Yeo"," Department of Industrial and Physical Pharmacy, Purdue University, 575 Stadium Mall Drive, West Lafayette, IN 47907, USA. Department of Comparative Pathobiology, College of Veterinary Medicine, Purdue University, West Lafayette, IN 47907, USA. Department of Comparative Pathobiology, College of Veterinary Medicine, Purdue University, West Lafayette, IN 47907, USA; Purdue Institute for Inflammation, Immunology, and Infectious Diseases, West Lafayette, IN 47907, USA. Department of Industrial and Physical Phar",2017 Dec;267(?):133-143,10.1016/j.jconrel.2017.08.007
