14643693,20040201,article,"xref,mesh","Analgesics,Animals,Anti-Inflammatory Agents,Anti-Inflammatory Agents, Non-Steroidal,Capsaicin,Carrageenan,Disease Models, Animal,Dose-Response Relationship, Drug,Drug Therapy, Combination,Edema,Foot,Formaldehyde,Gastric Acid,Ginkgo biloba,Injections, Subcutaneous,Melatonin,Pain Measurement,Plant Extracts,Rats,Rats, Sprague-Dawley,Stomach Ulcer,Time Factors","administration &amp; dosage,chemically induced,pharmacology,prevention &amp; control,secretion","D000893 Q000494 NY,D008550 Q000494 NN,D010936 Q000494 NN,D000894 Q000494 NN,D005744 Q000557 NN,D000894 Q000008 NN,D013276 Q000139 NN,D013276 Q000517 NY,D004487 Q000139 NN,D010936 Q000008 NN,D004487 Q000517 NN,D000700 Q000494 NY","712,896,2548,2662,5090,1548943,11966249","127776308,129202881,129203714,129809280","Evaluation of the anti-inflammatory, anti-nociceptive and gastric effects of Ginkgo biloba in the rat.","Ginkgo biloba extract (GbE) was assessed in models of acute inflammation induced by carrageenan, formalin or capsaicin in the rat, in models of nociceptive pain, such as hot-plate (55 degrees C) latency, tail-electric stimulation assay and capsaicin-induced paw licking and in the model of acute gastric damage induced by indomethacin. The agent showed marked anti-inflammatory activity in the carrageenan model of paw oedema. When given subcutaneously (s.c.) (25 and 50 mg kg(-1)) 30 min before challenge, GbE i",Pharmacological research,"Omar M E Abdel-Salam, Ayman R Baiuomy, Seham El-batran, Mahmoud S Arbid"," Department of Pharmacology, National Research Centre, Tahrir Street, Dokki, Cairo, Egypt. omasalam@hotmail.com",2004 Feb;49(2):133-42,10.1016/j.phrs.2003.08.004
14656591,20031204,article,"xref,mesh","Gas Chromatography-Mass Spectrometry,Magnetic Resonance Spectroscopy,Naphthyridines,Oxidation-Reduction,Oxidative Stress,Pharmaceutical Preparations,Tromethamine","analysis,chemistry,metabolism,methods,physiology","D009682 Q000379 NY,D014325 Q000737 NN,D018384 Q000502 NN,D009287 Q000378 NN,D014325 Q000378 NN,D009287 Q000032 NY,D008401 Q000379 NN,D009287 Q000737 NN,D014325 Q000032 NY","6503,13047367","128477989,129884991","Identification of oxidative degradates of the TRIS salt of a 5,6,7,8-tetrahydro-1,8-naphthyridine derivative by LC/MS/MS and NMR spectroscopy--interactions between the active pharmaceutical ingredient and its counterion.","The Tris(hydroxymethyl)aminomethane (TRIS) salt of a substituted 5,6,7,8-tetrahydro-1,8-naphthyridine compound (I) in a mannitol-based formulation was stressed at various conditions. Liquid chromatography/mass spectrometry (LC/MS) and liquid chromatography/tandem mass spectrometry (LC/MS/MS) analyses of the stressed samples revealed that oxidation and dimerization were the primary degradation pathways for this compound. 1H- and 13C-nuclear magnetic resonance (NMR) spectroscopy were used to characterize the ",Journal of pharmaceutical and biomedical analysis,"Yunhui Wu, Tsang-Lin Hwang, Kimberly Algayer, Wei Xu, Hong Wang, Adam Procopio, Laura DeBusi, Chia-Yi Yang, Bozena Matuszewska"," Department of Pharmaceutical Research and Development, Merck Research Laboratories, P.O. Box 4, West Point, PA 19486, USA. yunhui_wu@merck.com",2003 Dec;33(5):999-1015,10.1016/s0731-7085(03)00423-0
14656718,20040401,article,"xref,mesh","Adipocytes,Adipose Tissue,Amine Oxidase (Copper-Containing),Animals,Benzylamines,Biological Transport, Active,Blood Glucose,Cell Differentiation,Deamination,Deoxyglucose,Diabetes Mellitus,Enzyme Inhibitors,Glucose,Glucose Transporter Type 4,Hypoglycemic Agents,Insulin,Mice,Mice, Obese,Monosaccharide Transport Proteins,Muscle Proteins,Obesity,Weight Gain","antagonists &amp; inhibitors,drug effects,enzymology,genetics,metabolism,pharmacology,physiology","D017667 Q000502 NN,D005947 Q000378 NY,D009765 Q000378 NY,D009004 Q000378 NN,D003847 Q000378 NN,D015430 Q000187 NN,D006631 Q000037 NN,D006631 Q000502 NY,D015430 Q000235 NN,D007328 Q000494 NN,D003920 Q000378 NY,D002454 Q000502 NN,D000273 Q000378 NY,D007004 Q000494 NN,D001596 Q000494 NN,D001786 Q000378 NN,D009765 Q000201 NN,D004791 Q000494 NN,D015430 Q000502 NY,D003920 Q000235 NY","215,880,5143,5793,7504,24749,107526,108223,114903,2724127,10954115,12998568,70678557,87517085,118984375","127411153,127494295,127683186,129518404,129540991,129578881,129621433",Involvement of SSAO-mediated deamination in adipose glucose transport and weight gain in obese diabetic KKAy mice.,"Semicarbazide-sensitive amine oxidase (SSAO) is located on outer surfaces of adipocytes and endothelial and vascular smooth muscle cells. This enzyme catalyzes deamination of methylamine and aminoacetone, leading to production of toxic formaldehyde and methylglyoxal, respectively, as well as hydrogen peroxide and ammonium. Several lines of evidence suggest that increased SSAO activity is related to chronic inflammation and vascular disorders related to diabetic complications. We found that a highly potent a",American journal of physiology. Endocrinology and metabolism,"Peter H Yu, Michael Wang, Hui Fan, Yulin Deng, Diana Gubisne-Haberle"," Neuropsychiatry Research Unit, University of Saskatchewan, Saskatoon, Saskatchewan, Canada S7N 5E4.",2004 Apr;286(4):E634-41,10.1152/ajpendo.00272.2003
14697755,20040105,article,mesh,"Animals,Antigens, Nuclear,Base Composition,Base Pairing,Cell-Free System,Cross-Linking Reagents,DNA Repair,DNA-Binding Proteins,Electrophoretic Mobility Shift Assay,Formaldehyde,HeLa Cells,Humans,Ku Autoantigen,Plasmids,Xenopus laevis","genetics,immunology,metabolism","D002474 Q000378 NN,D003432 Q000378 NN,D004268 Q000235 NY,D004268 Q000378 NY,D034961 Q000378 NY,D005557 Q000378 NN,D034961 Q000235 NY,D002474 Q000276 NY,D004268 Q000276 NN,D010957 Q000235 NN,D034961 Q000276 NN,D001482 Q000235 NY",712,NULL,High G/C content of cohesive overhangs renders DNA end joining Ku-independent.,"Ku plays an important role in the repair of double strand DNA breaks by non-homologous DNA end joining (NHEJ). Ku is thought to exert its function by aligning the two DNA ends. A previous study showed that the joining of certain cohesive DNA ends in cell-free in vitro reactions was independent of Ku [Mol. Cell. Biol. 19 (1999) 2585]. To investigate a possible correlation between Ku-dependence of DNA end joining reactions and the strength of base pair interactions between cohesive ends, we constructed a seri",DNA repair,"Ana Sandoval, Paul Labhart"," Torrey Pines Institute for Molecular Studies, 3550 General Atomics Court, San Diego, CA 92121, USA.",2004 Jan;3(1):13-21,10.1016/j.dnarep.2003.08.014
14742096,20040326,article,"xref,mesh","Acrolein,Animals,Biomarkers,Blood Proteins,Environmental Exposure,Environmental Monitoring,Environmental Pollutants,Enzyme-Linked Immunosorbent Assay,Male,Protein Binding,Rats,Rats, Sprague-Dawley","analysis,blood,methods","D004781 Q000032 NY,D000171 Q000097 NY,D001798 Q000032 NY,D004784 Q000379 NY,D004785 Q000032 NN,D015415 Q000097 NN","7847,10964","128056944,129627858",Quantitation of acrolein-protein adducts: potential biomarker of acrolein exposure.,"Acrolein, an alpha,beta-unsaturated aldehyde, is a ubiquitous environmental toxic pollutant. Because of potential human exposure, there is a need for a sensitive, reliable, and specific method to monitor acrolein exposure. Acrolein is a potent electrophile and reacts with proteins mainly through Michael addition reaction, leading to acrolein-protein adducts (APA). The present study aimed to develop a competitive enzyme-linked immunosorbent assay (ELISA) method for the quantitation of APA in biological sampl",Journal of toxicology and environmental health. Part A,"Hui Li, Jianling Wang, Bhupendra Kaphalia, G A S Ansari, M Firoze Khan"," Department of Pathology, University of Texas Medical Branch, Galveston, Texas 77555-0609, USA.",2004 Mar;67(6):513-24,10.1080/15287390490276539
14750200,20040101,article,"xref,mesh","Adenosine Diphosphate,Animals,Anti-Inflammatory Agents, Non-Steroidal,Carrageenan,Edema,Formaldehyde,Humans,Mice,Mice, Inbred BALB C,Phytotherapy,Plant Extracts,Platelet Aggregation,Platelet Aggregation Inhibitors,Pleurotus","administration &amp; dosage,chemically induced,drug effects,pharmacology,prevention &amp; control,therapeutic use","D004487 Q000517 NY,D010936 Q000627 NN,D000894 Q000494 NY,D000894 Q000008 NN,D000894 Q000627 NN,D010975 Q000627 NN,D010936 Q000494 NY,D010975 Q000494 NY,D010974 Q000187 NN,D004487 Q000139 NN,D010936 Q000008 NN,D010975 Q000008 NN","712,3033,6022,30103,60961,11966249","127715174,128814610,129740296","Methanol extract of the oyster mushroom, Pleurotus florida, inhibits inflammation and platelet aggregation.","The antiinflammatory and platelet aggregation inhibiting activities of the methanol extract of Pleurotus florida Eger, an edible and commercially grown mushroom, were investigated. The extract showed significant activity in ameliorating acute inflammation induced by carrageenan and chronic inflammation by formalin at 500 and 1000 mg/kg body weight. The effect was comparable to the standard reference drug, diclofenac. The extract also showed significant platelet aggregation inhibiting activity of washed huma",Phytotherapy research : PTR,"Nayana Jose, T A Ajith, K K Janardhanan"," Amala Cancer Research Centre, Amala Nagar, Thrissur 680 553, India.",2004 Jan;18(1):43-6,10.1002/ptr.1355
14756685,20040101,article,"xref,mesh","Analgesics,Analgesics, Opioid,Animals,Anti-Arrhythmia Agents,Carbamazepine,Carrageenan,Diabetes Mellitus, Experimental,Diabetic Neuropathies,Formaldehyde,Hot Temperature,Inflammation,Male,Mexiletine,Mice,Morphine,Pain,Pain Measurement,Pain Threshold,Rats,Rats, Sprague-Dawley,Reaction Time","analogs &amp; derivatives,chemically induced,complications,drug effects,drug therapy,etiology,pharmacology,physiopathology","D002220 Q000494 NY,D002220 Q000031 NN,D010146 Q000188 NY,D007249 Q000150 NY,D003929 Q000150 NY,D007249 Q000139 NN,D000889 Q000494 NN,D003921 Q000503 NN,D008801 Q000494 NN,D011930 Q000187 NN,D003929 Q000503 NN,D010146 Q000209 NY,D017288 Q000187 NN,D009020 Q000494 NN,D000701 Q000494 NN,D010147 Q000187 NN","712,2554,4178,5793,7708,21467,29327,34312,158856,180621,5288826,5464110,5464280,6321225,11966249,16051935,44724350,129734996","127553079,127676405,127838758,129621433,129740330,135758261,136189123",Oxcarbazepine antinociception in animals with inflammatory pain or painful diabetic neuropathy.,"1. Diabetic neuropathy is one of the most frequent complications of diabetes mellitus. However, the mechanisms underlying these disorders are not yet well defined and it has been reported that currently available analgesics have hardly any ameliorating effect on painful diabetic neuropathy. 2. The purpose of the present study was to evaluate the antinociceptive effect of oxcarbazepine (OCBZ), a keto derivative of carbamazepine (CBZ), in animal models generally used in pain research and in rats and mice with",Clinical and experimental pharmacology & physiology,"Sumiyoshi Kiguchi, Takahiro Imamura, Kiyoshi Ichikawa, Masami Kojima"," Pharmacology Research, R&D, Kissei Pharmaceutical Co. Ltd., 4365-1 Kashiwabara, Hotaka, Minamiazumi, Nagano 399-8304, Japan. sumiyoshi_kiguchi@pharm.kissei.co.jp",2004 Jan;31(?):57-64,10.1111/j.1440-1681.2004.03950.x
14756816,20040201,article,"xref,mesh","Adaptor Proteins, Signal Transducing,Adenylyl Cyclases,Adrenergic beta-Agonists,Animals,Animals, Newborn,Antibodies,Carrier Proteins,Colforsin,Dose-Response Relationship, Drug,Embryo, Mammalian,Formaldehyde,GTP-Binding Protein alpha Subunits, Gs,Ganglia, Spinal,Gene Expression Regulation, Developmental,Glial Fibrillary Acidic Protein,Humans,In Situ Hybridization,In Vitro Techniques,Inflammation,Isoproterenol,Laminectomy,Male,Mixed Function Oxygenases,Neurons,Oligonucleotides, Antisense,Pain,Pain Measurement","biosynthesis,chemically induced,chemistry,cytology,drug effects,genetics,growth &amp; development,metabolism,methods,pharmacology,physiopathology","D007545 Q000494 NN,D000262 Q000378 NN,D005727 Q000254 NN,D013116 Q000187 NN,D013116 Q000254 NN,D010146 Q000378 NY,D010146 Q000503 NN,D000906 Q000494 NN,D005727 Q000378 NN,D007249 Q000139 NN,D007249 Q000503 NN,D016376 Q000494 NN,D013116 Q000166 NN,D002352 Q000378 NY,D009474 Q000187 NN,D005727 Q000166 NN,D005904 Q000378 NN,D000318 Q000494 NN,D007796 Q000379 NN,D007249 Q000378 NY,D010751 Q000378 NN,D019205 Q000378 NN,D011994 Q000096 NN,D009474 Q000378 NN,D010146 Q000139 NN,D013116 Q000378 NY,D002352 Q000235 NN","712,3779,5807,5808,6083,8239,47936,64689,444028,656677,9796663","53786995,53787849,128339775,128808200,129352801",Protein associated with Myc (PAM) is involved in spinal nociceptive processing.,"PAM (protein associated with Myc) is a potent inhibitor of adenylyl cyclases (ACs) which is primarily expressed in neurones. Here we describe that PAM is highly expressed in dorsal horn neurones and motoneuron of the spinal cord, as well as in neurones of dorsal root ganglia in adult rats. PAM mRNA expression is differentially regulated during development in both spinal cord and dorsal root ganglia of rats, being strongest during the major respective synaptogenic periods. In adult rats, PAM expression was u",Journal of neurochemistry,"Corina Ehnert, Irmgard Tegeder, Sandra Pierre, Kerstin Birod, Hong-Van Nguyen, Achim Schmidtko, Gerd Geisslinger, Klaus Scholich"," pharmazentrum frankfurt, Klinikum der Johann Wolfgang Goethe-Universität, Frankfurt, Germany.",2004 Feb;88(4):948-57,NULL
14960662,20040601,article,"xref,mesh","Antineoplastic Agents,Bridged-Ring Compounds,Cell Survival,Ceramides,Drug Design,Drug Stability,Esterases,Humans,Hydrolysis,Leukemia,Prodrugs,Thiones,Tumor Cells, Cultured,U937 Cells","chemical synthesis,chemistry,drug effects,metabolism,pathology,pharmacology","D013871 Q000494 NY,D000970 Q000378 NN,D000970 Q000494 NY,D002470 Q000187 NN,D013871 Q000378 NN,D001952 Q000378 NN,D007938 Q000473 NN,D013871 Q000138 NN,D001952 Q000494 NY,D001952 Q000737 NN,D011355 Q000378 NN,D013871 Q000737 NN,D001952 Q000138 NN,D002518 Q000378 NN,D004950 Q000378 NN,D011355 Q000494 NY","2941,422830,4234241,6335504,45479729","128523813,128978214,129249796,135836815","Prodrug modification increases potassium tricyclo[5.2.1.0(2,6)]-decan-8-yl dithiocarbonate (D609) chemical stability and cytotoxicity against U937 leukemia cells.","Potassium tricyclo[5.2.1.0(2,6)]-decan-8-yl dithiocarbonate (D609) is a selective antitumor agent, potent antioxidant, and cytoprotectant. It has the potential to be developed as a unique chemotherapeutic agent that may provide dual therapeutic benefits against cancer, e.g., enhancing tumor cell death while protecting normal tissues from damage. However, D609 contains a dithiocarbonate (xanthate) group [O-C(=S)S(-)/O-C(=S)SH], which is chemically unstable, being readily oxidized to form a disulfide bond wit",The Journal of pharmacology and experimental therapeutics,"Aiping Bai, G Patrick Meier, Yong Wang, Chiara Luberto, Yusuf A Hannun, Daohong Zhou"," Department of Pathology, Medical University of South Carolina, 165 Ashley Ave., Suite 309, P.O. Box 250908, Charleston, SC 29425, USA.",2004 Jun;309(3):1051-9,10.1124/jpet.103.064600
14973199,20040302,article,mesh,"Animals,Cyclic GMP,Cyclic GMP-Dependent Protein Kinases,Disease Models, Animal,Formaldehyde,Hot Temperature,Hyperalgesia,Inflammation,Mice,Mice, Knockout,Neurons,Pain,Reaction Time,Substance P,Thionucleotides","analogs &amp; derivatives,antagonists &amp; inhibitors,chemically induced,deficiency,genetics,pharmacology,physiology,physiopathology,prevention &amp; control","D010146 Q000503 NY,D013373 Q000502 NN,D006930 Q000235 NN,D006152 Q000031 NY,D009474 Q000502 NN,D007249 Q000517 NN,D017869 Q000235 NN,D017869 Q000172 NY,D007249 Q000235 NN,D010146 Q000139 NN,D006152 Q000494 NN,D017869 Q000037 NN,D013873 Q000494 NN,D010146 Q000235 NY,D006930 Q000517 NY","712,24316,36511,3035839,16727415,23702131",NULL,Reduced inflammatory hyperalgesia with preservation of acute thermal nociception in mice lacking cGMP-dependent protein kinase I.,"cGMP-dependent protein kinase I (PKG-I) has been suggested to contribute to the facilitation of nociceptive transmission in the spinal cord presumably by acting as a downstream target of nitric oxide. However, PKG-I activators caused conflicting effects on nociceptive behavior. In the present study we used PKG-I(-/-) mice to further assess the role of PKG-I in nociception. PKG-I deficiency was associated with reduced nociceptive behavior in the formalin assay and zymosan-induced paw inflammation. However, a",Proceedings of the National Academy of Sciences of the United States of America,"Irmgard Tegeder, Domenico Del Turco, Achim Schmidtko, Matthias Sausbier, Robert Feil, Franz Hofmann, Thomas Deller, Peter Ruth, Gerd Geisslinger"," pharmazentrum frankfurt, Klinikum der Johann Wolfgang Goethe-Universität, 60590 Frankfurt am Main, Germany. itegeder@hotmail.com",2004 Mar;101(9):3253-7,10.1073/pnas.0304076101
14973242,20040218,article,mesh,"Active Transport, Cell Nucleus,Analgesics,Animals,Anti-Inflammatory Agents,Cells, Cultured,Cyclooxygenase 2,Disease Models, Animal,Dose-Response Relationship, Drug,Enzyme Inhibitors,Formaldehyde,Humans,Hyperalgesia,I-kappa B Kinase,Inflammation,Injections, Intraperitoneal,Interleukin-1,Isoenzymes,Male,Membrane Proteins,NF-kappa B,Neuralgia,Pain Measurement,Prostaglandin-Endoperoxide Synthases,Protein-Serine-Threonine Kinases,Rats,Rats, Sprague-Dawley,Spinal Cord,Tumor Necrosis Factor-alpha,Up-Regulation,Zym","antagonists &amp; inhibitors,chemically induced,complications,drug effects,drug therapy,genetics,metabolism,pharmacokinetics,pharmacology,physiopathology","D009437 Q000188 NY,D000893 Q000493 NN,D004791 Q000493 NN,D006930 Q000150 NN,D013116 Q000187 NN,D015854 Q000187 NN,D007375 Q000235 NN,D013116 Q000503 NN,D014409 Q000235 NN,D007527 Q000235 NN,D007249 Q000139 NN,D016328 Q000378 NN,D021581 Q000187 NN,D009437 Q000150 NN,D007375 Q000494 NN,D017346 Q000037 NY,D017346 Q000378 NN,D006930 Q000188 NY,D013116 Q000378 NN,D004791 Q000494 NY,D011451 Q000235 NN,D000700 Q000493 NN,D007249 Q000188 NY,D009437 Q000503 NN,D006930 Q000503 NN,D000893 Q000494 NN,D000700 Q000494 NY",712,NULL,Specific Inhibition of IkappaB kinase reduces hyperalgesia in inflammatory and neuropathic pain models in rats.,"Phosphorylation of IkappaB through IkappaB kinase (IKK) is the first step in nuclear factor kappaB (NF-kappaB) activation and upregulation of NF-kappaB-responsive genes. Hence, inhibition of IKK activity may be expected to prevent injury-, infection-, or stress-induced upregulation of various proinflammatory genes and may thereby reduce hyperalgesia and inflammation. In the present study, we tested this hypothesis using a specific and potent IKK inhibitor (S1627). In an IKK assay, S1627 inhibited IKK activi",The Journal of neuroscience : the official journal of the Society for Neuroscience,"Irmgard Tegeder, Ellen Niederberger, Ronald Schmidt, Susanne Kunz, Hans Gühring, Olaf Ritzeler, Martin Michaelis, Gerd Geisslinger"," Pharmazentrum frankfurt, Institut für Klinische Pharmakologie, Klinikum der Johann Wolfgang Goethe-Universität Frankfurt, 60590 Frankfurt, Germany. itegeder@partners.org",2004 Feb;24(7):1637-45,10.1523/jneurosci.3118-03.2004
15041598,20040401,article,"xref,mesh","Adrenergic alpha-Agonists,Anesthetics, Local,Animals,Behavior, Animal,Bupivacaine,Clonidine,Dose-Response Relationship, Drug,Drug Synergism,Formaldehyde,Hot Temperature,Inflammation,Injections, Spinal,Male,Pain,Pain Measurement,Psychomotor Performance,Rats,Rats, Sprague-Dawley,Reaction Time,Reflex","administration &amp; dosage,adverse effects,chemically induced,complications,drug effects,pharmacology,psychology","D002045 Q000009 NN,D000316 Q000494 NY,D007249 Q000150 NN,D002045 Q000494 NY,D010146 Q000523 NN,D007249 Q000139 NN,D001522 Q000187 NN,D011597 Q000187 NN,D003000 Q000494 NY,D010147 Q000187 NY,D000316 Q000008 NN,D000316 Q000009 NN,D011930 Q000187 NN,D002045 Q000008 NN,D000779 Q000494 NY,D000779 Q000008 NN,D003000 Q000008 NN,D010146 Q000139 NN,D000779 Q000009 NN,D003000 Q000009 NN,D012018 Q000187 NN","712,2474,2714,2803,20179,64737","53787216,53788537,127963844,128475943",Intrathecal clonidine and bupivacaine have synergistic analgesia for acute thermally or inflammatory-induced pain in rats.,"We investigated the interaction between spinally administered bupivacaine and clonidine using an animal model of acute and inflammatory pain. Rats implanted with lumbar intrathecal catheters were injected intrathecally with saline (control), bupivacaine (1 to 100 microg), or clonidine (0.1 to 3 microg) and tested for their responses to thermal stimulation to the tail (tail flick test) and subcutaneous formalin injection into the hindpaw (formalin test). The effects of the combination of bupivacaine and clon",Anesthesia and analgesia,"Tomoki Nishiyama, Kazuo Hanaoka"," Department of Anesthesiology, The University of Tokyo, Faculty of Medicine, Tokyo, Japan. nishit-tky@umin.ac.jp","2004 Apr;98(4):1056-61, table of contents",10.1213/01.ane.0000105877.07071.ef
15072838,20040101,article,xref,"Administration, Inhalation,Animals,Biological Assay,Carcinogenicity Tests,Female,Humans,Male,Mutagenicity Tests,Random Allocation,Rats,Rats, Sprague-Dawley,Smoke,Tobacco,Tobacco Industry,Toxicity Tests","adverse effects,analysis,chemistry,toxicity","D014026 Q000737 NY,D012906 Q000032 NY,D012906 Q000009 NY,D014026 Q000633 NY","177,241","128180287,129369435",An overview of the effects of tobacco ingredients on smoke chemistry and toxicity.,"This paper presents an overview of a series of studies designed to assess the influence of 482 tobacco ingredients on cigarette smoke chemistry and toxicity. The studies are: pyrolysis of the ingredients; influence of the ingredients on smoke constituents believed by regulatory authorities to be relevant to smoking-related diseases (""Hoffmann analytes""); influence of the ingredients on in vitro genotoxicity and cytotoxicity of smoke partiulate matter; and influence of the ingredients on the inhalation toxic",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"Richard R Baker, Eian D Massey, Graham Smith"," British American Tobacco, Research and Development Centre, Regent's Park Road, Southampton SO15 8TL, UK. Richard_Baker@bat.com",2004 Jan;?(?):S53-83,10.1016/j.fct.2004.01.001
15082126,20040501,article,mesh,"Animals,Annexin A1,Behavior, Animal,Dose-Response Relationship, Drug,Drug Administration Routes,Formaldehyde,Hot Temperature,Inflammation,Injections, Intraventricular,Male,Mice,Pain,Pain Measurement,Peptide Fragments,Peptides,Receptors, Formyl Peptide,Time Factors","administration &amp; dosage,agonists,antagonists &amp; inhibitors,chemically induced,complications,drug effects,drug therapy,etiology,physiology","D007249 Q000188 NN,D007249 Q000150 NN,D044042 Q000502 NY,D010446 Q000008 NN,D017305 Q000008 NY,D010146 Q000188 NY,D044042 Q000819 NN,D010146 Q000209 NN,D007249 Q000139 NN,D044042 Q000037 NN,D001522 Q000187 NN,D010147 Q000187 NN",712,NULL,Stimulus-dependent specificity for annexin 1 inhibition of the inflammatory nociceptive response: the involvement of the receptor for formylated peptides.,In this study we investigated how the peptides derived from the glucocorticoid-inducible protein annexin 1 are able to alter the nociceptive threshold of mice. The effects of the annexin1 fragment 2-26 (Anxa1(2-26)) on nociceptive threshold were studied using both chemical (formalin test) and thermal (hot plate and tail flick test) nociceptive stimuli on mice. Subcutaneous administration of Anxa1(2-26) into the dorsal surface of the mouse's hind paw was able to selectively reduce formalin-induced nociceptiv,Pain,"Stefano Pieretti, Amalia Di Giannuario, Milena De Felice, Mauro Perretti, Giuseppe Cirino"," Department of Pharmacology, Istituto Superiore di Sanità, V.le Regina Elena 299, 00161 Rome, Italy. pieretti@iss.it",2004 May;109(?):52-63,10.1016/j.pain.2004.01.009
15094496,20040301,article,"xref,mesh","Animals,Formaldehyde,Genes, fos,Immunohistochemistry,Male,Mesencephalon,NADPH Dehydrogenase,Neurons,Nitric Oxide,Pain,Physical Stimulation,Pons,Rats,Rats, Sprague-Dawley,Tegmentum Mesencephali","biosynthesis,chemically induced,genetics,metabolism,physiology","D010146 Q000378 NY,D016762 Q000235 NY,D011149 Q000378 NY,D008636 Q000378 NY,D009474 Q000378 NN,D009252 Q000235 NY,D009252 Q000096 NY,D010146 Q000139 NN,D013681 Q000378 NY,D009569 Q000502 NY","712,5884,145068",136210299,Expression of c-Fos and NADPH-d after peripheral noxious stimulation in the pedunculopontine tegmental nucleus.,The participation of pedunculopontine tegmental nucleus in descending pain control mechanisms has been proposed. The aim of this study was to investigate NADPH-d and c-Fos reactivity in the pedunculopontine tegmental nucleus following noxious peripheral stimulation. Formalin induced hind paw inflammation in the rat resulted in bilateral increase of Fos and NADPH-d expression in the pedunculopontine tegmental nucleus. Approximately 30% of labelled cells were double-labelled. Close proximity to NADPH-d labell,Neuroreport,"Gulgun Kayalioglu, Burcu Balkan"," Department of Anatomy, Ege University Faculty of Medicine, Bornova, Izmir, Turkey. kayali@rocketmail.com",2004 Mar;15(3):421-3,10.1097/00001756-200403010-00008
15134932,20040501,article,"xref,mesh","5-Hydroxytryptophan,DNA Repair,Escherichia coli Proteins,Iron,Mass Spectrometry,Mixed Function Oxygenases,Models, Molecular,Protein Conformation,Spectrophotometry","chemistry,metabolism","D007501 Q000737 NN,D006899 Q000378 NY,D029968 Q000737 NY,D029968 Q000378 NY,D006899 Q000737 NY,D006916 Q000737 NN","51,144,78821,439280,4469987,10313045,23657839,135398646","128096533,128415257,128471981,128939726,135994371",Aberrant activity of the DNA repair enzyme AlkB.,"Escherichia coli AlkB is a DNA/RNA repair enzyme containing a mononuclear Fe(II) site that couples the oxidative decomposition of alpha-ketoglutarate (alphaKG) to the hydroxylation of 1-methyladenine or 3-methylcytosine lesions in DNA or RNA, resulting in release of formaldehyde and restoration of the normal bases. In the presence of Fe(II), alphaKG, and oxygen, but the absence of methylated DNA, AlkB was found to catalyze an aberrant reaction that generates a blue chromophore. The color is proposed to deri",Journal of inorganic biochemistry,"Timothy F Henshaw, Michael Feig, Robert P Hausinger"," Department of Chemistry, Michigan State University, East Lansing, MI 48824-4320, USA.",2004 May;98(5):856-61,10.1016/j.jinorgbio.2003.10.021
15177045,20040304,article,"xref,mesh","Amino Acids,Bacterial Proteins,Blotting, Western,Chromatography, Affinity,Cross-Linking Reagents,DNA Polymerase III,DNA Primers,DNA Repair,DNA-Directed DNA Polymerase,Densitometry,Escherichia coli,Escherichia coli Proteins,Formaldehyde,Glutaral,Mutagenesis, Site-Directed,Protein Binding","genetics,metabolism,physiology","D000596 Q000378 NY,D004260 Q000502 NY,D004258 Q000378 NY,D003432 Q000378 NN,D004926 Q000235 NN,D016297 Q000502 NN,D029968 Q000378 NY,D001426 Q000378 NY,D004926 Q000502 NY","712,3485",129303766,"Identification of specific amino acid residues in the E. coli beta processivity clamp involved in interactions with DNA polymerase III, UmuD and UmuD'.","Variants of a pentapeptide sequence (QL[S/F]LF), referred to as the eubacterial clamp-binding motif, appear to be required for certain proteins to bind specifically to the Escherichia coli beta sliding clamp, apparently by making contact with a hydrophobic pocket located at the base of the C-terminal tail of each beta protomer. Although both UmuC (DNA pol V) and the alpha catalytic subunit of DNA polymerase III (pol III) each bear a reasonable match to this motif, which appears to be required for their resp",DNA repair,"Jill M Duzen, Graham C Walker, Mark D Sutton"," Department of Biochemistry, School of Medicine and Biomedical Sciences, University at Buffalo, State University of New York, 3435 Main Street, 140 Farber Hall, Buffalo, NY 14214, USA.",2004 Mar;3(3):301-12,10.1016/j.dnarep.2003.11.008
