2891916,19880101,article,mesh,"Dioxins,Humans,Immune Tolerance,Lymphoma, Non-Hodgkin,Male,Polychlorinated Dibenzodioxins,Sarcoma, Kaposi","adverse effects,chemically induced,drug effects","D008228 Q000139 NY,D000072317 Q000009 NY,D007108 Q000187 NY,D004147 Q000009 NY,D012514 Q000139 NY","15625,37207",NULL,Immunosuppressive effects of dioxin in the development of Kaposi's sarcoma and non-Hodgkin's lymphoma.,NULL,"Lancet (London, England)","P Vineis, S H Zahm",NULL,1988 Jan;1(?):55,10.1016/s0140-6736(88)91032-x
2917345,19890301,article,mesh,"2-Acetylaminofluorene,Adolescent,Adult,Aged,Animals,Cell Division,Cell Survival,Cells, Cultured,Child,DNA Repair,Enzyme Induction,Female,Humans,Liver,Male,Microbodies,Middle Aged,Rats,Toxicology","cytology,drug effects,toxicity","D008099 Q000187 NY,D002455 Q000187 NN,D015073 Q000633 NN,D004260 Q000187 NY,D008099 Q000166 NN,D008830 Q000187 NN",5897,NULL,Use of primary cultures of human hepatocytes in toxicology studies.,"Often results from toxicological studies using rodent models cannot be directly extrapolated to probable effects in human beings. In order to examine the genotoxic potential of chemicals in human liver cells, a human hepatocyte DNA repair assay has been defined. Procedures were optimized to prepare primary cultures of human hepatocytes from discarded surgical material. On eight different occasions human hepatocyte cultures of sufficient viability to measure DNA repair were successfully prepared by collagena",Cancer research,"B E Butterworth, T Smith-Oliver, L Earle, D J Loury, R D White, D J Doolittle, P K Working, R C Cattley, R Jirtle, G Michalopoulos"," Chemical Industry Institute of Toxicology, Research Triangle Park, North Carolina 27709.",1989 Mar;49(5):1075-84,NULL
3480068,19870101,article,mesh,"Acquired Immunodeficiency Syndrome,Dioxins,Hair Dyes,Hair Preparations,Humans,Male,Occupational Diseases,Pesticides,Polychlorinated Dibenzodioxins,Sarcoma, Kaposi,Smoking","adverse effects,analogs &amp; derivatives,complications,etiology","D000163 Q000209 NN,D000072317 Q000031 NN,D006202 Q000009 NY,D010575 Q000009 NN,D000072317 Q000009 NY,D012514 Q000209 NN,D012514 Q000150 NY,D000163 Q000150 NY,D009784 Q000209 NN,D004147 Q000009 NY,D006203 Q000009 NY","15625,37207",NULL,Exposure to hair dyes and polychlorinated dibenzo-p-dioxins in AIDS patients with Kaposi sarcoma: an epidemiological investigation.,"Fifty male AIDS patients with Kaposi sarcoma and 50 matched controls were interviewed about occupation, exposure to pesticides, Vietnam service, smoking habits, etc. No difference in use of pesticides was seen. One case but no control had served in Vietnam and was thereby exposed to agent orange. Dioxins are known to be immunosuppressive in animals. No significant difference in exposure to dioxin-containing products was found between cases and controls, however. Of interest was the fact that four cases but ","Cancer detection and prevention. Supplement : official publication of the International Society for Preventive Oncology, Inc","L Hardell, A Moss, D Osmond, P Volberding"," School of Public Health, University of California, Berkeley 94720.",1987 Jan;1(?):567-70,NULL
3765346,19860601,article,mesh,"Animals,Antibody Formation,Dioxins,Dose-Response Relationship, Drug,Kidney,Lymphoid Tissue,Polychlorinated Dibenzodioxins,Salmonidae,Spleen,Thymus Gland,Trout","administration &amp; dosage,drug effects,immunology,pharmacology","D013950 Q000187 NN,D007668 Q000187 NN,D013154 Q000187 NN,D012487 Q000276 NY,D014337 Q000276 NY,D013950 Q000276 NN,D013154 Q000276 NN,D007668 Q000276 NN,D000072317 Q000494 NY,D008221 Q000187 NN,D004147 Q000494 NY,D008221 Q000276 NN,D000917 Q000187 NY,D000072317 Q000008 NN","15625,37207",NULL,"Interactions of 2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD) with immune responses of rainbow trout.","Chlorinated dioxins, as typified by the most potent isomer, TCDD, are immunosuppressive in mammalian species and can enhance the susceptibility to a number of diseases. In recent years chlorinated dioxins have been detected in fish in many freshwater and marine habitats. Thus far, the effects of these chemicals on the immune responses of fish have not been examined. We studied the influence of TCDD on the defense mechanisms of rainbow trout. Yearling trout were injected intraperitoneally with the vehicle, 0",Veterinary immunology and immunopathology,"J M Spitsbergen, K A Schat, J M Kleeman, R E Peterson",NULL,1986 Jun;12(?):263-80,10.1016/0165-2427(86)90130-3
3932282,19850901,article,mesh,"Amines,Animals,DNA, Single-Stranded,Enzyme Activation,Heterocyclic Compounds,Liver,Male,Mice,Mice, Inbred C57BL,Microsomes, Liver,Mutagenicity Tests,Salmonella","drug effects,enzymology,metabolism,methods,toxicity","D012475 Q000187 NY,D008099 Q000187 NY,D004789 Q000187 NN,D004277 Q000378 NN,D009152 Q000379 NN,D000588 Q000633 NY,D008862 Q000201 NN,D006571 Q000633 NY,D008862 Q000187 NN",NULL,NULL,Genotoxicity of heterocyclic amines in the Salmonella/hepatocyte system.,"The Salmonella/hepatocyte system was employed to determine the mutagenicity in bacteria as well as the DNA damage induced in mouse hepatocytes following exposure to heterocyclic amines. With hepatocytes from C57BL/6N mice, 3-amino-1-methyl-5H-pyrido[4,3-b]indole (Trp-P-2) and 2-amino-3-methylimidazo[4,5-f]quinoline (IQ) showed a clear mutagenic effect in the Salmonella, while weak mutagenic effects were observed with 3-amino-1,4-dimethyl-5H-pyrido[4,3-b]indole (Trp-P-1), 2-amino-6-methyldipyrido[1,2-a:3',2'",Japanese journal of cancer research : Gann,"S Hayashi, M E Møller, S S Thorgeirsson",NULL,1985 Sep;76(9):835-45,NULL
4154311,19740101,article,mesh,"Animals,Birth Weight,Chlorobenzenes,Dioxins,Female,Graft Rejection,Graft vs Host Reaction,Immunity, Cellular,Immunosuppressive Agents,Lectins,Lymphocyte Activation,Lymphocyte Depletion,Maternal-Fetal Exchange,Mice,Mice, Inbred C57BL,Organ Size,Pregnancy,Rats,Skin Transplantation,Spleen,Thymus Gland,Transplantation, Homologous","cytology,drug effects,immunology,pharmacology","D013950 Q000187 NN,D013154 Q000187 NN,D013950 Q000166 NN,D013154 Q000166 NN,D002722 Q000494 NN,D013950 Q000276 NN,D013154 Q000276 NN,D001724 Q000187 NN,D007111 Q000187 NY,D004147 Q000494 NY",NULL,NULL,"Suppression of cellular immunity in rats and mice by maternal treatment with 2,3,7,8-tetrachlorodibenzo-p-dioxin.",NULL,International archives of allergy and applied immunology,"J G Vos, J A Moore",NULL,1974 Jan;47(5):777-94,NULL
6339222,19830301,article,mesh,"Animals,Biotransformation,DNA,Fluorenes,Liver,Male,Mice,Models, Biological,Mutagenicity Tests,Mutagens,Rats,Rats, Inbred Strains,Salmonella typhimurium","drug effects,metabolism,toxicity","D004247 Q000378 NN,D005449 Q000633 NY,D012486 Q000187 NN,D005449 Q000378 NN,D008099 Q000187 NN",44135672,NULL,Genotoxicity of N-acetylarylamines in the salmonella/hepatocyte system.,"Coincubation of isolated, intact rat hepatocytes with Salmonella typhimurium tester strain TA 98 (Salmonella/hepatocyte system) has been employed to determine both bacterial mutagenicity and DNA damage in the hepatocytes following treatment with 2-acetylaminofluorene (AAF) and other AAF derivatives. In vivo pretreatment of rats with either 2,3,7,8,-tetrachlorodibenzo-p-dioxin (TCDD) or 3-methylcholanthrene (MC) markedly increased both DNA damage and bacterial mutation frequency upon incubation of AAF or 2-a",Environmental health perspectives,"S S Thorgeirsson, L C Erickson, C L Smith, I B Glowinski",NULL,1983 Mar;49(?):141-5,10.1289/ehp.8349141
6484998,19840928,article,mesh,"Aging,Animals,Antibody Formation,Azo Compounds,Body Weight,Bone Marrow,Immunity, Cellular,Immunosuppression,Immunosuppressive Agents,Injections, Intraperitoneal,Leukocyte Count,Macrophages,Male,Organ Size,Rats,Rats, Inbred Strains,Spleen,Viral Plaque Assay","drug effects,immunology,toxicity","D001391 Q000633 NN,D008264 Q000276 NN,D001853 Q000276 NN,D001835 Q000187 NN,D013154 Q000187 NN,D009929 Q000187 NN,D001391 Q000276 NY,D013154 Q000276 NN,D007111 Q000187 NN,D001853 Q000187 NN,D007166 Q000633 NY",30533,NULL,"Immunosuppression in weanling and adult Sprague-Dawley rats induced by acute exposure to 3,3',4,4'-tetrachloroazoxybenzene.","The acute immunomodulatory effects of the environmental and occupational contaminant, 3,3',4,4'-tetrachloroazoxybenzene (TCAOB), were investigated on selected immune parameters in weanling and adult Sprague-Dawley rats. Significant immunotoxic effects were found 17 days after 4 doses of 25 mg/kg TCAOB, administered i.p. The main non-immune toxic effects were decreased body, kidney, heart and testis weights, and a simultaneous increase in liver weight. The immune parameters showing significant suppression we",Toxicology,"L J Olson, M T Hsia, B L Kreamer, R D Hinsdill",NULL,1984 Sep;32(4):287-96,10.1016/0300-483x(84)90081-7
6494730,19840101,article,mesh,"Animals,Binding, Competitive,Carbon Radioisotopes,Carcinogens,Cell Division,DNA,Liver,Liver Neoplasms, Experimental,Male,Rats,Rats, Inbred Strains,Thymidine","biosynthesis,chemically induced,cytology,drug effects,metabolism,toxicity","D002455 Q000187 NN,D002273 Q000633 NY,D013936 Q000378 NN,D008114 Q000378 NN,D008099 Q000166 NN,D008114 Q000139 NY,D004247 Q000096 NY","5789,44135672",NULL,Potency of carcinogens derived from covalent DNA binding and stimulation of DNA synthesis in rat liver.,"In order to investigate the role of the stimulation of cell division for the initiation (and possibly promotion) of liver tumors by chemical carcinogens, the incorporation of radiolabelled thymidine into liver DNA was determined in male rats. Single doses of various levels of aflatoxin B1, benzidine and carbon tetrachloride (all known to be genotoxic via DNA binding) did not affect cell division, whereas several hepatocarcinogens known not to bind to DNA (alpha-HCH, clofibrate, and 2,3,7,8-tetrachlorodibenz",Toxicologic pathology,"W K Lutz, M T Büsser, P Sagelsdorff",NULL,1984 Jan;12(1):106-11,10.1177/019262338401200118
6824606,19830201,article,mesh,"Cells, Cultured,Chemical Industry,Chlorophenols,Chromosome Aberrations,Dioxins,England,Environmental Exposure,Humans,Lymphocytes,Occupational Medicine,Sister Chromatid Exchange","adverse effects,ultrastructure","D004147 Q000009 NN,D002733 Q000009 NY,D008214 Q000648 NN","7271,21868027,23662264",NULL,"Investigations for genotoxic effects after exposure to crude 2,4,5-trichlorophenol.","ABSTRACT An investigation was designed to look for chromosome irregularity, as an indication of genotoxic effect, in individuals accidentally exposed to crude 2,4,5-trichlorophenol 10 years earlier. Dioxin was a trace contaminant. Measurement of chromosome aberration and sister chromatid exchange rate, both of which might be expected to be increased in individuals exposed to substantial quantities of chemical mutagenic or carcinogenic agents, or both, showed no significant deviation from that expected by ch",British journal of industrial medicine,"C E Blank, P Cooke, A M Potter",NULL,1983 Feb;40(1):87-91,NULL
7578930,19950101,article,mesh,"Aminoacyltransferases,Animals,Antimetabolites,Antioxidants,Blotting, Northern,Buthionine Sulfoximine,Cell Line,Dactinomycin,Enzyme Induction,Gene Expression Regulation, Neoplastic,Hydroquinones,Liver Neoplasms, Experimental,Methionine Sulfoximine,Mice,Peptidyl Transferases,Sulfhydryl Compounds","analogs &amp; derivatives,biosynthesis,drug effects,metabolism,pharmacology","D010458 Q000187 NN,D015972 Q000187 NN,D013438 Q000378 NN,D008717 Q000031 NY,D000963 Q000494 NY,D000975 Q000494 NN,D003609 Q000494 NN,D004790 Q000187 NN,D006873 Q000494 NN,D010458 Q000096 NY,D008717 Q000494 NN","2019,16043,16118,21157,457193,6713178,44415057,71306720,78357827,126963444,129317899,131954673",NULL,"Enzyme induction by L-buthionine (S,R)-sulfoximine in cultured mouse hepatoma cells.","Induction of Phase II enzymes of the [Ah] gene battery by L-buthionine (S,R)-sulfoximine (BSO) and other agents was examined in mouse hepatoma Hepa-1c1c7 cells. BSO, a nonelectrophilic inhibitor of gamma-glutamylcysteine synthetase (GCS), is routinely used to examine the toxicological implications of GSH depletion. Exposure to BSO for 24 h produced a 75-85% depletion of GSH levels, proportional to the inhibition of GCS activity, as well as small increases in the UDP-glucuronosyltransferase (UGT, 60%) and gl",Chemical research in toxicology,"H G Shertzer, V Vasiliou, R M Liu, M W Tabor, D W Nebert"," Department of Environmental Health, University of Cincinnati Medical Center, Ohio 45267-0056, USA.",1995 Jan;8(3):431-6,10.1021/tx00045a015
7586144,19951001,article,mesh,"Benzo(a)pyrene,Carcinogens,Cell Division,Cell Line, Transformed,Cell Transformation, Viral,Cervix Uteri,DNA Adducts,Epithelial Cells,Epithelium,Female,Humans,Kinetics,Papillomaviridae,Precancerous Conditions,Risk Factors,Smoking,Time Factors,Tumor Suppressor Protein p53,Uterine Cervical Neoplasms","adverse effects,chemically induced,cytology,drug effects,epidemiology,genetics,metabolism,pathology,toxicity","D012907 Q000009 NN,D002273 Q000378 NN,D011230 Q000139 NN,D002455 Q000187 NN,D018736 Q000378 NN,D002273 Q000633 NY,D002584 Q000187 NY,D002583 Q000473 NN,D002584 Q000166 NN,D002583 Q000453 NN,D002583 Q000139 NN,D002584 Q000473 NN,D016159 Q000378 NN,D004848 Q000473 NN,D001564 Q000633 NY,D027383 Q000235 NY,D001564 Q000378 NN,D011230 Q000473 NN,D004848 Q000187 NN",2336,NULL,Differential response of normal and HPV immortalized ectocervical epithelial cells to B[a]P.,"Cigarette smoking has been established as a risk factor for the development of cervical cancer. Polycyclic aromatic hydrocarbons such as benzo[a]pyrene (B[a]P), which are present in cigarette smoke, might account for this increased risk. The effects of B[a]P on cell growth, aryl hydrocarbon hydroxylase, DNA adducts and p53 levels was measured in cervical cells. Since 90% of cervical preneoplastic lesions are positive for the human papillomavirus (HPV) we compared the effects of these chemicals in normal ect",Carcinogenesis,"N Sizemore, H Mukhtar, L H Couch, P C Howard, E A Rorke"," Department of Environmental Health Sciences, School of Medicine, Case Western Reserve University, Cleveland, OH 44106-4940, USA.",1995 Oct;16(10):2413-8,10.1093/carcin/16.10.2413
7589923,19950801,article,mesh,"Animals,Antibody-Producing Cells,Cytochrome P-450 CYP1A1,Cytochrome P-450 Enzyme System,Dose-Response Relationship, Drug,Female,Immunoglobulin M,Immunosuppressive Agents,Lipopolysaccharides,Mice,Microsomes, Liver,Oxidoreductases,Polychlorinated Biphenyls,Spleen","agonists,antagonists &amp; inhibitors,biosynthesis,blood,drug effects,enzymology,immunology,toxicity","D011078 Q000819 NN,D013154 Q000187 NN,D008070 Q000276 NN,D003577 Q000096 NN,D011078 Q000037 NN,D000921 Q000276 NN,D013154 Q000276 NN,D007166 Q000276 NY,D008862 Q000201 NN,D007075 Q000097 NN,D000921 Q000187 NN,D011078 Q000633 NY,D011078 Q000276 NN,D008862 Q000187 NN,D010088 Q000096 NN,D007166 Q000633 NY",NULL,NULL,Immunosuppressive activity of polychlorinated biphenyl mixtures and congeners: nonadditive (antagonistic) interactions.,"The dose-response inhibition of the splenic plaque-forming cell (PFC) response and serum IgM units to the antigen, trinitrophenyl-lipopolysaccharide, was determined for several polychlorinated biphenyl (PCB) mixtures and congeners in female B3C3F1 mice. The ED50 values for Aroclor 1260-, 1254-, 1248-, and 1242-induced immunotoxicity varied by less than twofold from 355 to 699 mg/kg. The range of ED50 values for 2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD), 3,3',4,4'-tetrachlorobiphenyl, 3,3',4,4',5-pentaCB, 3",Fundamental and applied toxicology : official journal of the Society of Toxicology,"N Harper, K Connor, M Steinberg, S Safe"," Texas A & M University, College Station 77843-4466, USA.",1995 Aug;27(1):131-9,10.1006/faat.1995.1116
7606041,19950101,review,mesh,"Animals,Environmental Pollutants,Humans,Molecular Structure,Oxidative Stress,Oxygen,Reactive Oxygen Species","adverse effects,toxicity","D010100 Q000633 NN,D004785 Q000009 NY,D017382 Q000009 NN",977,NULL,Oxidative stress from environmental pollutants.,"Recently progress has been made on O2 toxicity and pathology related to numerous environmental contaminants in insects. The pro-oxidants studied included: dioxin, paraquat, and an assorted array of quinones, 8-methoxypsorlen, arsenic, and mercury. The responses to these oxidants are diverse, but they arise from the reactive oxygen species. These pro-oxidants in insects cause lipid peroxidation, protein and enzyme oxidation, and GSH depletion. Potentially, they may also cause DNA oxidation, and form DNA addu",Archives of insect biochemistry and physiology,S Ahmad," Department of Biochemistry, University of Nevada, Reno 89557-0014, USA.",1995 Jan;29(2):135-57,10.1002/arch.940290205
7610466,19950523,article,mesh,"Analysis of Variance,Animals,Blood,Cats,Cells, Cultured,Female,Hydrocarbons, Halogenated,Immunosuppressive Agents,Mice,Receptors, Aryl Hydrocarbon,Spleen,Structure-Activity Relationship","drug effects,immunology,metabolism,toxicity","D013154 Q000187 NY,D018336 Q000378 NY,D013154 Q000276 NN,D006846 Q000633 NY,D007166 Q000633 NY",NULL,NULL,Halogenated aromatic hydrocarbon-induced suppression of the plaque-forming cell response in B6C3F1 splenocytes cultured with allogenic mouse serum: Ah receptor structure activity relationships.,"The immunosuppressive effects of halogenated aromatic hydrocarbons (HAHs) were investigated in B6C3F1 female mice and in mouse splenocytes cultured with allogenic mouse serum using the Mishell-Dutton model for in vitro immunization to trinitrophenyl-lipopolysaccharide (TNP-LPS). Exposure to 2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD), 2,3,4,7,8-pentachlorodibenzofuran (PeCDF), 1,2,3,7,8-PeCDF, 1,3,6,8-tetrachlorodibenzofuran (TCDF), 3,3',4,4',5-pentachlorobiphenyl (pentaCB), or 3,3',4,4',5,5'-hexaCB resulted",Toxicology,"N Harper, M Steinberg, J Thomsen, S Safe"," Texas A & M University, College Station 77843-4466, USA.",1995 May;99(3):199-206,10.1016/0300-483x(95)03064-m
7628806,19950501,article,mesh,"Adult,Benzofurans,Cells, Cultured,Female,Humans,Lymphocytes,Sister Chromatid Exchange","drug effects,toxicity","D001572 Q000633 NY,D012854 Q000187 NY","42128,253613",NULL,"Effect of 2, 3, 4, 7, 8-pentachlorodibenzofuran and its analogues on induction of sister chromatid exchanges in cultured human lymphocytes.","We have been already contaminated with various chemicals including highly toxic organochlorine compounds such as 2, 3, 7, 8-tetrachlorodibenzo-p-dioxin (TCDD), 2, 3, 4, 7, 8-pentachlorodibenzofuran (PenCDF) and 3, 4, 5, 3', 4'-pentachlorobiphenyl (Co-PenCB). In this study, in order to evaluate the genotoxicity of the three chemicals, we have examined their effects on the induction of sister chromatid exchanges (SCEs), which has been frequently utilized as an indicator of biological and genetic damage due to",Fukuoka igaku zasshi = Hukuoka acta medica,"J Nagayama, M Nagayama, K Haraguchi, H Kuroki, Y Masuda"," Laboratory of Environmental Health Sciences, School of Health Sciences, Kyushu University, Fukuoka.",1995 May;86(5):184-9,NULL
7628807,19950501,article,mesh,"Cells, Cultured,Humans,Lymphocytes,Micronuclei, Chromosome-Defective,Micronucleus Tests,Polychlorinated Biphenyls","drug effects,methods,toxicity","D015162 Q000379 NY,D048629 Q000187 NY,D008214 Q000187 NY,D011078 Q000633 NY",NULL,NULL,Influence of five methylsulphonyl PCB congeners on frequency of micronucleated cells in cultured human lymphocytes by cytokinesis block method.,"The lungs and blood of Yusho patients and healthy Japanese people have already been contaminated with methylsulphonyl polychlorinated biphenyls (MSF-PCBs) at relatively high concentration. Therefore, we should give due attention to their biological and toxicological effects to man. In this study, in order to mainly evaluate non-S-dependent genotoxicity of five MSF-PCB congeners, namely, 3-MSF-4, 5, 3', 4'-tetrachlorobiphenyl (TCB), 3-MSF-4, 5, 2', 3'-TCB, 3-MSF-2, 5, 2', 4', 5'-pentachlorobiphenyl (PenCB), ",Fukuoka igaku zasshi = Hukuoka acta medica,"J Nagayama, M Nagayama, K Haraguchi, H Kuroki, Y Masuda"," Laboratory of Environmental Health Sciences, School of Health Sciences, Kyushu University, Fukuoka.",1995 May;86(5):190-6,NULL
7634393,19950801,article,mesh,"Animals,Base Sequence,Female,Gene Expression Regulation, Neoplastic,Genes, ras,Liver Neoplasms, Experimental,Male,Mice,Mice, Inbred C3H,Mice, Inbred C57BL,Molecular Sequence Data,Mutation,Polychlorinated Dibenzodioxins,Urethane","analogs &amp; derivatives,chemically induced,genetics,toxicity","D014520 Q000633 NN,D008114 Q000235 NY,D008114 Q000139 NN,D014520 Q000031 NY,D000072317 Q000633 NY","5641,15625,27492,37207,10931982",NULL,H-ras oncogene mutation spectra in B6C3F1 and C57BL/6 mouse liver tumors provide evidence for TCDD promotion of spontaneous and vinyl carbamate-initiated liver cells.,"2,3,7,8-Tetrachlorodibenzo-p-dioxin (TCDD) is a potent environmental toxin which has been found to be non-genotoxic in short term in vitro tests but strongly carcinogenic in two stage models of hepatocellular carcinogenesis in female rats. Many recent studies have shown that after treatment of mice with various genotoxic or non-genotoxic compounds, the H-ras oncogene mutational patterns exhibited by hepatocellular tumors appear to vary specifically with the chemical. To gain insight into the mechanism of TC",Carcinogenesis,"M A Watson, T R Devereux, D E Malarkey, M W Anderson, R R Maronpot"," Environmental Carcinogenesis Program, National Institute of Environmental Health Sciences, Research Triangle Park, NC 27709, USA.",1995 Aug;16(8):1705-10,10.1093/carcin/16.8.1705
7680143,19930129,article,"xref,mesh","Animals,Apoptosis,Cell Nucleus,Cells, Cultured,DNA-Directed RNA Polymerases,Dactinomycin,Male,Methionine,Polychlorinated Dibenzodioxins,RNA,Rats,Rats, Sprague-Dawley,Sulfur Radioisotopes,T-Lymphocytes,Thymus Gland,Tritium,Uridine","biosynthesis,cytology,drug effects,metabolism,pharmacokinetics,pharmacology,toxicity","D017209 Q000187 NY,D013950 Q000166 NN,D008715 Q000493 NN,D012313 Q000096 NN,D012321 Q000378 NN,D003609 Q000494 NN,D013950 Q000187 NY,D013601 Q000187 NY,D014529 Q000493 NN,D002467 Q000187 NN,D000072317 Q000633 NY","876,2019,6029,6137,15625,24824,37207,84815,119434,457193,6713178,11963529,44415057,71306720,78357827,126963444,129317899,131954673",53787986,"Early effects of 2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD) on rat thymocytes in vitro.","TCDD is known to induce thymic atrophy in several mammalian species through activation of programmed cell death, or apoptosis. To investigate the time course of events which precede TCDD-induced thymic apoptosis in vitro, experiments were performed with thymocytes isolated from immature rats. Peak accumulation of both total and specifically bound [3H]TCDD was observed at 60 min post incubation. Incubation of cells with 10 nM TCDD resulted in significant increases in RNA polymerase activity and incorporation",Toxicology,"R N Kurl, M Abraham, M J Olnes"," Program in Clinical Pharmacology, Brown University School of Medicine, Providence, RI 02912.",1993 Jan;77(?):103-14,10.1016/0300-483x(93)90141-e
7826659,19940101,review,mesh,"Animals,B-Lymphocytes,Calcium,Immunosuppressive Agents,Mice,Polychlorinated Dibenzodioxins,Protein Kinases,Signal Transduction","drug effects,metabolism,toxicity","D011494 Q000187 NN,D001402 Q000187 NY,D007166 Q000633 NN,D002118 Q000378 NN,D000072317 Q000633 NY,D015398 Q000187 NY,D001402 Q000378 NN","15625,37207,5460341,6337033",NULL,"Mechanisms of 2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD)-induced disruption of B-lymphocyte signaling in the mouse: a current perspective.","TCDD treatment of B cells appears to induce kinase activity (i.e., possibly tyrosine kinases) as well as increases in resting intracellular calcium concentration, in the absence of any other stimuli. These activities, either together or apart, may result in an inappropriate activational response, rendering the B cell less responsive to stimulation by antigen or mitogens. TCDD appears to selectively inhibit B-cell responses that involve demonstrable calcium involvement. The functional defect caused by TCDD i",Experimental and clinical immunogenetics,"J G Karras, M P Holsapple"," Medical College of Virginia/Virginia Commonwealth University, Richmond.",1994 Jan;11(?):110-8,NULL
7840604,19950110,article,mesh,"Animals,Aorta,Base Sequence,Benzo(a)pyrene,Cell Cycle,Cell Nucleus,Cells, Cultured,Cycloheximide,Cytochrome P-450 Enzyme System,Gene Expression Regulation,Molecular Sequence Data,Muscle, Smooth, Vascular,Polychlorinated Dibenzodioxins,Quail,Receptors, Aryl Hydrocarbon,Signal Transduction,Transcription, Genetic","biosynthesis,cytology,drug effects,genetics,metabolism,pharmacology","D003577 Q000235 NN,D005786 Q000187 NY,D018336 Q000378 NY,D001564 Q000494 NN,D001011 Q000166 NN,D003513 Q000494 NY,D000072317 Q000494 NN,D009131 Q000187 NN,D002467 Q000378 NN,D003577 Q000096 NY,D009131 Q000378 NY","2336,6197,15625,37207",NULL,Regulation of cytochrome P4501A1 gene expression in vascular smooth muscle cells through aryl hydrocarbon receptor-mediated signal transduction requires a protein synthesis inhibitor.,"The present studies were conducted to evaluate the pattern of cytochrome P4501A1 (CYP1A1) gene inducibility in vascular (aortic) smooth muscle cells (SMCs) upon exposure to selected aromatic hydrocarbons. Challenge of randomly cycling or synchronized subcultures of adult quail aortic SMCs with 30 microM benzo[a]-pyrene (BaP) or 10 nM 2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD) for 24 h failed to induce CYP1A1 gene expression as determined by Northern analysis. However, challenge with either hydrocarbon in th",Archives of biochemistry and biophysics,"X Ou, K S Ramos"," Department of Physiology and Pharmacology, College of Veterinary Medicine, Texas A & M University, College Station 77843.",1995 Jan;316(1):116-22,10.1006/abbi.1995.1017
8020164,19940601,article,mesh,"Animals,Azo Compounds,Carcinogens,Cytochrome P-450 CYP1A1,Cytochrome P-450 Enzyme System,Enzyme Induction,Male,Mutagens,Oxidoreductases,Polychlorinated Dibenzodioxins,Rats,Rats, Wistar,Receptors, Aryl Hydrocarbon","biosynthesis,drug effects,metabolism,toxicity","D000072317 Q000378 NN,D010088 Q000096 NY,D002273 Q000633 NY,D001391 Q000633 NY,D004790 Q000187 NN,D009153 Q000633 NY,D018336 Q000378 NN,D003577 Q000096 NY","2272,15625,37207",NULL,Mutagenicity and CYP1A induction by azobenzenes correlates with their carcinogenicity.,"The genotoxicity of six azobenzenes was evaluated in the Ames test, in the presence of an activation system derived from Aroclor 1254-treated rats. Moreover, the ability of these azobenzenes to induce rat hepatic CYP1A activities and apoprotein levels, and stimulate their own bioactivation to mutagens, was also determined. In the presence of the Aroclor 1254-activation system, o-aminoazotoluene and 3-methoxy-4-aminoazobenzene were potent mutagens, whereas 4-amino-azobenzene and 4-diethylaminoazobenzene fail",Carcinogenesis,"Y L Cheung, S M Puddicombe, T J Gray, C Ioannides"," Division of Toxicology, School of Biological Sciences, University of Surrey, Guildford, UK.",1994 Jun;15(6):1257-63,10.1093/carcin/15.6.1257
8029504,19940601,review,mesh,"Animals,Apoptosis,Carcinogens,Carcinoma, Hepatocellular,Homeostasis,Liver Neoplasms, Experimental,Rats","chemically induced,drug effects,physiology","D017209 Q000187 NY,D006528 Q000139 NY,D008114 Q000139 NY,D006706 Q000502 NN",NULL,NULL,Apoptosis and chemical carcinogenesis.,"Long recognized as a normal component of organogenesis during development, apoptosis (programmed cell death) has recently been implicated in alterations of cell growth and differentiation. Tissue homeostasis is normally maintained by a balance between cell division and cell death, with apoptosis often functioning in complement to cell growth. Thus, antithetical parallels in chemical carcinogenesis can be drawn between apoptosis and the proliferative events more commonly addressed. While enhanced cell replic",Risk analysis : an official publication of the Society for Risk Analysis,"D S Marsman, J C Barrett"," Environmental Toxicology Program, National Institute of Environmental Health Sciences, Research Triangle Park, North Carolina 27709.",1994 Jun;14(3):321-6,10.1111/j.1539-6924.1994.tb00247.x
8118934,19940301,article,mesh,"Aminobiphenyl Compounds,Animals,Carcinogens,DNA,Liver,Male,Methylcholanthrene,Rats,Rats, Wistar","drug effects,metabolism,pharmacology","D008099 Q000378 NY,D000611 Q000378 NY,D004247 Q000378 NY,D008748 Q000494 NN,D002273 Q000378 NY,D008099 Q000187 NN","1674,7102,5284341,44135672",NULL,Consequences of 3-methylcholanthrene-type induction for the metabolism of 4-aminobiphenyl in isolated rat hepatocytes.,"Carcinogenic aromatic amines such as 4-aminobiphenyl (4-ABP) are extensively metabolized by both oxidative and conjugation reactions. Thus the burden of genotoxic metabolites of 4-ABP in a target organ is probably influenced by the balance of N-hydroxylation and alternative metabolic pathways in the hepatocyte. In freshly isolated rat hepatocytes, 4-ABP (at a substrate concentration of 10 microM) was mainly N-acetylated (54% of total metabolites), while 2% N-hydroxy-4-ABP-N-glucuronide and 21% of unconjugat",Carcinogenesis,"A Orzechowski, D Schrenk, H A Schut, K W Bock"," Institute of Toxicology, University of Tübingen, Germany.",1994 Mar;15(3):489-94,10.1093/carcin/15.3.489
